"","x"
"1249",0.36461421729956
"1250",0.466147685843715
"1251",0.411154822708141
"1252",0.497180201339861
"1253",0.447481603019275
"1254",0.421071876585236
"1255",0.38506067218433
"1256",0.421603398584261
"1257",0.486371872006089
"1258",0.479437997757187
"1259",0.473836292892131
"1260",0.482126123597606
"1261",0.349533508885411
"1262",0.407486634766673
"1263",0.448774016587768
"1264",0.386000470013598
"1265",0.498677192902967
"1266",0.514731960972551
"1267",0.422093166022885
"1268",0.418948517653058
"1269",0.419522129050791
"1270",0.400232642352577
"1271",0.460650860156949
"1272",0.375942004033451
"1273",0.430651839659282
"1274",0.431411672845434
"1275",0.440317760663566
"1276",0.545624190650041
"1277",0.452443935496107
"1278",0.456661724347607
"1279",0.486169494723051
"1280",0.397646319474189
"1281",0.362023393220805
"1282",0.429072153644054
"1283",0.382413395670324
"1284",0.49798837761614
"1285",0.442450425319451
"1286",0.471333493031049
"1287",0.403194702179374
"1288",0.374284316505327
"1289",0.463675669171793
"1290",0.488347479179711
"1291",0.508061795636741
"1292",0.426270151511751
"1293",0.494666741299556
"1294",0.364633491447869
"1295",0.419959216701412
"1296",0.437927097925867
"1297",0.434939780889933
"1298",0.520471482372991
"1299",0.47086592989038
"1300",0.443705563932441
"1301",0.494787699605337
"1302",0.348883660971724
"1303",0.404349254035085
"1304",0.3799606834166
"1305",0.458297716858205
"1306",0.502500283285264
"1307",0.40088978901971
"1308",0.493311572811377
"1309",0.414842591411149
"1310",0.460837687243659
"1311",0.409404668115399
"1312",0.446733693552368
"1313",0.603164164887413
"1314",0.489002412901498
"1315",0.527345119977512
"1316",0.429170226405348
"1317",0.433230222893753
"1318",0.493968756112585
"1319",0.444985117939584
"1320",0.510862739031415
"1321",0.429493582787255
"1322",0.408677586368702
"1323",0.393793700732443
"1324",0.421224550676906
"1325",0.408117380738312
"1326",0.506290190096122
"1327",0.432764258169435
"1328",0.493550855376181
"1329",0.504592555701959
"1330",0.436819210203487
"1331",0.372361778808384
"1332",0.44714595085172
"1333",0.480800470886176
"1334",0.399946235315254
"1335",0.485922916137793
"1336",0.444098941642794
"1337",0.503628657170423
"1338",0.431516756543589
"1339",0.442302855121996
"1340",0.384787515557225
"1341",0.525270675903658
"1342",0.522376494734379
"1343",0.432401641628494
"1344",0.476286519665922
"1345",0.44231023374767
"1346",0.503509140064234
"1347",0.355968956042644
"1348",0.455648604000262
"1349",0.42838180378464
"1350",0.485715318376802
"1351",0.421511405641511
"1352",0.487870074060725
"1353",0.399468908494173
"1354",0.452082872863283
"1355",0.422798003983917
"1356",0.496861150327788
"1357",0.431608364284081
"1358",0.5319837213242
"1359",0.417245328109218
"1360",0.5834310380371
"1361",0.527050831677359
"1362",0.470090950087736
"1363",0.479849206468796
"1364",0.492651048810681
"1365",0.462038138543242
"1366",0.461134965183387
"1367",0.431561623972661
"1368",0.451665508247369
"1369",0.465783831900081
"1370",0.453989336694721
"1371",0.492052770479859
"1372",0.443326496201509
"1373",0.372447852771409
"1374",0.460931222791946
"1375",0.464072375778516
"1376",0.466586472456417
"1377",0.500596959747547
"1378",0.481744658276395
"1379",0.441823440277075
"1380",0.461327430337829
"1381",0.357683369425661
"1382",0.405601071853508
"1383",0.355478018755983
"1384",0.323688947226501
"1385",0.398999776990852
"1386",0.403070979866572
"1387",0.360877373508528
"1388",0.364384629374831
"1389",0.321220384878869
"1390",0.396776006942825
"1391",0.331483560953598
"1392",0.454886948224514
"1393",0.287155395047864
"1394",0.348965307958352
"1395",0.352347448272046
"1396",0.360285745313699
"1397",0.417250237100792
"1398",0.428799892263357
"1399",0.46221247191671
"1400",0.42181139481435
"1401",0.361133863895483
"1402",0.364103276594643
"1403",0.394309548808491
"1404",0.381832210648739
"1405",0.328440899048655
"1406",0.41687437578075
"1407",0.358764824761832
"1408",0.385211053061333
"1409",0.330286111826071
"1410",0.423470614069755
"1411",0.310516058700877
"1412",0.361036509866822
"1413",0.392647174295205
"1414",0.453586556367518
"1415",0.29018927562061
"1416",0.347254266916086
"1417",0.370906430163248
"1418",0.292414016262446
"1419",0.367822804997526
"1420",0.382325296256523
"1421",0.405323451277318
"1422",0.399904531662123
"1423",0.388473293630681
"1424",0.342279892352163
"1425",0.399784585083798
"1426",0.400709201376778
"1427",0.365752567730268
"1428",0.32373829038893
"1429",0.381864235185604
"1430",0.425868312135266
"1431",0.399202646822693
"1432",0.361623454986139
"1433",0.360661244887854
"1434",0.4672833452681
"1435",0.449278426139412
"1436",0.394560475270635
"1437",0.36529946650641
"1438",0.389651908139425
"1439",0.340593824575143
"1440",0.417732840265992
"1441",0.361792034652738
"1442",0.409787848340486
"1443",0.333838866170464
"1444",0.38512094535516
"1445",0.370897292563224
"1446",0.347960419705414
"1447",0.394960430153919
"1448",0.43880074565765
"1449",0.33102994883572
"1450",0.393679774325997
"1451",0.396444884260253
"1452",0.327994269843373
"1453",0.424034972880433
"1454",0.434760180210967
"1455",0.384987489167877
"1456",0.322288644024221
"1457",0.328502102891299
"1458",0.43380762556631
"1459",0.425055375112659
"1460",0.441515213555726
"1461",0.39707034230508
"1462",0.417421083684762
"1463",0.345085042991321
"1464",0.357379965388769
"1465",0.461006615618213
"1466",0.425352086616603
"1467",0.357179221789014
"1468",0.509866695604728
"1469",0.427852726944571
"1470",0.385316838330011
"1471",0.373842538948249
"1472",0.437573588622505
"1473",0.429543691801471
"1474",0.349472301657088
"1475",0.479582772751197
"1476",0.398229657290259
"1477",0.362800848518629
"1478",0.38865165501183
"1479",0.403243444079731
"1480",0.511581516854988
"1481",0.491563487686535
"1482",0.389554411429599
"1483",0.38711541958174
"1484",0.379666852324276
"1485",0.423373775152384
"1486",0.403463808203495
"1487",0.466868040771163
"1488",0.428266644027008
"1489",0.446429160420537
"1490",0.339667202430051
"1491",0.376740027191036
"1492",0.368239586104714
"1493",0.467844649728145
"1494",0.357798328826219
"1495",0.379892558026096
"1496",0.367049305444329
"1497",0.432849254194975
"1498",0.375012016906375
"1499",0.378533943104614
"1500",0.439316435580068
"1501",0.28013359375407
"1502",0.454967817354037
"1503",0.433623797435957
"1504",0.479351101707089
"1505",0.376035345259153
"1506",0.443892922442516
"1507",0.341579645355779
"1508",0.406174997895915
"1509",0.438124422939678
"1510",0.456840838573149
"1511",0.412687126142487
"1512",0.376370451550411
"1513",0.435528332284303
"1514",0.366308927223934
"1515",0.380641221307419
"1516",0.42470667105884
"1517",0.472950739480358
"1518",0.435637441399271
"1519",0.481067091873611
"1520",0.327585132129891
"1521",0.430280247373448
"1522",0.382749066216036
"1523",0.414748750319347
"1524",0.445345542745434
"1525",0.419010552093481
"1526",0.402124098991103
"1527",0.472839002258324
"1528",0.428057270022016
"1529",0.374206303720367
"1530",0.489966815935691
"1531",0.52229433006143
"1532",0.335652834103601
"1533",0.403183062305473
"1534",0.433056793378467
"1535",0.411501691622943
"1536",0.480408193969358
"1537",0.384403544994868
"1538",0.489222671450419
"1539",0.397350251513616
"1540",0.414532096887875
"1541",0.505299755933467
"1542",0.427746750827297
"1543",0.479051352910927
"1544",0.428251607285186
"1545",0.496580761224812
"1546",0.353416167531123
"1547",0.477970358486292
"1548",0.528549210760064
"1549",0.450655867612676
"1550",0.553359336497739
"1551",0.567906895379564
"1552",0.412770945535066
"1553",0.484856416660607
"1554",0.408316041035104
"1555",0.580658370919624
"1556",0.415331319730724
"1557",0.456566423631034
"1558",0.428616502150324
"1559",0.467994599868558
"1560",0.465968853958903
"1561",0.483538965207415
"1562",0.486696395787233
"1563",0.417995662849166
"1564",0.482715106568338
"1565",0.572714653293197
"1566",0.465018425691238
"1567",0.480681651008663
"1568",0.517255853178446
"1569",0.488646744555192
"1570",0.478543518219927
"1571",0.495119017447907
"1572",0.501923470652386
"1573",0.529574917610207
"1574",0.477331481070368
"1575",0.601187236930203
"1576",0.456946500656099
"1577",0.467850168102849
"1578",0.486440480002772
"1579",0.487080953371865
"1580",0.385365000266182
"1581",0.515757751941119
"1582",0.4871638762489
"1583",0.406481558204741
"1584",0.501967516380044
"1585",0.520097665973721
"1586",0.510581222217245
"1587",0.482248766257391
"1588",0.457225249669
"1589",0.46223659885325
"1590",0.494002439614714
"1591",0.460515650075965
"1592",0.523181055996109
"1593",0.391907319878458
"1594",0.46729517270728
"1595",0.505850321053058
"1596",0.453292329010808
"1597",0.469850561651857
"1598",0.482390822638738
"1599",0.433883302555706
"1600",0.516100028323681
"1601",0.442310496214011
"1602",0.422229760724686
"1603",0.508407287096094
"1604",0.499781529591473
"1605",0.586056036569798
"1606",0.449090370331723
"1607",0.506185603767629
"1608",0.478751861936138
"1609",0.505773305983419
"1610",0.504793457798668
"1611",0.466588506059128
"1612",0.435414625245628
"1613",0.578014805454365
"1614",0.524549987792968
"1615",0.456777896364453
"1616",0.546285305887226
"1617",0.443119537246564
"1618",0.48220824698869
"1619",0.455906187780321
"1620",0.478407692945654
"1621",0.47293234079316
"1622",0.440052288945209
"1623",0.554804021168288
"1624",0.548400526624425
"1625",0.490702969358883
"1626",0.518775522766912
"1627",0.553039425901718
"1628",0.457880565762665
"1629",0.442196853129956
"1630",0.387755189868124
"1631",0.330461355555742
"1632",0.474397900744078
"1633",0.451238695435285
"1634",0.391959432441983
"1635",0.441563499001757
"1636",0.467196146602422
"1637",0.429389580290441
"1638",0.541660404288267
"1639",0.375981609895362
"1640",0.401257171854716
"1641",0.447030435813436
"1642",0.464831959512876
"1643",0.448077561984775
"1644",0.402490107592164
"1645",0.443254971274383
"1646",0.372270495526341
"1647",0.355935560793461
"1648",0.433015833439058
"1649",0.440023376504076
"1650",0.450013068721235
"1651",0.43296960194479
"1652",0.422423906135683
"1653",0.406899545271687
"1654",0.484166540318701
"1655",0.339843139126311
"1656",0.400208843305339
"1657",0.327746826632837
"1658",0.408847136259429
"1659",0.50885728642247
"1660",0.43495210826061
"1661",0.298317269958618
"1662",0.374318584100432
"1663",0.415188869334217
"1664",0.358511505939147
"1665",0.452289158091578
"1666",0.325482723623326
"1667",0.43051285848839
"1668",0.420693822636565
"1669",0.427091948006433
"1670",0.42320550444936
"1671",0.40601573680517
"1672",0.533812757080327
"1673",0.51232861844308
"1674",0.418522924902787
"1675",0.482209379827299
"1676",0.457969051104152
"1677",0.383699097940873
"1678",0.463346823613526
"1679",0.410103611756425
"1680",0.444751971134491
"1681",0.414341319839151
"1682",0.489699073455375
"1683",0.405807450544123
"1684",0.468995118366697
"1685",0.397205258064914
"1686",0.447307243518011
"1687",0.435230824180219
"1688",0.419073314345621
"1689",0.392996454435807
"1690",0.397722817371663
"1691",0.464750031173889
"1692",0.431777565403371
"1693",0.402935676100583
"1694",0.511936745436838
"1695",0.424976584972056
"1696",0.380000344732718
"1697",0.513650154517988
"1698",0.376425209578268
"1699",0.480760600144868
"1700",0.47444665536324
"1701",0.424864480985156
"1702",0.400129094951237
"1703",0.427987621880469
"1704",0.444315838057132
"1705",0.392399687660295
"1706",0.543832353379232
"1707",0.449783798656205
"1708",0.45958839912894
"1709",0.416097596393222
"1710",0.430243183852385
"1711",0.393876524634715
"1712",0.508146309304807
"1713",0.329852842275708
"1714",0.443558226658142
"1715",0.377007229808351
"1716",0.401732275383755
"1717",0.440427054484365
"1718",0.376602226775309
"1719",0.331043385738289
"1720",0.311040080204067
"1721",0.421508825106901
"1722",0.410029922180701
"1723",0.437841436358436
"1724",0.36737388293787
"1725",0.381008888592027
"1726",0.458738375033221
"1727",0.367928788232783
"1728",0.377723865993468
"1729",0.390503933754248
"1730",0.446208849231493
"1731",0.437308751090699
"1732",0.415430815346777
"1733",0.309689238520836
"1734",0.403369753686887
"1735",0.323154330590552
"1736",0.486864682562791
"1737",0.381351729703191
"1738",0.388701114155055
"1739",0.405458806435682
"1740",0.393894618211158
"1741",0.284509198959367
"1742",0.290550727943019
"1743",0.311663879346257
"1744",0.351997057541983
"1745",0.29988830634984
"1746",0.376990367476916
"1747",0.424210413710081
"1748",0.426568170928572
"1749",0.383736293296229
"1750",0.367585128593755
"1751",0.418000741506785
"1752",0.482507978433341
"1753",0.465394340942574
"1754",0.438366444941072
"1755",0.395005818851745
"1756",0.354988299516451
"1757",0.40025471345941
"1758",0.402312463646261
"1759",0.403092713923932
"1760",0.459419841012135
"1761",0.426655282062029
"1762",0.408425353527334
"1763",0.370464875176913
"1764",0.378754394862628
"1765",0.344780829846684
"1766",0.472321100027888
"1767",0.406276529611619
"1768",0.383399056670237
"1769",0.382973537886867
"1770",0.371527405214455
"1771",0.420556912844208
"1772",0.345264102110834
"1773",0.415050197891308
"1774",0.530719210083295
"1775",0.399589133107719
"1776",0.405170054200094
"1777",0.418907346116703
"1778",0.339915546835962
"1779",0.432781748602256
"1780",0.386688097618827
"1781",0.388755469703347
"1782",0.270919021016472
"1783",0.347815261786013
"1784",0.462704616714831
"1785",0.354802114610012
"1786",0.463838444461832
"1787",0.405715976375709
"1788",0.454479639828533
"1789",0.38561523560491
"1790",0.389878863582735
"1791",0.507828017124974
"1792",0.439781468689253
"1793",0.448714353665582
"1794",0.410032854086296
"1795",0.477667598964335
"1796",0.47310608039786
"1797",0.502307988258552
"1798",0.389236705777761
"1799",0.50000617119018
"1800",0.468755931491514
"1801",0.450124799991457
"1802",0.485185073119894
"1803",0.422189970190534
"1804",0.440105686232856
"1805",0.538810733652893
"1806",0.438478069980296
"1807",0.454240254540192
"1808",0.42709129179658
"1809",0.522638657370615
"1810",0.41894165996377
"1811",0.427501000168011
"1812",0.426173995877761
"1813",0.444670294156144
"1814",0.39319605453009
"1815",0.444217713125912
"1816",0.40981175072683
"1817",0.463828822515056
"1818",0.491499506934233
"1819",0.430213629942436
"1820",0.350836026870206
"1821",0.374970597873412
"1822",0.470536310343765
"1823",0.43071141067739
"1824",0.432723286518766
"1825",0.364499955584861
"1826",0.468264450918955
"1827",0.451378716681393
"1828",0.404292297767861
"1829",0.410448495232004
"1830",0.406320643106455
"1831",0.528362645716656
"1832",0.525564125424879
"1833",0.461119256372084
"1834",0.445484563563218
"1835",0.51790051208826
"1836",0.458167352499636
"1837",0.486232397780832
"1838",0.409634639512872
"1839",0.486895004345064
"1840",0.44528831312074
"1841",0.479800132680118
"1842",0.453305391012631
"1843",0.488698326277633
"1844",0.43290955934113
"1845",0.526298549038842
"1846",0.465709060484524
"1847",0.400284342825532
"1848",0.406244758403569
"1849",0.439668969035912
"1850",0.488270301475541
"1851",0.424382514056695
"1852",0.416213032299872
"1853",0.544507911359524
"1854",0.464657604660921
"1855",0.47372802077644
"1856",0.485282627086554
"1857",0.365653082647032
"1858",0.478690266535554
"1859",0.476972582015538
"1860",0.403811047045951
"1861",0.346352040537932
"1862",0.461100503949988
"1863",0.38715979465919
"1864",0.375244310362093
"1865",0.54380512222837
"1866",0.46331373044403
"1867",0.456707181100121
"1868",0.506362415980722
"1869",0.421392698450679
"1870",0.523364889609958
"1871",0.418314856427407
"1872",0.492567709176526
"1873",0.515885172039326
"1874",0.397885610418238
"1875",0.544157054172746
"1876",0.446961999525091
"1877",0.472543407733934
"1878",0.398542772723009
"1879",0.436419656085984
"1880",0.61295529460231
"1881",0.567738007508791
"1882",0.53553833765833
"1883",0.432722140530999
"1884",0.451322482118964
"1885",0.543720826265963
"1886",0.446855804590066
"1887",0.496481326106605
"1888",0.441295471410642
"1889",0.506054675837728
"1890",0.450789188856447
"1891",0.469653667340997
"1892",0.467745389941007
"1893",0.539404225168139
"1894",0.456043680303897
"1895",0.473702027797188
"1896",0.549295260674856
"1897",0.514129993441891
"1898",0.428587855919365
"1899",0.442513744357922
"1900",0.476689564882299
"1901",0.400821445952106
"1902",0.522230477854605
"1903",0.470076103215339
"1904",0.496956394424386
"1905",0.417723958170677
"1906",0.437329470127765
"1907",0.354296992530173
"1908",0.527660581450431
"1909",0.496585194262508
"1910",0.443780297833598
"1911",0.469008151592065
"1912",0.427426892267162
"1913",0.544876401058561
"1914",0.440692495462175
"1915",0.438577819246577
"1916",0.431037961719396
"1917",0.494166777442435
"1918",0.43995764152755
"1919",0.547706078736697
"1920",0.468664101481109
"1921",0.457971885130484
"1922",0.480469203859957
"1923",0.427034934210879
"1924",0.451527012085369
"1925",0.542420667959369
"1926",0.435336136704054
"1927",0.563595147682425
"1928",0.558200350674887
"1929",0.464306681537084
"1930",0.484076013440774
"1931",0.478631241476648
"1932",0.465092095254873
"1933",0.51128906734802
"1934",0.502355494082806
"1935",0.489251689945629
"1936",0.47884441110281
"1937",0.529597676478593
"1938",0.538530110825351
"1939",0.440015986676021
"1940",0.43576062043124
"1941",0.468784115046779
"1942",0.476016264347491
"1943",0.471328433682086
"1944",0.467970964989005
"1945",0.508457775172901
"1946",0.470609703929555
"1947",0.481507565217071
"1948",0.377892085176989
"1949",0.318648792223119
"1950",0.426102174508004
"1951",0.423429330405375
"1952",0.413855799468418
"1953",0.344143415989963
"1954",0.414767254868009
"1955",0.408245068650544
"1956",0.399939806479432
"1957",0.45615065197211
"1958",0.419037303247666
"1959",0.409622198791429
"1960",0.470168383880584
"1961",0.420119424611375
"1962",0.452894447943648
"1963",0.449722695550602
"1964",0.485932145653362
"1965",0.352189946098019
"1966",0.461067629784444
"1967",0.382673672893289
"1968",0.406898468818216
"1969",0.415730595139965
"1970",0.497944181887492
"1971",0.376216644346155
"1972",0.437683660379055
"1973",0.420627851155774
"1974",0.376750926483287
"1975",0.332812723253885
"1976",0.407042558532555
"1977",0.427321109893369
"1978",0.396777458488664
"1979",0.443375123519767
"1980",0.363450016190403
"1981",0.510358379495073
"1982",0.474776795124199
"1983",0.427743058246532
"1984",0.41015793899318
"1985",0.419302381802457
"1986",0.50845042765267
"1987",0.438806284716195
"1988",0.464402386636499
"1989",0.349954714092173
"1990",0.476616710572041
"1991",0.401933438289585
"1992",0.463680990235269
"1993",0.406084616862252
"1994",0.462762384864261
"1995",0.465908386311225
"1996",0.41310254012795
"1997",0.403000075333236
"1998",0.42771230685084
"1999",0.335972796511672
"2000",0.532047578526387
"2001",0.401201058233241
"2002",0.392409412732937
"2003",0.414161607703093
"2004",0.443293845210447
"2005",0.450992237958862
"2006",0.434053484021995
"2007",0.427636613837666
"2008",0.556478683356151
"2009",0.402060344157903
"2010",0.402818346802824
"2011",0.458910703985123
"2012",0.3871712742772
"2013",0.488430621347246
"2014",0.443675272830542
"2015",0.472326157633236
"2016",0.424370450385794
"2017",0.341396456890874
"2018",0.455128597104864
"2019",0.434822687407652
"2020",0.468576987028723
"2021",0.496446612955082
"2022",0.446347117733423
"2023",0.373357588212463
"2024",0.411597793591377
"2025",0.407299437591476
"2026",0.407984882350072
"2027",0.290964414551791
"2028",0.52984695141659
"2029",0.410482141509681
"2030",0.41013508974124
"2031",0.418606410669252
"2032",0.393658776896952
"2033",0.506808884521916
"2034",0.478205495244361
"2035",0.458039968075421
"2036",0.434788427950875
"2037",0.322459268094719
"2038",0.439471324423067
"2039",0.377444279339873
"2040",0.443852193700985
"2041",0.374101370955848
"2042",0.452264396015655
"2043",0.357193525612826
"2044",0.38203353957385
"2045",0.396077559207246
"2046",0.401151165836096
"2047",0.250517027878545
"2048",0.433370058344726
"2049",0.400067709952027
"2050",0.379792045790083
"2051",0.316622451938126
"2052",0.427730271386086
"2053",0.477424375433864
"2054",0.395547468950277
"2055",0.447559051049116
"2056",0.335005636066333
"2057",0.438465035039668
"2058",0.395070142672426
"2059",0.45631316750479
"2060",0.370738232902044
"2061",0.401843728603624
"2062",0.435050948558401
"2063",0.469137522320249
"2064",0.37337214837383
"2065",0.429267683501015
"2066",0.427857345753336
"2067",0.377658844978623
"2068",0.455779908519362
"2069",0.344654409432447
"2070",0.439105687420667
"2071",0.413106221572281
"2072",0.402202946136388
"2073",0.394665873228693
"2074",0.409523696395143
"2075",0.387012606951583
"2076",0.467337335356123
"2077",0.402709242024888
"2078",0.451401145276547
"2079",0.3052256237295
"2080",0.510263203793731
"2081",0.448092915735963
"2082",0.461923290145326
"2083",0.440796039236925
"2084",0.477545792250866
"2085",0.397929384864619
"2086",0.401797739687856
"2087",0.39847037500008
"2088",0.395616006662447
"2089",0.435407395237924
"2090",0.384453337349047
"2091",0.520753860372288
"2092",0.456013735461444
"2093",0.382601871104291
"2094",0.410672992180012
"2095",0.467703738162661
"2096",0.46839061331692
"2097",0.35319211313463
"2098",0.381909716550524
"2099",0.431993801778052
"2100",0.368165196964791
"2101",0.416566887167256
"2102",0.43555348973226
"2103",0.469878151424134
"2104",0.41920436443616
"2105",0.452729892329575
"2106",0.472191469670106
"2107",0.382473150521104
"2108",0.417147512825609
"2109",0.47680831193885
"2110",0.484339935569338
"2111",0.486215612458363
"2112",0.388971399783738
"2113",0.453430955099224
"2114",0.430602382368094
"2115",0.448375983762532
"2116",0.417394137866457
"2117",0.487612204706657
"2118",0.414640836317907
"2119",0.438526705220105
"2120",0.406663565750574
"2121",0.516368971414835
"2122",0.407606446717608
"2123",0.404665954496715
"2124",0.447851692933355
"2125",0.426555863957142
"2126",0.348088383668523
"2127",0.384232284652597
"2128",0.392359783727058
"2129",0.381976487385378
"2130",0.41539268744073
"2131",0.376864873081942
"2132",0.525995732293196
"2133",0.460252964326421
"2134",0.379456573595276
"2135",0.412242613249672
"2136",0.39834508018301
"2137",0.506644472330363
"2138",0.459877982138387
"2139",0.43932910163147
"2140",0.442681830445232
"2141",0.424223332909999
"2142",0.434042521905701
"2143",0.416198293341906
"2144",0.343426172015347
"2145",0.447435581189126
"2146",0.470239328523419
"2147",0.444274828558284
"2148",0.440260156309996
"2149",0.403318401139222
"2150",0.353264341040108
"2151",0.514735027301446
"2152",0.458700277719011
"2153",0.43785814324592
"2154",0.44213084781185
"2155",0.455946076189851
"2156",0.466891055530975
"2157",0.370340297079115
"2158",0.384877046740883
"2159",0.502861100658344
"2160",0.376921703761909
"2161",0.455465743673654
"2162",0.448158480631095
"2163",0.399526178670146
"2164",0.409899508321566
"2165",0.465203911220249
"2166",0.457753553015885
"2167",0.354880104276626
"2168",0.331692884508239
"2169",0.502833286186729
"2170",0.461950387722496
"2171",0.439430884308175
"2172",0.433485404231084
"2173",0.512673881919321
"2174",0.435872758626502
"2175",0.383663736412727
"2176",0.401615919695065
"2177",0.519535177710156
"2178",0.464542865648306
"2179",0.457783662907293
"2180",0.510955396352939
"2181",0.396420214126855
"2182",0.479407528723908
"2183",0.566107377303152
"2184",0.488476364705821
"2185",0.510938736181276
"2186",0.498742807838635
"2187",0.470101432442208
"2188",0.464050714162862
"2189",0.447559318304168
"2190",0.458630396453267
"2191",0.515648702527531
"2192",0.415535172266859
"2193",0.398535180855246
"2194",0.428862903761592
"2195",0.530811657885832
"2196",0.396546155466063
"2197",0.476313321938659
"2198",0.418269233951423
"2199",0.492570849264004
"2200",0.410659985455215
"2201",0.391231591180875
"2202",0.434984517887333
"2203",0.444971825706946
"2204",0.462186151911507
"2205",0.407043302862078
"2206",0.517884442744842
"2207",0.481085988512416
"2208",0.519746994293786
"2209",0.411029879528141
"2210",0.421100419232578
"2211",0.525836407202918
"2212",0.523473914766172
"2213",0.456510822217745
"2214",0.509557551755504
"2215",0.395658211825611
"2216",0.45971760215012
"2217",0.488166321148611
"2218",0.416684534780765
"2219",0.588703312713074
"2220",0.566443159134046
"2221",0.482775459723606
"2222",0.458223889537392
"2223",0.483937392520455
"2224",0.324444905945488
"2225",0.515630695064042
"2226",0.503001968577953
"2227",0.420907538113796
"2228",0.43359015758092
"2229",0.498522168951124
"2230",0.534473233317474
"2231",0.503553508773254
"2232",0.533110936639818
"2233",0.540144725009569
"2234",0.388327415744712
"2235",0.479817814833204
"2236",0.495413694259056
"2237",0.355071620630342
"2238",0.477076456945396
"2239",0.476514400905902
"2240",0.479399152242293
"2241",0.395344787585088
"2242",0.408538432857208
"2243",0.527978464704318
"2244",0.522110283671669
"2245",0.543987685837888
"2246",0.394352775685607
"2247",0.503972026840005
"2248",0.432694216173775
"2249",0.464030487711154
"2250",0.499287825406942
"2251",0.40098404093152
"2252",0.424074769408329
"2253",0.385931184984812
"2254",0.38490211292528
"2255",0.495247088845308
"2256",0.485896247016228
"2257",0.464041698883619
"2258",0.45350913685786
"2259",0.392764817817475
"2260",0.42757211660121
"2261",0.385528545000583
"2262",0.40689091447307
"2263",0.367568896103514
"2264",0.448306089397623
"2265",0.412669379476798
"2266",0.366131072023578
"2267",0.372565835779004
"2268",0.468875759077539
"2269",0.330707384882627
"2270",0.41027286735919
"2271",0.379805535133888
"2272",0.412659098997975
"2273",0.344681360648296
"2274",0.432274648677186
"2275",0.462565305956029
"2276",0.326590862756943
"2277",0.453001292105058
"2278",0.446906585507236
"2279",0.473828791182346
"2280",0.392061050838044
"2281",0.45916075741537
"2282",0.389953233462354
"2283",0.426666700939811
"2284",0.371265066001266
"2285",0.446241153184569
"2286",0.385712051160244
"2287",0.451273369649442
"2288",0.42480734888611
"2289",0.388281891761649
"2290",0.401215172930336
"2291",0.419625784747127
"2292",0.468262693750282
"2293",0.461792769715121
"2294",0.369446027118246
"2295",0.374361630789036
"2296",0.416649597879589
"2297",0.377567416024235
"2298",0.438437464913777
"2299",0.382968435987098
"2300",0.449547634092
"2301",0.368880225512301
"2302",0.451374307077158
"2303",0.500980149133313
"2304",0.442315105026791
"2305",0.497030555449662
"2306",0.485179837633204
"2307",0.406883926090625
"2308",0.381166342494263
"2309",0.417907397218822
"2310",0.394283751044737
"2311",0.444722333190645
"2312",0.395503496788727
"2313",0.463750311318083
"2314",0.42650861888738
"2315",0.394520580560714
"2316",0.460898867006701
"2317",0.498789532009216
"2318",0.508091638833127
"2319",0.370679438823034
"2320",0.457740339378226
"2321",0.389758814402375
"2322",0.376852157844834
"2323",0.418682261449871
"2324",0.504404792931776
"2325",0.466085395574272
"2326",0.457593879400749
"2327",0.555563619817752
"2328",0.465220995965348
"2329",0.461745854273213
"2330",0.523285978879653
"2331",0.52598955923573
"2332",0.509173655105094
"2333",0.488605003183379
"2334",0.496480192741944
"2335",0.506095564925826
"2336",0.476728639130698
"2337",0.37378483436711
"2338",0.479352119466512
"2339",0.500084998486439
"2340",0.6073673729936
"2341",0.444257182916433
"2342",0.552239854889974
"2343",0.475458575714579
"2344",0.493960263311596
"2345",0.416920539702828
"2346",0.463730938158869
"2347",0.52357566512512
"2348",0.462246984846449
"2349",0.510021543689907
"2350",0.501899317992898
"2351",0.513409637163305
"2352",0.480996849125055
"2353",0.477049144234614
"2354",0.430561131257927
"2355",0.55800301286735
"2356",0.499939586650409
"2357",0.53340733907116
"2358",0.438492854309205
"2359",0.41298221785609
"2360",0.502488873077832
"2361",0.443642188955071
"2362",0.495121723285994
"2363",0.451656172403685
"2364",0.493262049884062
"2365",0.517439540496062
"2366",0.464972934527882
"2367",0.411197065562855
"2368",0.482954823994681
"2369",0.434755131622945
"2370",0.521648421377508
"2371",0.441471486939039
"2372",0.477347400007302
"2373",0.458361894979319
"2374",0.463204917260739
"2375",0.497091153682038
"2376",0.496477973770172
"2377",0.531873546164559
"2378",0.615187599443883
"2379",0.527852752116979
"2380",0.551399916525772
"2381",0.578068740990189
"2382",0.49283114807097
"2383",0.537393517979927
"2384",0.503953962434859
"2385",0.526905586816104
"2386",0.423473103342834
"2387",0.452281002287402
"2388",0.510440886003374
"2389",0.439058432304239
"2390",0.502029574442959
"2391",0.50524273543682
"2392",0.615581749961396
"2393",0.434767754988067
"2394",0.452544638573787
"2395",0.406536956544994
"2396",0.379278902783361
"2397",0.362031026594374
"2398",0.498504415629506
"2399",0.432898920894595
"2400",0.382493702004841
"2401",0.478213816863847
"2402",0.417425472142844
"2403",0.36302805599957
"2404",0.368789835130299
"2405",0.464129237360041
"2406",0.414010325946304
"2407",0.407687000981635
"2408",0.328300749098391
"2409",0.362935182449335
"2410",0.410058430159399
"2411",0.436794357703371
"2412",0.333783837595806
"2413",0.376006348180182
"2414",0.438302599847417
