"","x"
"1237",0.183596903850986
"1238",0.361119223120871
"1239",-0.106181646830538
"1240",0.274443141539092
"1241",0.342366820126612
"1242",0.132724178674922
"1243",0.244342541191452
"1244",0.31420138958173
"1245",0.471535711839466
"1246",0.408569778973046
"1247",0.470062057862653
"1248",0.226412903390526
"1249",0.290821872334571
"1250",0.497952477937414
"1251",0.26839925836455
"1252",0.417919522025576
"1253",0.488967026366253
"1254",0.409919783960777
"1255",0.431933969608131
"1256",0.25252463283433
"1257",0.180484437876919
"1258",0.30507408073053
"1259",0.575766236762537
"1260",0.218485885703199
"1261",0.362482832457212
"1262",-0.0120598514262373
"1263",0.326524740927721
"1264",0.383398795698284
"1265",0.389694804247441
"1266",0.279167214148126
"1267",0.581846190874314
"1268",0.331206699936244
"1269",0.585583618098532
"1270",0.243096266645599
"1271",0.201800583159911
"1272",-0.0193850807720209
"1273",0.545030262332238
"1274",0.55089577619931
"1275",0.634167859753079
"1276",0.426408685491088
"1277",0.0607684260252262
"1278",0.335077048487879
"1279",0.314236374980772
"1280",0.27634622639353
"1281",0.33425458456802
"1282",0.258140304283888
"1283",0.593486363986604
"1284",0.435808125334764
"1285",0.489568547806127
"1286",0.603313404085698
"1287",0.35855064800467
"1288",0.181510513961898
"1289",0.452025978308272
"1290",0.508027587101785
"1291",0.146163488997553
"1292",0.249194255225587
"1293",0.470734734592229
"1294",0.412742734755992
"1295",0.34674261831227
"1296",0.284905003895003
"1297",0.519686008817362
"1298",0.482260224819994
"1299",0.449540352083356
"1300",0.599593400161101
"1301",0.519793150090465
"1302",0.33838636447649
"1303",0.386233776190378
"1304",0.358700575659181
"1305",0.400378528462063
"1306",0.490889469740684
"1307",0.278306396558552
"1308",0.42232241027281
"1309",0.372656007104005
"1310",0.07389667101107
"1311",0.334717722533588
"1312",0.52624944904114
"1313",0.485317910026693
"1314",0.546881887689027
"1315",0.343104103790673
"1316",0.39481366188245
"1317",0.451974875856546
"1318",0.298825331968789
"1319",0.501045769757301
"1320",0.484894819560844
"1321",0.309972022557835
"1322",0.506070747366498
"1323",0.51199634627556
"1324",0.170899680341731
"1325",0.43171956726625
"1326",0.215384673133788
"1327",0.498937395311047
"1328",0.573109862836339
"1329",0.34543781313298
"1330",0.28495266953839
"1331",0.462124656722917
"1332",0.482455702340351
"1333",0.29063137683541
"1334",0.379260308909987
"1335",0.440003035801308
"1336",0.251768080086184
"1337",0.501540069903068
"1338",0.600418557799175
"1339",0.244794169486007
"1340",0.524034524089672
"1341",0.488590225654853
"1342",0.322656544105353
"1343",0.497086858633427
"1344",0.229363896010686
"1345",0.633056089698075
"1346",0.224343799872231
"1347",0.284242750587198
"1348",0.54320067626794
"1349",0.507199702053723
"1350",0.570286852860035
"1351",0.461783064389276
"1352",0.454216328303626
"1353",0.330320390247136
"1354",0.524483088323611
"1355",0.384028997399091
"1356",0.497193254175978
"1357",0.475364633053922
"1358",0.583471674149773
"1359",0.366180746071563
"1360",0.52553093263719
"1361",0.598162477013036
"1362",-0.0350681679521521
"1363",0.270980337080765
"1364",0.717206229137071
"1365",0.428326574146302
"1366",0.027245601816795
"1367",0.478668384352778
"1368",0.595524976533758
"1369",0.203899484998836
"1370",0.525788475356264
"1371",0.532203312376299
"1372",0.290965514967126
"1373",0.211978987081556
"1374",0.465989808098611
"1375",0.615891243846956
"1376",0.448535585844435
"1377",0.434371538998831
"1378",0.649578993071836
"1379",0.303625321140732
"1380",0.384340951168936
"1381",0.134511187661916
"1382",0.447590986278889
"1383",0.362301303423043
"1384",0.141932333995814
"1385",0.109927366058713
"1386",0.171698745335207
"1387",0.394370582061742
"1388",-0.00694758417032607
"1389",0.494919983230738
"1390",0.449591727470454
"1391",0.438824898059473
"1392",0.270363286477078
"1393",0.405146892440612
"1394",0.14026000101901
"1395",0.535387382518996
"1396",0.330924094586751
"1397",0.240829886503454
"1398",0.305915161153846
"1399",0.0255163449639923
"1400",0.388321320870118
"1401",0.233467326669415
"1402",0.234951892451333
"1403",0.347577567997381
"1404",-0.0255698031746141
"1405",0.2756457712003
"1406",0.17638571084213
"1407",0.405628731815943
"1408",-0.145589732601463
"1409",0.398805253469983
"1410",0.331722494475723
"1411",0.379432210530274
"1412",0.20433029368806
"1413",0.0634420338588799
"1414",0.313914432979319
"1415",0.322365479701187
"1416",0.274797792775316
"1417",0.505647661055274
"1418",0.214917830285165
"1419",0.388842755625264
"1420",0.347272130276479
"1421",0.255980328272905
"1422",0.458949591504839
"1423",0.226605946224954
"1424",0.29319062533594
"1425",0.0172889548077288
"1426",0.205527462219884
"1427",0.213681867180655
"1428",0.32765057568084
"1429",0.177830466782876
"1430",0.166543900155721
"1431",0.51363955217032
"1432",0.057430929888986
"1433",0.396040280994798
"1434",0.142823937360336
"1435",0.090933597422637
"1436",0.40767654456277
"1437",0.122609636075444
"1438",0.167523974597058
"1439",-0.00254680246910279
"1440",0.194828236844637
"1441",0.422865177553319
"1442",0.416169490192144
"1443",0.372765853621006
"1444",0.530999098097051
"1445",0.309610533506127
"1446",0.221038744876893
"1447",0.200458585990522
"1448",0.417408499421379
"1449",-0.0219356008498907
"1450",0.299507702464106
"1451",0.350574752343921
"1452",0.261197460970313
"1453",0.166294350989638
"1454",0.531707126360651
"1455",0.381596879943483
"1456",0.27311039890461
"1457",0.125851793247249
"1458",0.337028883914933
"1459",0.533786484806463
"1460",0.00888327117370544
"1461",0.411654092512868
"1462",0.239765440465225
"1463",0.0251390429183149
"1464",0.14501214984273
"1465",0.325015777108964
"1466",0.325598476948082
"1467",0.400877660063559
"1468",0.404575853812209
"1469",0.228513958897934
"1470",0.392694456495025
"1471",0.515947396028449
"1472",0.128096714331299
"1473",0.406815503374812
"1474",0.243234746216429
"1475",0.330524288247884
"1476",0.273842872185843
"1477",0.32090600971189
"1478",0.484609168822506
"1479",0.502122591292771
"1480",0.387338603264858
"1481",0.406601440554573
"1482",0.145620038826125
"1483",0.505394621640753
"1484",0.414209445648647
"1485",0.160236017941704
"1486",0.353522455447169
"1487",0.454972595418677
"1488",0.307342708033121
"1489",0.298182418656227
"1490",0.408846259659257
"1491",0.188400758544187
"1492",0.329451332474481
"1493",0.218071626841007
"1494",0.302831430820401
"1495",0.388532004755323
"1496",0.178471082535799
"1497",0.348163089776065
"1498",0.406546302541203
"1499",0.397887449941503
"1500",0.308420287458629
"1501",0.457759398289924
"1502",0.360622249946
"1503",0.141473201827789
"1504",0.363285687180882
"1505",0.428703649969374
"1506",0.300558114744385
"1507",0.16842879882672
"1508",0.539575020359524
"1509",0.238128763196322
"1510",0.287141156806699
"1511",0.412735456927711
"1512",0.359316312533113
"1513",0.447486192621932
"1514",0.219213762332878
"1515",0.306444865064949
"1516",0.463417594027349
"1517",0.352500171315579
"1518",0.218659287894257
"1519",0.315386330792703
"1520",0.472533256028141
"1521",0.592193584377896
"1522",0.318451061866358
"1523",0.42082142216408
"1524",0.265463609387584
"1525",0.527933864655841
"1526",0.300015798287494
"1527",0.570487893940166
"1528",0.421061568709052
"1529",0.164630834504642
"1530",0.496562978900535
"1531",0.460153379204335
"1532",0.613415392850691
"1533",0.233335393418473
"1534",0.381147394866184
"1535",0.534872970011264
"1536",0.407177278080036
"1537",0.262681011876649
"1538",0.5867497377663
"1539",0.200791229951155
"1540",0.27947550773257
"1541",0.5643596066741
"1542",0.472974237596512
"1543",0.267417693280369
"1544",0.498079995708356
"1545",0.624277082687987
"1546",0.206624060081581
"1547",0.441158502727553
"1548",0.530904388342698
"1549",0.51251366475683
"1550",0.326530460703633
"1551",0.413105996324774
"1552",0.403139783892546
"1553",0.284645910534153
"1554",0.480614347031214
"1555",0.560068448656567
"1556",0.423328734800575
"1557",0.355419610587825
"1558",0.253667983585463
"1559",0.304830700640232
"1560",0.507723252214109
"1561",0.290212529528598
"1562",0.307556129443832
"1563",0.389799451166652
"1564",0.12840726014736
"1565",0.335297444781488
"1566",0.230203527998034
"1567",0.27236228430792
"1568",0.412584010479877
"1569",0.121613444066857
"1570",0.339838271174487
"1571",0.693259245861399
"1572",0.522099131915543
"1573",0.175757859509979
"1574",0.440216395456796
"1575",-0.00651125684149836
"1576",0.373590193439506
"1577",0.605993298151687
"1578",0.416638316322404
"1579",0.471622191012175
"1580",0.617472959638212
"1581",0.519153143199884
"1582",0.329133722007716
"1583",0.318086945976575
"1584",0.599418648739831
"1585",0.333007506645812
"1586",0.268385992818499
"1587",0.528408657771046
"1588",0.305984346871776
"1589",0.410735986090994
"1590",0.322621995328734
"1591",0.389048558238634
"1592",0.328131205046303
"1593",0.330072158573249
"1594",0.363813615724502
"1595",0.0876160673742307
"1596",0.388305670929173
"1597",0.159862396361166
"1598",0.245380745014911
"1599",0.13110731284582
"1600",0.475306081526214
"1601",0.434612377373359
"1602",0.329259970028443
"1603",0.177568042551738
"1604",0.473315828161686
"1605",0.275416351448837
"1606",0.36258164823413
"1607",0.329914842089128
"1608",0.476170547750602
"1609",0.478596313303502
"1610",0.379989108819577
"1611",0.189175780117508
"1612",0.132306053904365
"1613",0.582480810947322
"1614",0.207830370880637
"1615",0.15406732755184
"1616",0.385947090244653
"1617",0.432197242920814
"1618",0.193983325164638
"1619",0.623393364260105
"1620",0.517109338624817
"1621",0.112953941931936
"1622",0.202234852790996
"1623",0.353200811403634
"1624",0.596520378797248
"1625",0.289900974026476
"1626",0.403538480392006
"1627",0.415912519958405
"1628",0.382538756858606
"1629",0.362306225751995
"1630",0.332150082829177
"1631",0.199029726492407
"1632",0.210436574500078
"1633",0.242629656276412
"1634",0.406578072164226
"1635",0.425308628326527
"1636",0.51607301820326
"1637",0.472836330499264
"1638",0.319242246871217
"1639",0.410337919938894
"1640",0.350512949878144
"1641",0.642588715164509
"1642",0.438312702917359
"1643",0.11734540930714
"1644",0.382034210431117
"1645",0.412813541188554
"1646",0.310162899512188
"1647",0.413450231329272
"1648",0.438970702105118
"1649",0.186168286264516
"1650",0.391455722648003
"1651",0.22451959664231
"1652",0.389332484772498
"1653",0.579447910652039
"1654",0.0927101180838175
"1655",0.567531170729119
"1656",-0.0336642667565633
"1657",0.175947364953775
"1658",0.411606527551
"1659",0.404308519759376
"1660",0.405925080833985
"1661",0.351875274131318
"1662",0.388233907289672
"1663",0.11285753556714
"1664",0.197620208758372
"1665",0.470053124864131
"1666",0.411815059559067
"1667",0.354001232526451
"1668",0.602346357834046
"1669",0.357554051302571
"1670",0.52429589217263
"1671",0.299646633188473
"1672",0.181271524340133
"1673",0.360094954751214
"1674",0.565364050900535
"1675",0.22798546226177
"1676",0.458617807799948
"1677",0.216893103979064
"1678",0.391393838687282
"1679",0.293145108210453
"1680",0.430899412799379
"1681",0.506093586414269
"1682",0.427931209244129
"1683",0.36486067350173
"1684",0.441634030985259
"1685",0.493755625062594
"1686",0.256542572882024
"1687",0.141431529792018
"1688",0.563409107958615
"1689",0.473789281528277
"1690",0.495542176147363
"1691",0.406424002410098
"1692",0.280673606255989
"1693",0.434909073131309
"1694",0.358731752920781
"1695",0.259542044623505
"1696",0.102541019101892
"1697",0.320990038583958
"1698",0.650329028515211
"1699",0.364040190426214
"1700",0.649836029420598
"1701",0.51415629962483
"1702",0.150552309359006
"1703",0.256084306512443
"1704",0.360775020269425
"1705",0.459660292216188
"1706",0.100692235124513
"1707",0.0977204747775483
"1708",0.43026817604861
"1709",0.514221492520911
"1710",0.400628769844581
"1711",0.488103320346543
"1712",0.343580524990971
"1713",0.273014449013137
"1714",0.384635810223532
"1715",0.432051433946711
"1716",0.465828349910579
"1717",0.153123230645893
"1718",0.375248030467093
"1719",0.350270406246134
"1720",0.259777751441501
"1721",0.195335962689317
"1722",0.613425787660426
"1723",0.448664443247348
"1724",0.508793200266228
"1725",0.285576163658287
"1726",0.484762402301181
"1727",0.295098206112086
"1728",0.433061066276728
"1729",0.385831235600707
"1730",0.24549874250552
"1731",0.282357785446052
"1732",0.622473549426579
"1733",0.504316765748089
"1734",0.415792261495092
"1735",0.528090215604392
"1736",0.384850605926854
"1737",0.489938605473443
"1738",0.601495128086407
"1739",0.246642597988776
"1740",0.267159740683655
"1741",0.572687730877483
"1742",0.576396569815203
"1743",0.320994265435128
"1744",0.374772053878381
"1745",0.317801672139737
"1746",0.498779859457147
"1747",0.482907533043173
"1748",0.620722051328085
"1749",0.257366179207581
"1750",0.482679283146687
"1751",0.367600599695253
"1752",0.373056931216382
"1753",0.189564163487001
"1754",0.358553841817292
"1755",0.488692927726387
"1756",0.212904178573026
"1757",0.309451984432108
"1758",0.505585255135174
"1759",0.419290105130904
"1760",0.212390953389926
"1761",0.43310165139045
"1762",0.5398143284721
"1763",0.480324066225434
"1764",0.343459874269449
"1765",0.437476345942439
"1766",0.42276666105455
"1767",0.257571974534524
"1768",0.381538487707196
"1769",0.357007734644891
"1770",0.424634234606486
"1771",0.509094574246364
"1772",0.00107703126795097
"1773",0.0739499118958799
"1774",0.595232640108532
"1775",0.318454317181571
"1776",0.0940032064996991
"1777",0.503197519818009
"1778",0.51244924230802
"1779",0.2560620476532
"1780",0.345926937654449
"1781",0.484175733553067
"1782",0.208242721662963
"1783",0.250289586476898
"1784",0.438195263858317
"1785",0.547191933965184
"1786",0.423145015511572
"1787",0.338162454808093
"1788",0.529690510533249
"1789",0.318102640482808
"1790",0.599417419127458
"1791",0.381525887529434
"1792",0.34592654353024
"1793",0.281986143651327
"1794",0.356836766996819
"1795",0.341759842763826
"1796",0.213926775965472
"1797",0.255235744632059
"1798",0.32589016186034
"1799",0.146888275181631
"1800",0.257913143450549
"1801",0.137225096637905
"1802",0.65069115893125
"1803",0.459712422982091
"1804",0.228421474879922
"1805",0.277247629840224
"1806",0.218820532246571
"1807",0.0705381728801412
"1808",0.3452812911716
"1809",0.304267632000096
"1810",0.341569128668736
"1811",0.3193020920862
"1812",0.257723529621195
"1813",0.186894648612713
"1814",0.214514411219496
"1815",0.221637621533453
"1816",0.58668528723125
"1817",0.566448546379597
"1818",0.191970906306717
"1819",0.0412128591701332
"1820",0.583622045713248
"1821",0.417378662705376
"1822",0.247626498213256
"1823",0.384569294205386
"1824",0.202966603666991
"1825",0.140936723039478
"1826",0.363942152590895
"1827",0.550400465764947
"1828",0.237581511950712
"1829",0.249223124168259
"1830",0.550578879282353
"1831",0.439868277666147
"1832",0.380093982751409
"1833",0.291939116792826
"1834",0.629692313911276
"1835",-0.011809162052464
"1836",0.0849803003745699
"1837",0.360240142879099
"1838",0.280316912916073
"1839",0.425628845045969
"1840",0.336937571184977
"1841",0.635613830988458
"1842",0.254499581393579
"1843",0.42009508729115
"1844",0.0448283757295989
"1845",0.592762901806491
"1846",0.149276108379463
"1847",0.276237726539216
"1848",0.336449048735519
"1849",0.466002422503295
"1850",0.377074606877326
"1851",0.0714751930363671
"1852",0.264187697623885
"1853",0.432762569417659
"1854",0.4106522952859
"1855",0.199326707209578
"1856",0.435747550759694
"1857",0.483904272363676
"1858",0.31854148660294
"1859",0.338392970366373
"1860",0.501694946027713
"1861",0.231364852287462
"1862",0.00611207135665128
"1863",0.39984016907766
"1864",0.388290981788172
"1865",0.402977627661167
"1866",0.411168624449767
"1867",0.496594931239561
"1868",0.494886256876385
"1869",0.435004929734119
"1870",0.147793398230355
"1871",0.347784440345753
"1872",0.315313542012788
"1873",0.281395009363138
"1874",0.350861938330015
"1875",0.107436553383312
"1876",0.403631804185996
"1877",0.401902725550034
"1878",0.169837083575751
"1879",0.038212013408619
"1880",0.428671414609952
"1881",0.0645693561702374
"1882",0.153148206551034
"1883",0.0393221831942271
"1884",0.158309306350588
"1885",0.285214416458207
"1886",0.25300954842995
"1887",0.221076519786368
"1888",0.457349258171844
"1889",0.392585451637991
"1890",0.264048986327848
"1891",0.357703779846077
"1892",0.365999531574701
"1893",0.0169931209141432
"1894",0.4999192447103
"1895",0.566884477808235
"1896",0.140048309795883
"1897",0.21805818290492
"1898",0.384242704647358
"1899",0.200856134824657
"1900",0.344342933666789
"1901",0.267424837594687
"1902",0.16451223255288
"1903",0.336493898356368
"1904",0.206955132089623
"1905",0.370293122771806
"1906",0.139369415680961
"1907",0.281418129109819
"1908",0.25562285622025
"1909",0.201188944331453
"1910",0.31860952428683
"1911",-0.00724679200674291
"1912",0.22553559822287
"1913",0.194091895168558
"1914",0.279884881623105
"1915",0.243484449043931
"1916",0.26393752012462
"1917",0.254801391052898
"1918",0.392043354270459
"1919",0.300582884829509
"1920",0.095363121566853
"1921",0.197003582989451
"1922",0.133468177756972
"1923",0.267863691075831
"1924",0.362213621716047
"1925",0.20722376734884
"1926",0.216970455586265
"1927",0.150568497551845
"1928",0.271653351219144
"1929",0.278494440316696
"1930",-0.162394758833238
"1931",0.455849368591269
"1932",0.227275727878966
"1933",0.108901824393919
"1934",0.507582680570613
"1935",0.368014993623847
"1936",0.270124738467516
"1937",0.287839537721124
"1938",0.236836174858472
"1939",-0.136259979582579
"1940",0.341344443167896
"1941",0.307621766077597
"1942",0.0812583435202633
"1943",0.0987753887921911
"1944",0.179031080603714
"1945",0.239670547429383
"1946",0.187511841242131
"1947",0.424598728959559
"1948",0.124959819279163
"1949",0.211577254044666
"1950",0.393283966053469
"1951",0.208715982922179
"1952",0.242385571150108
"1953",0.32368545843341
"1954",0.252753733519861
"1955",0.435491603143584
"1956",0.312483231352591
"1957",0.419293236317193
"1958",0.411364845150619
"1959",0.0180976783148903
"1960",0.383524611940062
"1961",0.318857747387227
"1962",0.309051443848833
"1963",0.232025761396109
"1964",0.214129983642421
"1965",0.374078649206121
"1966",0.439974273870614
"1967",0.449452740451913
"1968",0.226096009808176
"1969",0.389036000602697
"1970",0.417783624538342
"1971",0.231856365350899
"1972",0.402186707364228
"1973",0.0988049817953064
"1974",0.471501570407438
"1975",0.534764832206341
"1976",0.238281521861304
"1977",0.426630496284257
"1978",0.362393068830562
"1979",0.26406677220168
"1980",0.0182436322642338
"1981",0.509043091165519
"1982",0.448036805133804
"1983",0.0396583901268546
"1984",0.175211737463553
"1985",0.390729472758036
"1986",0.407669329057842
"1987",0.146944150821194
"1988",0.500799746681246
"1989",0.356740701977749
"1990",0.105201027125826
"1991",0.150218483926284
"1992",0.402159566925032
"1993",0.210344377193607
"1994",0.124081067457152
"1995",0.383869132171158
"1996",0.495911581870304
"1997",0.203718052883626
"1998",0.261620861825862
"1999",0.269115429597119
"2000",0.393289493921143
"2001",0.205993618002228
"2002",0.485364093839801
"2003",0.216851344748509
"2004",0.453445172046742
"2005",0.387013816272771
"2006",-0.143814486785531
"2007",0.242340776547944
"2008",0.474261590000362
"2009",0.32804559301909
"2010",0.273803719761101
"2011",0.600638486373174
"2012",0.37495742446394
"2013",0.107528189557911
"2014",0.296404182210995
"2015",0.458003002773216
"2016",0.294172209248005
"2017",0.0448734155651801
"2018",0.608982078460143
"2019",0.473298891638768
"2020",0.456527159815268
"2021",0.22864837384799
"2022",0.207900507158011
"2023",0.288981705019638
"2024",0.220596442259312
"2025",0.187290199948896
"2026",0.343249069939397
"2027",0.198699110119345
"2028",0.425928599525366
"2029",0.417158294855798
"2030",0.458686740606669
"2031",0.44136493329529
"2032",0.347602700149969
"2033",0.129938251542112
"2034",0.107083951962752
"2035",0.504040157964327
"2036",0.265350814944296
"2037",0.452481704268164
"2038",0.197406436613223
"2039",0.0745079279958911
"2040",0.293234441570942
"2041",0.305060647671054
"2042",0.208246008746897
"2043",0.33038036248813
"2044",0.190174734197199
"2045",0.326257035586758
"2046",-0.108274722954501
"2047",0.421490123668386
"2048",0.473349764298974
"2049",0.224580216380861
"2050",0.328838326536549
"2051",0.208207438682472
"2052",0.230297301726624
"2053",0.104701010377197
"2054",0.109130902883827
"2055",0.276692479654678
"2056",0.293996558165419
"2057",0.210103048650412
"2058",0.363362696860557
"2059",0.478350596042982
"2060",0.113422692380259
"2061",0.258252497824226
"2062",0.387125387563047
"2063",0.320528104637623
"2064",0.356692561627376
"2065",0.348692741557598
"2066",0.60794163621346
"2067",0.244232129054855
"2068",0.441546761070289
"2069",0.403979660372896
"2070",0.469012161060776
"2071",0.55187391035291
"2072",0.179277817567044
"2073",0.388817706008034
"2074",0.398136978140345
"2075",0.454911189066704
"2076",0.27272726402649
"2077",0.287434666376268
"2078",0.343121427282312
"2079",0.15169220532763
"2080",0.335844080198605
"2081",0.304138200497525
"2082",0.158197994806797
"2083",0.213427675971509
"2084",0.404074352345213
"2085",0.55873125778226
"2086",0.125474215074376
"2087",0.353268305151588
"2088",0.487114829647538
"2089",0.27532810076671
"2090",0.15353715408916
"2091",0.466113627193289
"2092",0.323625165912617
"2093",0.482828635584694
"2094",0.356582741267169
"2095",0.0983380728662569
"2096",0.442879746746833
"2097",0.222266368775912
"2098",0.445395108837746
"2099",0.47099988061258
"2100",0.420171868720205
"2101",0.509718241503822
"2102",0.59513120215534
"2103",0.177261656847547
"2104",0.345729322974897
"2105",0.32670796868192
"2106",0.509073667089703
"2107",0.297772589761667
"2108",0.400938397342706
"2109",0.50704446041575
"2110",0.402651307975101
"2111",0.288246899585097
"2112",0.121471156363407
"2113",0.159374010758581
"2114",0.449300079742811
"2115",0.222382517195801
"2116",0.462039093367295
"2117",0.275382630176649
"2118",0.308454961564337
"2119",0.16196715583592
"2120",0.2918094005038
"2121",0.292425991121295
"2122",0.477481293275277
"2123",0.595570989384796
"2124",0.36928490852238
"2125",0.366583118735611
"2126",0.536182693895163
"2127",0.276550140694033
"2128",0.263800484368054
"2129",0.0556184112719087
"2130",0.438523613432327
"2131",0.494223735993369
"2132",0.327830220083818
"2133",0.513924607209079
"2134",0.364576144268453
"2135",0.634690076717803
"2136",0.249495929343261
"2137",0.395786249618393
"2138",0.237348301121683
"2139",0.215832627667041
"2140",0.156119335182781
"2141",0.0871366783460493
"2142",0.280728259700658
"2143",0.315479625808364
"2144",0.306996876531793
"2145",0.388208009952473
"2146",0.473440184038848
"2147",0.607978048591527
"2148",0.393258425489966
"2149",0.350811724825112
"2150",0.215608292330308
"2151",0.281022292513612
"2152",0.16934855481604
"2153",0.254330509977082
"2154",0.494763238642268
"2155",0.573408140818527
"2156",0.256854090019487
"2157",0.326564360663774
"2158",0.219604876433753
"2159",0.458476477922559
"2160",0.00572088459271558
"2161",0.381537213576242
"2162",0.359202055834674
"2163",0.461314627545091
"2164",0.135335054937933
"2165",0.497608487487861
"2166",0.511776830446468
"2167",0.356242551043814
"2168",0.240847740184874
"2169",0.147473387397713
"2170",0.46139516478404
"2171",-0.0432344641411772
"2172",0.287718775197822
"2173",0.254542511712249
"2174",0.523906295427015
"2175",0.279778844327311
"2176",0.435604214004144
"2177",0.632049278651414
"2178",0.355849789416015
"2179",0.305653616792024
"2180",0.418973009933963
"2181",0.349045403363049
"2182",0.518022894500203
"2183",0.452904669406488
"2184",0.247855120623815
"2185",0.53467641174742
"2186",0.193025753312134
"2187",0.551057141690248
"2188",0.490619665938605
"2189",0.16739460490667
"2190",0.327024614893579
"2191",0.39373991061963
"2192",0.360503327003764
"2193",0.258176885018527
"2194",0.52171616668167
"2195",0.26864994917824
"2196",0.449551327865139
"2197",0.436098871808658
"2198",0.414556747882196
"2199",0.549169793022706
"2200",0.535760381773063
"2201",0.437301809775037
"2202",0.222716803248878
"2203",0.486213186921972
"2204",0.578672930521037
"2205",0.441318340695491
"2206",0.4858619100017
"2207",0.688569214641379
"2208",0.449350563478117
"2209",0.43152148797866
"2210",0.289936154879503
"2211",0.239955130126271
"2212",0.536070846753364
"2213",0.271281746317008
"2214",0.521850745640225
"2215",0.235176557258945
"2216",0.217009018733356
"2217",0.378680158869344
"2218",0.414303462581349
"2219",0.399446158440366
"2220",0.472830778280444
"2221",0.611148603676887
"2222",0.307249856491043
"2223",0.5000472037582
"2224",0.272221560558818
"2225",0.511947087468531
"2226",0.24907151452332
"2227",0.440766637039695
"2228",0.696678147322907
"2229",0.603247196145513
"2230",0.423079353897881
"2231",0.225034135251703
"2232",0.170963244174788
"2233",0.415696038683512
"2234",0.451648898763673
"2235",0.561638552046061
"2236",0.58762670879351
"2237",0.587763796769288
"2238",0.485595583348145
"2239",0.485148265124463
"2240",0.502262174292512
"2241",0.266557547694825
"2242",0.328285602882218
"2243",0.5230326947861
"2244",0.537976051945895
"2245",0.278344484684974
"2246",0.286315094781497
"2247",0.314813420086479
"2248",0.366362347180012
"2249",0.533081057204095
"2250",0.327302821782575
"2251",0.276876710812094
"2252",0.171047140164113
"2253",0.483615955673258
"2254",0.045049347863976
"2255",0.4459187264186
"2256",0.281953298827887
"2257",0.236965373760511
"2258",-0.0406792551205213
"2259",0.168766948024936
"2260",0.095064296495734
"2261",0.218828996767662
"2262",0.168635358883246
"2263",0.582549691037766
"2264",0.253613214747117
"2265",0.232264216774529
"2266",0.173566193232398
"2267",0.465577715406009
"2268",0.0946622053026253
"2269",0.426504391971845
"2270",0.412000468651465
"2271",0.0772502221222632
"2272",0.418523371253529
"2273",0.468229214577799
"2274",0.278338710458717
"2275",0.345911201336214
"2276",0.155103005994357
"2277",0.448230508882433
"2278",0.208468812991633
"2279",0.0736755061262324
"2280",0.377145915240155
"2281",0.517660413904116
"2282",0.300597276282561
"2283",0.345943107821514
"2284",0.106514926879732
"2285",0.281782711579121
"2286",0.237466839819853
"2287",0.00421709079830215
"2288",0.109169127745686
"2289",0.512354172765964
"2290",0.113600701165093
"2291",0.22785551192932
"2292",0.507449902833332
"2293",0.497930495085491
"2294",0.531326170421602
"2295",0.329596754602611
"2296",0.227262548952936
"2297",0.194034057367448
"2298",0.289778152902502
"2299",0.293987882302919
"2300",0.37441536623123
"2301",0.433684889961537
"2302",0.564208883347758
"2303",0.136290931716168
"2304",0.250210329019922
"2305",0.249740390473887
"2306",0.405013284321719
"2307",0.235286056541719
"2308",0.422058861069876
"2309",0.210550035376069
"2310",0.304394234831842
"2311",0.185594318816893
"2312",0.471521107145942
"2313",0.358123606824069
"2314",0.135140082788625
"2315",0.354917175357818
"2316",0.362177348152367
"2317",0.4419600141245
"2318",-0.0938624335502604
"2319",0.24533498832364
"2320",0.226110057592557
"2321",0.351812787761508
"2322",0.0869763320729683
"2323",0.118293548672622
"2324",0.0951851793908605
"2325",0.242476361999724
"2326",0.236666107268362
"2327",0.33913617705202
"2328",0.220726150980676
"2329",0.258024297314539
"2330",0.382140990340105
"2331",0.551355218755874
"2332",0.350385160378447
"2333",0.293233013410174
"2334",0.0213224971530728
"2335",0.282619913304285
"2336",0.217809860031789
"2337",0.183146703395137
"2338",0.00903871552265007
"2339",0.567298510876367
"2340",0.000551813008643207
"2341",0.54151822487033
"2342",0.328174501217179
"2343",0.290342983416028
"2344",0.536386877953991
"2345",0.318712655121781
"2346",0.427961561638783
"2347",0.070627673093777
"2348",0.475475231820874
"2349",0.411472348850147
"2350",0.249346131316436
"2351",0.247567451791532
"2352",0.36752268619713
"2353",0.568382876996544
"2354",0.103840425920427
"2355",0.314272088005216
"2356",0.272272210999649
"2357",0.43879137393407
"2358",0.209109117309502
"2359",0.490415488148651
"2360",0.202803317730194
"2361",0.343084903496798
"2362",0.412707965050443
"2363",0.314821263354824
"2364",0.371641936561296
"2365",0.561768968293745
"2366",0.44133510140935
"2367",0.421412265490265
"2368",0.331325383299057
"2369",0.183791145986256
"2370",0.392995278058141
"2371",0.235022877827869
"2372",0.296571412468689
"2373",0.55739883064378
"2374",0.422466985204259
"2375",0.27800840155409
"2376",-0.16336067380919
"2377",0.028583138312385
"2378",0.443865758484229
"2379",0.516709674183774
"2380",0.435013491866721
"2381",0.303127619113473
"2382",0.420449622188624
"2383",0.421962697025257
"2384",0.36353376703735
"2385",0.498241479317652
"2386",0.386522452364425
"2387",0.402871334866361
"2388",0.526629943969796
"2389",0.441058250962211
"2390",0.387714162194189
"2391",0.323634081449712
"2392",0.425156664774588
"2393",0.35924731594411
"2394",0.276723457629886
"2395",0.208793811430577
"2396",0.333915091376622
