"","x"
"1247",0.389149925914541
"1248",0.336295577142736
"1249",0.348721778243837
"1250",0.361407272344516
"1251",0.178122326015819
"1252",0.247135429907053
"1253",0.365853770317054
"1254",0.55107048911843
"1255",0.506977460272806
"1256",0.350172865580028
"1257",0.511212369311904
"1258",0.447269530285557
"1259",0.517400518742697
"1260",0.273901407987964
"1261",0.337868550828842
"1262",0.53919879402705
"1263",0.655847467649656
"1264",0.421476926120995
"1265",0.275579930697637
"1266",0.305284624165652
"1267",0.423117546403074
"1268",0.272548767180763
"1269",0.36536149648432
"1270",0.546996957694532
"1271",0.479807877213962
"1272",0.311329602912273
"1273",0.614366980595931
"1274",0.378219226651964
"1275",0.587482518931002
"1276",0.425315495459076
"1277",0.424760628114179
"1278",0.189922406281444
"1279",0.271776523702308
"1280",0.457041999747013
"1281",0.543343972611177
"1282",0.437938739201567
"1283",0.45874238107667
"1284",0.309009372208655
"1285",0.672636991601555
"1286",0.258593627144529
"1287",0.511119639230502
"1288",0.425880214173632
"1289",0.369123882654674
"1290",0.410468185617376
"1291",0.350911973104666
"1292",0.528887887061125
"1293",0.317566738444422
"1294",0.378725952070427
"1295",0.264810482351951
"1296",0.150563977122944
"1297",0.344438195246692
"1298",0.361546436425892
"1299",0.469282508276144
"1300",0.551119062570912
"1301",0.519238270276147
"1302",0.221914069296689
"1303",0.370106501509126
"1304",0.468829603193582
"1305",0.278061099821232
"1306",0.433743575060425
"1307",0.560272914208527
"1308",0.199911757447773
"1309",0.338868811440272
"1310",0.342006310172718
"1311",0.330575582324508
"1312",0.265481398554688
"1313",0.332015119426209
"1314",0.507646562163935
"1315",0.276445550462121
"1316",0.36390207444643
"1317",0.266649503934307
"1318",0.418871905253087
"1319",0.456775779487548
"1320",0.557137466018815
"1321",0.412889676131742
"1322",0.641325794116664
"1323",0.296660421407865
"1324",0.0581334139815494
"1325",0.252282111412182
"1326",0.337032599293
"1327",0.442291882366364
"1328",0.271899348430935
"1329",0.461847068079098
"1330",0.0883181974697445
"1331",0.428702691885904
"1332",0.171719116249609
"1333",0.502594079044943
"1334",0.426308901224261
"1335",0.0482773423848985
"1336",0.428421954292046
"1337",0.369063424366135
"1338",0.193429825499726
"1339",0.325296062587908
"1340",0.610927128051424
"1341",0.333349778665625
"1342",0.611580654877683
"1343",0.417241066329081
"1344",0.264941378341139
"1345",0.157801056266183
"1346",0.234034598525375
"1347",0.310179073637709
"1348",0.424488120825597
"1349",0.187526474179346
"1350",0.460816315639846
"1351",0.41899758091836
"1352",0.37516599908922
"1353",0.45046952433981
"1354",0.421756399668859
"1355",0.370516601569731
"1356",0.422093644014066
"1357",-0.0280235416920157
"1358",0.52141751299436
"1359",0.380251975283548
"1360",0.502208817918994
"1361",0.422834635272946
"1362",0.347900146261844
"1363",0.353065331812647
"1364",0.250008423766162
"1365",0.427796033612597
"1366",0.479633811588432
"1367",0.393062142434518
"1368",0.310245386611
"1369",0.460652926659433
"1370",0.536624305404056
"1371",0.265645018129935
"1372",0.394254677473333
"1373",0.297382343461448
"1374",0.0740825658165461
"1375",0.129834008291472
"1376",0.382660789259572
"1377",0.405303184042936
"1378",0.341751650778379
"1379",0.278988377876555
"1380",0.268690991332269
"1381",0.720200237667061
"1382",0.258254840314225
"1383",0.208467970324287
"1384",0.362370785204393
"1385",0.597464103169489
"1386",0.120911519008204
"1387",0.363725928305649
"1388",0.137342614782449
"1389",0.459723051795979
"1390",0.238141018270678
"1391",0.348485288756478
"1392",0.227786385333792
"1393",0.328007926397595
"1394",0.429460795863943
"1395",0.164151587424148
"1396",0.409022460074907
"1397",0.497797895776222
"1398",0.461297679858547
"1399",0.195491368664674
"1400",0.427404408741363
"1401",0.338325196957896
"1402",0.272147310479749
"1403",0.217466361299793
"1404",0.180398749876977
"1405",0.509926477736916
"1406",0.455477057058263
"1407",0.154863404324752
"1408",0.534988445758973
"1409",0.268752276641566
"1410",0.474818327846144
"1411",0.353306340154448
"1412",0.678318188881008
"1413",0.452087719836955
"1414",0.440736890209462
"1415",0.237513367263154
"1416",0.530310437363468
"1417",0.347106407235802
"1418",0.433264089659679
"1419",0.271509844264427
"1420",0.399991115072363
"1421",0.406263497279963
"1422",0.462011726828133
"1423",0.466282798369345
"1424",0.239678090884317
"1425",0.215733304682681
"1426",0.338502370404644
"1427",0.361227195480061
"1428",0.276056896394879
"1429",0.606880028839947
"1430",0.4135670352513
"1431",0.313716600307727
"1432",0.389441998468233
"1433",0.497994200751931
"1434",0.458748251879289
"1435",0.224110419202663
"1436",0.26084157221465
"1437",0.233641452204149
"1438",0.045833258313614
"1439",0.327573813158392
"1440",0.304161291916912
"1441",0.336638381312754
"1442",0.133725455803248
"1443",0.338156648708693
"1444",0.443815792500641
"1445",0.473475923726146
"1446",0.311083932395247
"1447",0.404683544095575
"1448",0.295433744216444
"1449",0.326218406314596
"1450",0.463830272268314
"1451",0.306334343108087
"1452",0.237573862525962
"1453",0.462255131170486
"1454",0.399488545550708
"1455",0.333914769494416
"1456",0.43843385477977
"1457",0.52075968526011
"1458",0.318814246011684
"1459",0.544028523117053
"1460",0.219857877888113
"1461",0.418493862485115
"1462",0.534317219277532
"1463",0.325413587413495
"1464",0.160378572134651
"1465",0.415206833408654
"1466",0.235921593858555
"1467",0.459098813141279
"1468",0.579940186080471
"1469",0.265309178535594
"1470",0.5735395041425
"1471",0.31015443215292
"1472",0.44645242611687
"1473",0.235867933406011
"1474",0.368252252820796
"1475",0.441449530687579
"1476",0.515879283799884
"1477",0.386326261298344
"1478",0.330023868967472
"1479",0.472756329101892
"1480",0.52292714786516
"1481",0.434062879264936
"1482",0.268933655186501
"1483",0.462511276722721
"1484",0.52841123068875
"1485",0.589642014339561
"1486",0.195911187763582
"1487",0.266710650003467
"1488",0.484525298884562
"1489",0.55871913648408
"1490",0.326367033251892
"1491",0.494424128386889
"1492",0.255635906862496
"1493",0.606988173517152
"1494",0.470772918064966
"1495",0.528287857509173
"1496",0.483029261936112
"1497",0.377634473091002
"1498",0.346267143195139
"1499",0.621653626880487
"1500",0.505675570026556
"1501",0.537662294123368
"1502",0.506225391809337
"1503",0.444215159066605
"1504",0.477298230374097
"1505",0.567112630938853
"1506",0.507353615800927
"1507",0.478146835726134
"1508",0.188116555368271
"1509",0.500653683175257
"1510",0.397718112051475
"1511",0.42689269121622
"1512",0.568729518141994
"1513",0.594007615620057
"1514",0.331056309473535
"1515",0.552159024534958
"1516",0.492288579339259
"1517",0.420544559974494
"1518",0.315157081431188
"1519",0.377593371566692
"1520",0.131498764518128
"1521",0.119956148929627
"1522",0.627695108419786
"1523",0.407912521556054
"1524",0.37119997965725
"1525",0.467492173927435
"1526",0.479326071953953
"1527",0.498411719140285
"1528",0.573593872111952
"1529",0.211396029095654
"1530",0.31331247133096
"1531",0.353637499005184
"1532",0.514321466431917
"1533",0.525448746998713
"1534",0.384068507426963
"1535",0.252426331789648
"1536",0.510562012538297
"1537",0.587717550104841
"1538",0.333389679079789
"1539",0.394652385332522
"1540",0.515392838735821
"1541",0.276358841464579
"1542",0.509009152726939
"1543",0.205790745621092
"1544",0.584623343513766
"1545",0.454178163542402
"1546",0.427948876758318
"1547",0.121362181234109
"1548",0.535535940641339
"1549",0.571485276553856
"1550",0.623671097286143
"1551",0.283422097336337
"1552",0.52139855922772
"1553",0.454940401728737
"1554",0.603420674487628
"1555",0.558733373472572
"1556",0.496326778785175
"1557",0.188607846956528
"1558",0.398839174380774
"1559",0.393317155787257
"1560",0.370913281546413
"1561",0.655562809564689
"1562",0.643711573148716
"1563",0.636165408100532
"1564",0.417565089368521
"1565",0.529001096227279
"1566",0.217504566957219
"1567",0.419304948266761
"1568",0.311525261311279
"1569",0.559248475739381
"1570",0.524563435790341
"1571",0.347237016965574
"1572",0.443780031494165
"1573",0.302705541851139
"1574",0.655339812327314
"1575",0.420423088298831
"1576",0.379644570073734
"1577",0.362023048194763
"1578",0.388627965318369
"1579",0.464613779486262
"1580",0.372772406659378
"1581",0.39690933823723
"1582",0.474322031223101
"1583",0.209384418870947
"1584",0.572242607859376
"1585",0.3824268244292
"1586",0.295508535838851
"1587",0.308464797291196
"1588",0.417709976829877
"1589",0.5100129790547
"1590",0.207153552300884
"1591",0.450447986783701
"1592",0.351322007734209
"1593",0.490479143294021
"1594",0.400655736860758
"1595",0.319218880286178
"1596",0.409955499982448
"1597",0.511908704206525
"1598",0.565735343277884
"1599",0.367701542810022
"1600",0.329496528666801
"1601",0.155881747147211
"1602",0.489552385383244
"1603",0.434589102421487
"1604",0.573165815201251
"1605",0.517110925384363
"1606",0.26952294726766
"1607",0.370975389695139
"1608",0.359960178277484
"1609",0.463960770395375
"1610",0.229724114684621
"1611",0.482214950524329
"1612",0.421327694490365
"1613",0.354656172038959
"1614",0.46062105400473
"1615",0.493557278616951
"1616",0.623785257418773
"1617",0.429917470550371
"1618",0.467151518984169
"1619",0.626711835462423
"1620",0.26042380591216
"1621",0.41162911234435
"1622",0.298316668331998
"1623",0.483192280324326
"1624",0.605341710712134
"1625",0.572240617502351
"1626",0.496387955781759
"1627",0.263812861777649
"1628",0.613375216686179
"1629",0.381006770594783
"1630",0.495800976199035
"1631",0.459558195584789
"1632",0.307165913323759
"1633",0.250676923215968
"1634",0.251590589219622
"1635",0.416890051597105
"1636",0.553694837131559
"1637",0.486107103129866
"1638",0.258416958251624
"1639",0.304147587803952
"1640",0.342526062833777
"1641",0.262444913253645
"1642",0.41625229557829
"1643",0.512564587364503
"1644",0.523285797106196
"1645",0.377536477004451
"1646",0.382176224772132
"1647",0.291465671738637
"1648",0.384399828789106
"1649",0.355780408093277
"1650",0.59205333212272
"1651",0.536400469668453
"1652",0.46022201862972
"1653",0.381411799788179
"1654",0.464390691631888
"1655",0.141479213459842
"1656",0.416516927121673
"1657",0.408399851851972
"1658",0.44068043751946
"1659",0.51339376708023
"1660",0.289778006894285
"1661",0.284425440635089
"1662",0.380526335893332
"1663",0.30732610763281
"1664",0.322424710154053
"1665",0.229367317910641
"1666",0.332820803264227
"1667",0.176289758149791
"1668",0.237628911162499
"1669",0.430025698258167
"1670",0.352431480422497
"1671",0.43440653641177
"1672",0.395654394183758
"1673",0.353065430901755
"1674",0.487057294944796
"1675",0.351091649684138
"1676",0.258028610803843
"1677",0.425343695058652
"1678",0.448958902230903
"1679",0.351887229020296
"1680",0.426003039159003
"1681",0.263774072627378
"1682",0.43249317088417
"1683",0.424339762648048
"1684",0.562310246179787
"1685",0.490936395089931
"1686",0.44701141335452
"1687",0.385477377012453
"1688",0.302717804427717
"1689",0.541796588502841
"1690",0.615925935957465
"1691",0.259913552248617
"1692",0.309501016134226
"1693",0.190153478010912
"1694",0.332335752245978
"1695",0.447743195014605
"1696",0.471579337880024
"1697",0.378276226008875
"1698",0.368967520666336
"1699",0.38275767709511
"1700",0.521085361560738
"1701",0.38241998854449
"1702",0.605184954355423
"1703",0.321209205517392
"1704",0.369276347537862
"1705",0.44238033749667
"1706",0.301204477193635
"1707",0.527200821997493
"1708",0.212244137781638
"1709",0.403533832179083
"1710",0.32486604314453
"1711",0.627832934455477
"1712",0.311668391041632
"1713",0.485048580767488
"1714",0.394975893032308
"1715",0.490978455116662
"1716",0.457006717544357
"1717",0.469471245363667
"1718",0.428822487806222
"1719",0.434360027274088
"1720",0.160551348960096
"1721",0.358363612764875
"1722",0.602007214263822
"1723",0.568222220373723
"1724",0.626993607397495
"1725",0.509694672459655
"1726",0.579227540081019
"1727",0.343896727765901
"1728",0.550839490563599
"1729",0.639482152642508
"1730",0.563913535793858
"1731",0.628033275153701
"1732",0.609754373852718
"1733",0.154099732735145
"1734",0.441185584478757
"1735",0.314780376440708
"1736",0.403024906497059
"1737",0.419094623340599
"1738",0.46873304789181
"1739",0.657711134049296
"1740",0.366967518208897
"1741",0.632740273441964
"1742",0.462588440502014
"1743",0.374253973894428
"1744",0.402109295885269
"1745",0.441343041608502
"1746",0.477864197808376
"1747",0.378569727724616
"1748",0.41161990893891
"1749",0.528581355926903
"1750",0.578380281306985
"1751",0.412873264064673
"1752",0.558188439340956
"1753",0.315753762596657
"1754",0.583240075021422
"1755",0.450246088648348
"1756",0.424177060660227
"1757",0.379366041026003
"1758",0.631563663624382
"1759",0.353354923424456
"1760",0.383639963017467
"1761",0.475057728572714
"1762",0.392048871802726
"1763",0.37778583224035
"1764",0.323004320734319
"1765",0.591365686158306
"1766",0.41771987238578
"1767",0.184416276580789
"1768",0.521120762276639
"1769",0.560778151096597
"1770",0.536246700154382
"1771",0.553209852783995
"1772",0.449167456276161
"1773",0.340797942176529
"1774",0.477988647941366
"1775",0.371234935977471
"1776",0.542580967423616
"1777",0.483868691733483
"1778",0.327986119596142
"1779",0.421463512429851
"1780",0.719350884013989
"1781",0.392278857408754
"1782",0.558833927246737
"1783",0.544452565684741
"1784",0.234462339587707
"1785",0.547448418930823
"1786",0.441846759615611
"1787",0.590732892121129
"1788",0.382133993548124
"1789",0.60156968110504
"1790",0.411079753008975
"1791",0.244486674255499
"1792",0.533122627858069
"1793",0.389800181510224
"1794",0.54094992015069
"1795",0.508319036165161
"1796",0.612703014806372
"1797",0.266495749337128
"1798",0.366673111654227
"1799",0.509361532761251
"1800",0.331598319291895
"1801",0.554530720213955
"1802",0.521865960492128
"1803",0.837376063277456
"1804",0.441983306215231
"1805",0.543321093251917
"1806",0.409544701065164
"1807",0.541365913718227
"1808",0.483906454900093
"1809",0.38786809880129
"1810",0.535501290831687
"1811",0.65193365722337
"1812",0.192227282300392
"1813",0.456111132622331
"1814",0.545082267791714
"1815",0.58125197033853
"1816",0.636668826076456
"1817",0.524112154078543
"1818",0.570198280234963
"1819",0.455039826982519
"1820",0.49297934455414
"1821",0.481783361673377
"1822",0.547779410710903
"1823",0.536470507854495
"1824",0.524385182969961
"1825",0.608691007798804
"1826",0.395060729587425
"1827",0.498155967361377
"1828",0.503782467309919
"1829",0.43309983406096
"1830",0.291284857175213
"1831",0.63236291899725
"1832",0.261390723253491
"1833",0.541089515616421
"1834",0.589399948320615
"1835",0.422862876826244
"1836",0.259151212851986
"1837",0.557458220932343
"1838",0.365515649633872
"1839",0.636774091473186
"1840",0.455648483142561
"1841",0.421866519623232
"1842",0.527788746982481
"1843",0.217135276786709
"1844",0.574820202943841
"1845",0.378912892437967
"1846",0.187298813211973
"1847",0.373630772657933
"1848",0.519838081125307
"1849",0.549423486286942
"1850",0.526113478957125
"1851",0.332147166775407
"1852",0.421185600433262
"1853",0.422729615376039
"1854",0.550630369822402
"1855",0.58544315949847
"1856",0.443609490388035
"1857",0.358676569230697
"1858",0.612859930265701
"1859",0.589330869949752
"1860",0.544834393007836
"1861",0.554904555904249
"1862",0.460341051542749
"1863",0.279017016580956
"1864",0.617841060196177
"1865",0.301364420899455
"1866",0.525763637109225
"1867",0.489373696431571
"1868",0.561642692465696
"1869",0.416227028826132
"1870",0.527712637586635
"1871",0.309258611219118
"1872",0.264056147785917
"1873",0.244965152879836
"1874",0.366305618554124
"1875",0.314432095649294
"1876",0.206444371346374
"1877",0.305831962352048
"1878",0.434158889220012
"1879",0.398342373455339
"1880",0.41101338004927
"1881",0.267600702254966
"1882",0.21971424648211
"1883",0.538108621460864
"1884",0.279177790501835
"1885",0.226494609319545
"1886",0.0827446356940831
"1887",0.464133711108046
"1888",0.530664501477843
"1889",0.44691770077022
"1890",0.100094161268639
"1891",0.208423040034047
"1892",0.0724401871479595
"1893",0.342468955927561
"1894",0.114575438504594
"1895",0.251410171409354
"1896",0.482540803145752
"1897",0.29234773937212
"1898",0.273006393735599
"1899",0.432648249282181
"1900",0.325361080262814
"1901",0.292695218424881
"1902",-0.0249718604977911
"1903",0.162101164807044
"1904",0.228404604884081
"1905",0.253606426047231
"1906",0.2951266037307
"1907",0.444232262788376
"1908",0.272558995906958
"1909",0.374526734716901
"1910",0.246017246879261
"1911",0.167506000495945
"1912",0.027988979572417
"1913",0.242544875956097
"1914",0.279971325843347
"1915",0.246043045820933
"1916",0.278119268335157
"1917",0.205959604673296
"1918",0.330483202569922
"1919",0.172362672402988
"1920",0.445984051220654
"1921",0.344508134025721
"1922",0.202284559650033
"1923",0.354267157006083
"1924",0.293961918656795
"1925",0.413474793438262
"1926",0.484922688307674
"1927",0.287184778888836
"1928",0.342977790846261
"1929",0.0891017847118644
"1930",0.287053090438741
"1931",0.396304675691296
"1932",0.240246161613457
"1933",0.266422017138208
"1934",0.251978312310947
"1935",0.335879492357738
"1936",0.255200825401648
"1937",0.0953219279070061
"1938",0.278571276554305
"1939",0.253731491896238
"1940",0.230710014397036
"1941",0.286894232614014
"1942",0.247105462186379
"1943",0.241220691041692
"1944",0.22912149566985
"1945",0.0464814321107202
"1946",0.29232837016174
"1947",0.268762315630388
"1948",0.41750348948333
"1949",0.369939674502867
"1950",0.539473314542927
"1951",0.542853399964867
"1952",0.416821930108918
"1953",0.420056286108394
"1954",0.365294597180259
"1955",0.671621759206619
"1956",0.514264461140913
"1957",0.533902271801003
"1958",0.482605093810068
"1959",0.383034322608454
"1960",0.579796275994783
"1961",0.498847564991954
"1962",0.51197124462613
"1963",0.402405670827099
"1964",0.49798409090115
"1965",0.637721203010053
"1966",0.511064294238043
"1967",0.224694811904696
"1968",0.267681801228965
"1969",0.327131367423779
"1970",0.614268653911496
"1971",0.403435955548177
"1972",0.505493353944147
"1973",0.573730742736962
"1974",0.670947005230504
"1975",0.403999625302638
"1976",0.393794664137459
"1977",0.483460706551929
"1978",0.389121190905051
"1979",0.386200214809536
"1980",0.517178797405225
"1981",0.637162799943335
"1982",0.372451661185047
"1983",0.466699620867703
"1984",0.576638359847965
"1985",0.248622359786519
"1986",0.62016183550952
"1987",0.285170487637203
"1988",0.329363326092184
"1989",0.482939622948339
"1990",0.583029190479749
"1991",0.22818213805239
"1992",0.581804717304685
"1993",0.508406363177625
"1994",0.440523821108307
"1995",0.563928763765703
"1996",0.317623836807759
"1997",0.488614071550979
"1998",0.365698527846068
"1999",0.50128074052997
"2000",0.448221967759249
"2001",0.345825902834818
"2002",0.565097527534504
"2003",0.678823502982138
"2004",0.482102175664703
"2005",0.478308715972665
"2006",0.175999110713895
"2007",0.542325965516376
"2008",0.274858280631655
"2009",0.27571062712024
"2010",0.458486094764161
"2011",0.527182937630375
"2012",0.432052554084484
"2013",0.41164563711877
"2014",0.509581521411887
"2015",0.200717503925434
"2016",0.552015940830732
"2017",0.49831284493705
"2018",0.357563487382693
"2019",0.555516805049485
"2020",0.474026764734739
"2021",0.458513601054463
"2022",0.359887995527282
"2023",0.591608786054181
"2024",0.455844545004837
"2025",0.378216173830041
"2026",0.278743903267094
"2027",0.49728866587208
"2028",0.596788362919515
"2029",0.362262785423737
"2030",0.347388169000724
"2031",0.322267544783568
"2032",0.394662397397601
"2033",0.508783374019952
"2034",0.38176104791805
"2035",0.346264075507821
"2036",0.40584137483014
"2037",0.281151873174856
"2038",0.25341298242946
"2039",0.223023261395356
"2040",0.642905544582594
"2041",0.520803777664419
"2042",0.337945498776661
"2043",0.551307908302148
"2044",0.129006592100297
"2045",0.315515892194158
"2046",0.244017543392823
"2047",0.385759532727171
"2048",0.214907971647756
"2049",0.269103832407001
"2050",0.359555523535465
"2051",0.114323217122602
"2052",0.373091892773333
"2053",0.464966794791083
"2054",0.313311021152448
"2055",0.291003127410458
"2056",0.219361667068725
"2057",0.204749113709276
"2058",0.499166411870363
"2059",0.475306378292763
"2060",0.469099794726979
"2061",0.335398973112276
"2062",0.468827441477736
"2063",0.48917599281
"2064",0.407345321312638
"2065",0.0680324789862868
"2066",0.348965672288283
"2067",0.484886368155134
"2068",0.261539272779848
"2069",0.283112456095455
"2070",0.510093877434256
"2071",0.371859581819359
"2072",0.263466427514387
"2073",0.617723035238618
"2074",0.323912605444931
"2075",0.480827514493617
"2076",0.224737253104393
"2077",0.190734470027172
"2078",0.46130539387362
"2079",0.457749375728473
"2080",0.347342247013969
"2081",0.160934671124283
"2082",0.403009992754686
"2083",0.0463286548520703
"2084",0.362696507915474
"2085",0.174488952508125
"2086",0.280571322730174
"2087",0.287570830184854
"2088",0.423597206326111
"2089",0.4304170160118
"2090",0.431232160429764
"2091",0.0215654704225094
"2092",0.254963225816078
"2093",0.442319550003713
"2094",0.39936201975803
"2095",0.272699970962883
"2096",0.217980444894154
"2097",0.339311980451971
"2098",0.237766675670276
"2099",0.270471747506659
"2100",0.0667351467369063
"2101",0.458035548336644
"2102",0.4372270315948
"2103",0.366232535444765
"2104",0.462564869347527
"2105",0.439040112136896
"2106",0.328287233961331
"2107",0.55874844898243
"2108",0.647510295904679
"2109",0.645308242160737
"2110",0.616047763215726
"2111",0.574293076775582
"2112",0.495884408626405
"2113",0.45329595629648
"2114",0.324528254292768
"2115",0.38936921427885
"2116",0.560413524981556
"2117",0.430063341663427
"2118",0.29491338175465
"2119",0.579549806817364
"2120",0.443693293612128
"2121",0.486333546305585
"2122",0.326569376888035
"2123",0.461228796291291
"2124",0.39606910793164
"2125",0.398867784784863
"2126",0.463069687818461
"2127",0.419023342889607
"2128",0.363884031696524
"2129",0.410367161090716
"2130",0.349170770026833
"2131",0.304110696612934
"2132",0.413575459404919
"2133",0.516718459116996
"2134",0.326706907833151
"2135",0.36351083195178
"2136",0.323601637446836
"2137",0.412182759601001
"2138",0.615420761881946
"2139",0.533917605437352
"2140",0.273804808464235
"2141",0.416735529043407
"2142",0.555452519969114
"2143",0.523242421659123
"2144",0.413816773459559
"2145",0.426010190115021
"2146",0.435784162931615
"2147",0.321497756256377
"2148",0.311470941579848
"2149",0.323096460292658
"2150",0.445561702721083
"2151",0.674112861195316
"2152",0.40988698081119
"2153",0.445801336178169
"2154",0.312587579071756
"2155",0.350589575150486
"2156",0.323406712841003
"2157",0.482005460120715
"2158",0.42711080569287
"2159",0.518288329798259
"2160",0.315558662822474
"2161",0.68255164064605
"2162",0.632222370098342
"2163",0.422095560665584
"2164",0.391559068187703
"2165",0.554606237310654
"2166",0.330855610956644
"2167",0.454328905132571
"2168",0.305753988851109
"2169",0.430244208072468
"2170",0.529042354381235
"2171",0.286107540802626
"2172",0.366898340197183
"2173",0.526756680446979
"2174",0.446587918266719
"2175",0.351804509707801
"2176",0.555454902273963
"2177",0.164468069198921
"2178",0.379638478399204
"2179",0.372877828210897
"2180",0.532452670999075
"2181",0.513066421440609
"2182",0.419227414124148
"2183",0.477968613587102
"2184",0.27438975140416
"2185",0.394021116216884
"2186",0.490676609637171
"2187",0.482677878525323
"2188",0.40628119844331
"2189",0.473915593526668
"2190",0.511752986214487
"2191",0.25487312029514
"2192",0.373911221431065
"2193",0.361987370562534
"2194",0.300727557265868
"2195",0.408374407955646
"2196",0.295866346176691
"2197",0.422018734458217
"2198",0.418792877581428
"2199",0.575553436127423
"2200",0.349659142801224
"2201",0.252996214989245
"2202",0.385982736149836
"2203",0.350770930716064
"2204",0.299563813326545
"2205",0.437834763411382
"2206",0.425153199656375
"2207",0.351435931569216
"2208",0.30363225306823
"2209",0.354992695548531
"2210",0.436570986200527
"2211",0.546174402921829
"2212",0.262927176543663
"2213",0.264807292661725
"2214",0.348693465973869
"2215",0.256852044698984
"2216",0.428196937597242
"2217",0.55661963824321
"2218",0.384571967297684
"2219",0.33924896219299
"2220",0.325194752279938
"2221",0.417992162793789
"2222",0.556737224690593
"2223",0.45919298327718
"2224",0.455795087849428
"2225",0.434810557773619
"2226",0.178778346632523
"2227",0.426660211813796
"2228",0.433557172520779
"2229",0.431959756792346
"2230",0.270701277451461
"2231",0.187240131120137
"2232",0.428509526570923
"2233",0.307409516176672
"2234",0.215694128368688
"2235",0.460182578132242
"2236",0.455689955371981
"2237",0.525844316889979
"2238",0.298120410802326
"2239",0.403666016090942
"2240",0.23665101498725
"2241",0.714522479609567
"2242",0.376436218834069
"2243",0.334855775891195
"2244",0.405537138383146
"2245",0.442993913509313
"2246",0.415160187565853
"2247",0.427751363423962
"2248",0.461536888797527
"2249",0.360543416064192
"2250",0.228491038765184
"2251",0.159813842361737
"2252",0.291602606142004
"2253",0.584600454467391
"2254",0.384003571095863
"2255",0.514563674972937
"2256",0.544678277351716
"2257",0.409701129064244
"2258",0.394163536878052
"2259",0.305281906403507
"2260",0.301205509991396
"2261",0.419427387601195
"2262",0.537737158050479
"2263",0.510359712914032
"2264",0.532742447204187
"2265",0.318036565117857
"2266",0.290988710468966
"2267",0.377598336622394
"2268",0.491719658165081
"2269",0.447380557115245
"2270",0.449962309784403
"2271",0.487070214385401
"2272",0.319174488764789
"2273",0.268732542011996
"2274",0.502670562680467
"2275",0.416608284268171
"2276",0.42644455766234
"2277",0.301132280611599
"2278",0.594147536571031
"2279",0.21449594066566
"2280",0.403696729256
"2281",0.29710929896489
"2282",0.500317730600526
"2283",0.230792565387542
"2284",0.63506500039564
"2285",0.276470660964059
"2286",0.384612076651943
"2287",0.201501814841561
"2288",0.269607000734828
"2289",0.280411831328686
"2290",0.401955515114344
"2291",0.483978208341051
"2292",0.367059233639001
"2293",0.233397666220735
"2294",0.377679158972573
"2295",0.608799721905483
"2296",0.517135280872065
"2297",0.396333925316699
"2298",0.367434981372381
"2299",0.191037836745686
"2300",0.29291748145528
"2301",0.480754410447443
"2302",0.591593932336915
"2303",0.267466518731826
"2304",0.401585180645993
"2305",0.317063984888459
"2306",0.321499623483876
"2307",0.434969173236402
"2308",0.498770525166557
"2309",0.436420786809424
"2310",0.199145626844166
"2311",0.507573194901912
"2312",0.356082567691987
"2313",0.170374179051219
"2314",0.490455130426993
"2315",0.378121435222054
"2316",0.172364692455982
"2317",0.370719063563448
"2318",0.302802472685692
"2319",0.425947677218925
"2320",0.351115980064832
"2321",0.319329110146272
"2322",0.157149747867226
"2323",0.453217986609087
"2324",0.358474207146763
"2325",0.231325061145904
"2326",0.436792894129353
"2327",0.458068180261321
"2328",0.32854544767938
"2329",0.363276437883766
"2330",0.314765638015252
"2331",0.526120841603887
"2332",0.459289099936953
"2333",0.319610262548366
"2334",0.304138332695738
"2335",0.612236128289743
"2336",0.287020310251458
"2337",0.32721144263644
"2338",0.237362218580116
"2339",-0.0969162816931095
"2340",0.393625616264331
"2341",0.276587954267961
"2342",0.337317231198687
"2343",0.420815804251892
"2344",0.373030570394708
"2345",0.269581326438354
"2346",0.481187234952903
"2347",0.286064336821444
"2348",0.522291600738174
"2349",0.378847858982027
"2350",0.301365362179105
"2351",0.275214972567671
"2352",0.702114265477181
"2353",0.453174129068556
"2354",0.200044558706603
"2355",0.329993962717562
"2356",0.379930773703245
"2357",0.459782985132609
"2358",0.484529286791303
"2359",0.276624417826438
"2360",0.562504114655054
"2361",0.44312928445611
"2362",0.286378793735011
"2363",0.0885980815085996
"2364",0.337901952395651
"2365",0.347651453980798
"2366",0.33466204421255
"2367",0.170738690539731
"2368",0.329661318270362
"2369",0.460228524610017
"2370",0.253517001330989
"2371",0.474014605053257
"2372",0.532840931858761
"2373",0.499182218030313
"2374",0.29784485850353
"2375",0.321612022521841
"2376",0.224941524656617
"2377",0.0998736174793989
"2378",0.427718774154904
"2379",0.0676581576275733
"2380",0.365641008711214
"2381",0.300142309442488
"2382",0.263233434993828
"2383",0.324618815505351
"2384",0.413231313072662
"2385",0.0513591926491097
"2386",0.261361063648011
"2387",0.58506886592606
"2388",0.316340162325183
"2389",0.306293580969118
"2390",0.0967036482582157
"2391",0.398669213556543
"2392",0.411086016951532
"2393",0.373416778047951
"2394",-0.00492397401493282
"2395",0.446028804438026
"2396",0.235393739666558
"2397",0.341069151888992
"2398",0.475827786239679
"2399",0.306534270527929
"2400",0.298669609517071
"2401",0.605964123408717
"2402",0.445394252437304
"2403",0.623291090562652
"2404",0.266598268150864
"2405",0.483915277063921
"2406",0.521526595750059
"2407",0.446091324748358
"2408",0.33852442877635
"2409",0.264244907930003
"2410",0.146849983090925
