"","x"
"2406",0.487633259454001
"2407",0.498410185478742
"2408",0.308547464825062
"2409",0.502887805031027
"2410",0.529356019227064
"2411",0.535041991410437
"2412",0.45699056645516
"2413",0.551710725813445
"2414",0.32369539799018
"2415",0.286956382794561
"2416",0.545908267527084
"2417",0.183243137972253
"2418",0.214792017001382
"2419",0.258068756653216
"2420",0.372190527009276
"2421",0.445531120913196
"2422",0.336052357790595
"2423",0.26804483702802
"2424",0.270862633191229
"2425",0.37678591293778
"2426",0.195415626156829
"2427",0.619311325099169
"2428",0.417801974868859
"2429",0.504166279797996
"2430",0.503111145354101
"2431",0.276109925254341
"2432",0.418768218679813
"2433",0.380097193356267
"2434",0.522144536828344
"2435",0.486164330542887
"2436",0.474320749045181
"2437",0.483530647542623
"2438",0.343753479781224
"2439",0.356039943270002
"2440",0.641815345323817
"2441",0.380809112244312
"2442",0.29067229993893
"2443",0.316312272715549
"2444",0.385594458598631
"2445",0.267272585822633
"2446",0.346064050694232
"2447",0.554846526808088
"2448",0.457568716170213
"2449",0.540927598236585
"2450",0.6553857957495
"2451",0.364460009643715
"2452",0.433273578880057
"2453",0.565046079648962
"2454",0.553458601054039
"2455",0.53766420665832
"2456",0.409516263204589
"2457",0.314593563126884
"2458",0.318286550698388
"2459",0.48961673155558
"2460",0.509140139325621
"2461",0.499879447366771
"2462",0.196277355368339
"2463",0.194473225655216
"2464",0.213673853622927
"2465",0.443603918512169
"2466",0.352178907493202
"2467",0.502495095774675
"2468",0.203736132752817
"2469",0.151789139280125
"2470",0.061146042154036
"2471",0.350113489520199
"2472",0.314845112265351
"2473",0.239687981835044
"2474",0.310539046016076
"2475",0.385641454790626
"2476",0.174762817499329
"2477",0.15648280985438
"2478",0.107542972813063
"2479",0.169534834060057
"2480",0.302522685760714
"2481",0.120529800088263
"2482",0.497932851984399
"2483",0.485198141559662
"2484",0.413877943220425
"2485",-0.0315920248252431
"2486",0.536050294771089
"2487",0.237791385474819
"2488",0.111161386262146
"2489",0.337854710393939
"2490",0.385957101599266
"2491",0.584927174269951
"2492",0.36155711604792
"2493",0.182493001582424
"2494",0.233772868253957
"2495",0.203129238889533
"2496",0.39676203031754
"2497",0.150100860063915
"2498",0.398904625434541
"2499",0.469542245397179
"2500",0.124984147865845
"2501",0.343879698160815
"2502",0.104032660319564
"2503",0.323580412215637
"2504",0.401982302729252
"2505",0.513603275350699
"2506",0.450917308885716
"2507",0.403153649172583
"2508",0.164479988842762
"2509",0.342040373115205
"2510",0.441194162647974
"2511",0.0988952678130958
"2512",0.129582604223863
"2513",0.100130835297034
"2514",0.229807518841841
"2515",0.504097328964026
"2516",-0.0682790149176778
"2517",0.255546953558268
"2518",0.154772645468774
"2519",0.298681797005673
"2520",0.223982112641653
"2521",0.423082721966387
"2522",0.317659686258004
"2523",0.328126817272721
"2524",0.418886481925293
"2525",0.235117209795541
"2526",0.323897186750605
"2527",0.236656502410902
"2528",0.236064193233849
"2529",0.125912587875063
"2530",0.304121029349616
"2531",0.403365546156685
"2532",0.492320208884942
"2533",0.446751631298192
"2534",0.154807623339401
"2535",0.262868764046896
"2536",0.330823911801849
"2537",0.313459043628601
"2538",0.369927141148209
"2539",0.372156189265796
"2540",0.317639424823114
"2541",0.209803359706542
"2542",0.603569504730684
"2543",0.454339245411148
"2544",0.523513034994876
"2545",0.493256238367645
"2546",0.176818762230586
"2547",0.125138017307352
"2548",0.0833160839464696
"2549",0.220739162118963
"2550",0.498604885750908
"2551",0.450302506533458
"2552",0.603026827753105
"2553",0.232567817643757
"2554",0.273175501231974
"2555",0.402055381722173
"2556",0.474753177355482
"2557",0.236365483173148
"2558",0.480788276287888
"2559",0.186682721976847
"2560",0.472053931246276
"2561",0.149216249216009
"2562",0.189988024048451
"2563",0.406436291089533
"2564",0.42461699063962
"2565",0.570109861248504
"2566",0.365627646419353
"2567",0.469104700417831
"2568",0.595814426421849
"2569",0.307189650895028
"2570",0.286925087715276
"2571",0.484250111192801
"2572",0.421910075570845
"2573",0.38466151566728
"2574",0.42995604817995
"2575",0.482283527773668
"2576",0.190537439084126
"2577",0.358283474410538
"2578",0.387826748947473
"2579",0.480645054550362
"2580",0.274891068796213
"2581",0.190459205476658
"2582",0.377018689767363
"2583",0.244613428927503
"2584",0.322405007885053
"2585",0.397889105564691
"2586",0.528250196851815
"2587",0.308575901584453
"2588",0.398536693069735
"2589",0.557282103119216
"2590",0.238523754774167
"2591",0.0436703006941546
"2592",0.477180883363784
"2593",0.498322976780791
"2594",0.290730557135253
"2595",0.199914026296184
"2596",0.633676140267871
"2597",0.349490536622732
"2598",0.329757565057595
"2599",0.364374091639439
"2600",0.316808228951284
"2601",0.176280764094378
"2602",0.241008840012928
"2603",0.24695018857967
"2604",0.524444089161655
"2605",0.336845192100182
"2606",0.106673431377294
"2607",0.358731375397028
"2608",0.429738448888627
"2609",0.374523479814411
"2610",0.363294551573739
"2611",0.318489386749561
"2612",0.575216455717082
"2613",0.192147100320583
"2614",0.365980203569128
"2615",0.313121332294357
"2616",0.434615978872913
"2617",0.24564972553299
"2618",0.51164264953902
"2619",0.350808011208517
"2620",0.348967534060345
"2621",0.411318740296471
"2622",0.226864976466508
"2623",0.530721730463953
"2624",0.457962899653849
"2625",0.252094651292912
"2626",0.446552974219325
"2627",0.431320394700306
"2628",0.463320373575887
"2629",0.390039738180444
"2630",0.357288579912156
"2631",0.341799478948711
"2632",0.31956326550435
"2633",0.415262775660835
"2634",0.203230225457135
"2635",0.460842864865554
"2636",0.438073101065429
"2637",0.236378198852021
"2638",0.332610766882638
"2639",0.406241392426326
"2640",0.367805621031374
"2641",0.28491785118
"2642",0.463696163784025
"2643",0.509202473874709
"2644",0.414307760803855
"2645",0.310007619578958
"2646",0.483935998774232
"2647",0.368622900627134
"2648",0.249796310268811
"2649",0.186490892216458
"2650",0.333620390239767
"2651",0.109745398958003
"2652",0.406190333363347
"2653",0.274104533489439
"2654",0.209735697508174
"2655",0.290462178794665
"2656",0.201225722273619
"2657",0.200203498364568
"2658",0.374624449340782
"2659",0.346079444953385
"2660",0.427967922870351
"2661",0.18549325640127
"2662",0.109921301845415
"2663",0.416195650314787
"2664",0.0962440960074786
"2665",0.34921705785621
"2666",0.414866554264992
"2667",0.332786120598052
"2668",0.524272013596086
"2669",0.433291893711108
"2670",0.565282548476696
"2671",0.279013508413823
"2672",0.469025983957521
"2673",0.39649246452617
"2674",0.417874540806609
"2675",0.572540645430364
"2676",0.138977717757229
"2677",0.33407276953159
"2678",0.378009904875734
"2679",0.542288534740658
"2680",0.229234734571158
"2681",0.354715397613703
"2682",0.252122198718503
"2683",0.600527850592371
"2684",0.50682213530236
"2685",0.518260241553775
"2686",0.351538805464387
"2687",0.364228523978054
"2688",0.427334743817605
"2689",0.282863146538314
"2690",0.4678438003592
"2691",0.270920354799419
"2692",0.199639441868446
"2693",0.434830005640326
"2694",0.391343226975547
"2695",0.563334149929791
"2696",0.175347752675263
"2697",0.466463447718395
"2698",0.446480887034528
"2699",0.449380967200498
"2700",0.395539293495106
"2701",0.389933857233514
"2702",0.420310553205001
"2703",0.42852304141844
"2704",0.428177830638993
"2705",0.55340768991903
"2706",0.401778448697979
"2707",0.241246569712723
"2708",0.277557610535382
"2709",0.219682817701649
"2710",0.370836935557577
"2711",0.581874479156027
"2712",0.518307367410711
"2713",0.476881118153959
"2714",0.423597291217529
"2715",0.390014189033779
"2716",0.197831731757215
"2717",0.387836263679713
"2718",0.382262000015186
"2719",0.287725426964871
"2720",0.286144578816899
"2721",0.353648034538553
"2722",0.432146159269925
"2723",0.341170290134242
"2724",0.437588105968555
"2725",0.149070773227344
"2726",0.457963607771926
"2727",0.309970961928249
"2728",0.276299360602207
"2729",0.348848588841791
"2730",0.413691394573098
"2731",0.159177722573924
"2732",0.385210388379911
"2733",0.440807434400241
"2734",0.468868435597129
"2735",0.31811315354834
"2736",0.533039966392822
"2737",0.441702924959513
"2738",0.491939097538759
"2739",0.564646859352004
"2740",0.420302934716195
"2741",0.372918860019231
"2742",0.109029386551836
"2743",0.321908478018684
"2744",0.371334856391322
"2745",0.346038169742594
"2746",0.416903302157028
"2747",0.445920109756329
"2748",0.314919643093518
"2749",0.402776571065991
"2750",0.509552861715339
"2751",0.295448048782724
"2752",0.283878781826835
"2753",0.419393084353125
"2754",0.222401300041447
"2755",0.152474231012596
"2756",0.530098101581431
"2757",0.114707134441065
"2758",0.251996171783418
"2759",0.219725005876589
"2760",0.0904884818987099
"2761",0.488008737813532
"2762",0.303489447327997
"2763",0.228061789011414
"2764",0.301075211363293
"2765",0.253686180910185
"2766",0.547634561590034
"2767",0.470153878797096
"2768",0.194978415936834
"2769",0.437599903728941
"2770",0.544824493683853
"2771",0.0320650772644055
"2772",0.411117496491312
"2773",0.362024433521215
"2774",0.48873883331366
"2775",0.317032909705615
"2776",0.245564709483669
"2777",0.42578262762657
"2778",0.1296499429613
"2779",0.252499077952945
"2780",0.343835326310495
"2781",0.23095135259336
"2782",0.275558001103984
"2783",0.177628868080898
"2784",0.328879267182979
"2785",0.111416838271538
"2786",0.270657117435525
"2787",0.382820932584968
"2788",0.277756820087745
"2789",0.445602321891629
"2790",0.43171240739798
"2791",0.0748399796493569
"2792",0.356849071505998
"2793",0.1713838377366
"2794",0.475352431478876
"2795",0.546899375134107
"2796",0.287311567508818
"2797",0.284986350060422
"2798",0.334951228286897
"2799",0.436377161023302
"2800",0.514204709948103
"2801",0.425069910042993
"2802",0.166187916360159
"2803",0.181825529986875
"2804",0.250691727380798
"2805",0.210872542823624
"2806",0.230156303612518
"2807",0.266822601973696
"2808",0.0848360174632665
"2809",0.399093807570425
"2810",0.49187671873551
"2811",0.268626101351448
"2812",0.230268503892517
"2813",0.17982592302696
"2814",0.319723952666447
"2815",0.304492068713105
"2816",0.556682850473529
"2817",0.358886460290533
"2818",0.326872549123457
"2819",0.349961724197918
"2820",0.39067275338707
"2821",0.29950404853431
"2822",0.391466971143025
"2823",0.392134563003459
"2824",0.415795055293934
"2825",0.0883180927930247
"2826",0.39444105973923
"2827",0.119628368332827
"2828",0.539345015502455
"2829",0.45923822496611
"2830",0.236178090330692
"2831",0.595867548001981
"2832",0.264816477195373
"2833",0.361226004005362
"2834",0.241469838053043
"2835",0.259305424576729
"2836",0.422644144154426
"2837",0.319973102985278
"2838",0.340549853272091
"2839",0.0768003184721905
"2840",0.208779567406583
"2841",0.241302833238071
"2842",0.392854858982232
"2843",0.364496122609419
"2844",0.446815611595654
"2845",0.163598111690382
"2846",0.391188203803407
"2847",0.165090167634966
"2848",0.147286243408647
"2849",0.116346384218834
"2850",0.216688987185963
"2851",0.521310691212988
"2852",0.284244682161951
"2853",0.389808857894573
"2854",0.249945623380305
"2855",0.368514502233613
"2856",0.174775726594261
"2857",0.287540734826031
"2858",0.367599576434108
"2859",-0.0267576521752535
"2860",0.306506124342667
"2861",0.265087738641052
"2862",0.220936112844229
"2863",0.434065935919967
"2864",0.503571613820101
"2865",0.389677117177271
"2866",0.277165208825548
"2867",0.32229016497766
"2868",0.630944039774181
"2869",0.421464389472127
"2870",0.393627803535305
"2871",0.167374540323963
"2872",0.295530472522444
"2873",0.394254312377344
"2874",0.4529792455347
"2875",0.356008429780261
"2876",0.414592858694696
"2877",0.452932549262688
"2878",0.478855569695348
"2879",0.405792877590013
"2880",0.438275539181028
"2881",0.24376284120322
"2882",0.401749226123572
"2883",0.244172660594031
"2884",0.107090419804525
"2885",0.578840021681471
"2886",0.165410111355484
"2887",0.2765082556386
"2888",0.321803295595961
"2889",0.313100032379532
"2890",0.585345407520964
"2891",0.482508194649124
"2892",0.424527861480213
"2893",0.417113656357358
"2894",0.326506646910687
"2895",0.347275022776698
"2896",0.456994812189449
"2897",0.417576446070859
"2898",0.489955214524725
"2899",0.255692849232389
"2900",0.35021215158207
"2901",0.332753936912027
"2902",0.318111420280602
"2903",0.434739990577169
"2904",0.0432390100838577
"2905",0.302253473246073
"2906",0.578596424013148
"2907",0.424303018592207
"2908",0.479195427615537
"2909",0.373615267511201
"2910",0.271717712985025
"2911",0.0698453216399882
"2912",0.238616845446153
"2913",0.517108454619104
"2914",0.364608258507189
"2915",0.294866530097932
"2916",0.233172444763267
"2917",0.482706926456327
"2918",0.371058900706498
"2919",0.398758268044014
"2920",0.213341416724182
"2921",0.486194053314037
"2922",0.224201568563501
"2923",0.42478695332279
"2924",0.265789809576409
"2925",0.587456419223977
"2926",0.158308663734243
"2927",0.440825455663363
"2928",0.464485846333751
"2929",0.60666746236313
"2930",0.443089181002835
"2931",0.359454883152317
"2932",0.24021301834237
"2933",0.305122114635389
"2934",0.47050931858722
"2935",0.00290439489069006
"2936",0.333165222994934
"2937",0.348449536804059
"2938",0.255086776608721
"2939",0.351314705731536
"2940",0.128932687527678
"2941",0.155674788367119
"2942",0.262457423976178
"2943",0.283905024796056
"2944",0.455982907635253
"2945",0.272634701953241
"2946",0.364490543240631
"2947",0.0792259158183188
"2948",0.320138286555017
"2949",0.215828178336634
"2950",0.334981163779016
"2951",0.196082659792003
"2952",0.332609501573386
"2953",0.30015484285093
"2954",0.375848380233564
"2955",0.0840774755529726
"2956",0.46131140373728
"2957",0.265893370577011
"2958",0.343589420009901
"2959",0.335966933188537
"2960",0.322205054736084
"2961",0.182911281907107
"2962",0.292713329144413
"2963",0.0510906362844855
"2964",0.158180889962089
"2965",0.338100503689588
"2966",0.505442811194164
"2967",0.401608848527265
"2968",0.388600554622001
"2969",0.369459980514014
"2970",0.208885919671839
"2971",0.398228248668648
"2972",0.417151460187568
"2973",0.214120948312183
"2974",0.511292094605206
"2975",-0.00779216924007864
"2976",0.139419209102475
"2977",0.425523938913076
"2978",0.346852983941668
"2979",0.602233098504444
"2980",0.0997256551154711
"2981",0.342233113102664
"2982",0.31038069839914
"2983",0.303273400504915
"2984",0.291742868378234
"2985",0.447324901079737
"2986",0.236771698216432
"2987",0.283239654514768
"2988",0.140325987500751
"2989",0.171516859039392
"2990",0.230969998768917
"2991",0.495364040080982
"2992",0.424062447597681
"2993",0.367685543619078
"2994",0.271623513719243
"2995",0.328096356648001
"2996",0.132472659568739
"2997",0.326667835393321
"2998",0.183469016969997
"2999",0.373329894510878
"3000",0.451506544021865
"3001",0.274605419514855
"3002",0.274508556631924
"3003",0.395809550019402
"3004",0.208818264887347
"3005",0.470375617905573
"3006",0.298317241892843
"3007",0.439768838896437
"3008",0.236278428729586
"3009",0.36267822760206
"3010",0.538204027145929
"3011",0.380932157739602
"3012",0.283080001465352
"3013",0.443319439695251
"3014",0.00864954240058668
"3015",0.341420167162687
"3016",0.10694803752282
"3017",0.219639743299337
"3018",0.317846093773556
"3019",0.494937702619542
"3020",0.458199713293586
"3021",0.423354244832366
"3022",0.538382601900388
"3023",0.329509253218752
"3024",0.313272680966363
"3025",0.327303051368761
"3026",0.637533518595328
"3027",0.418946707794212
"3028",0.460077511834624
"3029",0.426516745964986
"3030",0.413692351742876
"3031",0.0727942375361945
"3032",0.3485354760516
"3033",0.32524881760138
"3034",0.462427942655698
"3035",0.292289074647744
"3036",0.128744009138351
"3037",0.500293709498386
"3038",0.460282694525298
"3039",0.206436792096692
"3040",0.283463307211828
"3041",0.351775039729593
"3042",0.294237213986789
"3043",0.446007759778691
"3044",0.394495929662032
"3045",0.203100418968455
"3046",0.306756690476537
"3047",0.46805275137557
"3048",0.506834637264032
"3049",0.266665227212846
"3050",0.336066245544059
"3051",0.413016125055633
"3052",0.316881940642464
"3053",0.352470802768009
"3054",0.301899719059082
"3055",0.365750258398099
"3056",0.175098072408317
"3057",0.17820974355771
"3058",0.48170644995835
"3059",0.502610104858166
"3060",0.277073818455837
"3061",0.386343015496749
"3062",0.17880788758411
"3063",0.359843372808786
"3064",0.407849699349983
"3065",0.202260959028822
"3066",0.392355810780007
"3067",0.396484668474416
"3068",0.630630925963456
"3069",0.505675803054355
"3070",0.446074001364941
"3071",0.31819796443823
"3072",0.260192388401245
"3073",0.191617389076422
"3074",0.564776636268389
"3075",0.424427271163638
"3076",0.272382532151974
"3077",0.469201802614813
"3078",0.333200638462047
"3079",0.525321679784737
"3080",0.475740392638714
"3081",0.60807090104418
"3082",0.22012019146446
"3083",0.34368490211981
"3084",0.264389876675805
"3085",0.513450856301783
"3086",0.176383850609897
"3087",0.322657642320708
"3088",0.219231780488667
"3089",0.387207285346812
"3090",0.354063630626443
"3091",0.513227198768162
"3092",0.509483307942712
"3093",0.301861402287003
"3094",0.573041762608784
"3095",0.495353797741681
"3096",0.325918234911588
"3097",0.440053822051204
"3098",0.392646347846609
"3099",0.0163711600436186
"3100",0.497735852151683
"3101",0.33660189148669
"3102",0.596293556315805
"3103",0.192808810212646
"3104",0.257520500699141
"3105",0.324742186830274
"3106",0.166753679815158
"3107",0.362183205111388
"3108",0.340681528062241
"3109",0.35762290647449
"3110",0.415674638361137
"3111",0.275737229877155
"3112",0.183546682879925
"3113",0.314013067250037
"3114",0.389246772647719
"3115",0.397836517591895
"3116",0.362177162904846
"3117",0.472342898040092
"3118",0.249003025993594
"3119",0.149674610850337
"3120",0.349352556759313
"3121",0.258057620590381
"3122",0.388133699998061
"3123",0.0808601246005857
"3124",0.282542768879532
"3125",0.533987822591111
"3126",0.436169166346473
"3127",0.515865201430028
"3128",0.502939054063385
"3129",0.413223690569459
"3130",0.0543677201067985
"3131",0.577013778002005
"3132",0.29914339577929
"3133",0.32651007966708
"3134",0.294024629143921
"3135",0.264794493304258
"3136",0.58824588450363
"3137",0.11343355469628
"3138",0.119995423911973
"3139",0.212923292459188
"3140",0.405438875830689
"3141",0.56157847701379
"3142",0.347960694168346
"3143",0.453090871979908
"3144",0.457004376880286
"3145",0.286063014319124
"3146",0.436226216896587
"3147",0.435945662496233
"3148",0.410650638473931
"3149",0.426971219208631
"3150",0.270640655908092
"3151",0.272042116754288
"3152",0.44479898358674
"3153",0.316844234017807
"3154",0.276998349806248
"3155",0.312428528267878
"3156",0.500275704509223
"3157",0.163175896470662
"3158",0.299974205121593
"3159",0.434613122570248
"3160",0.239513868341117
"3161",0.264001453393168
"3162",0.375805360154368
"3163",0.483214664524694
"3164",0.381741937848274
"3165",0.329302785507647
"3166",0.133549196708823
"3167",0.282712571979158
"3168",0.3681491159835
"3169",0.192899554274796
"3170",0.1097095888374
"3171",0.491764932141737
"3172",0.253605964973119
"3173",0.375228438892161
"3174",0.436381469548764
"3175",0.387221109388558
"3176",0.417977595201537
"3177",0.238047219227012
"3178",0.555032766278856
"3179",0.315890007396286
"3180",0.436061052577651
"3181",0.461889940876998
"3182",0.328054929416857
"3183",0.262146531286676
"3184",0.21129571768379
"3185",0.526507915284725
"3186",0.557150434081893
"3187",0.362872558765062
"3188",0.280688569632109
"3189",0.575307442090589
"3190",0.528413913480761
"3191",0.292621991081738
"3192",0.199185986799803
"3193",0.209902413277879
"3194",0.26474568123095
"3195",0.348644963760382
"3196",0.493048787396872
"3197",0.27815189264216
"3198",0.579407080977602
"3199",0.219382049649134
"3200",0.415266051253502
"3201",0.450143277620831
"3202",0.344138178765651
"3203",0.304146876818584
"3204",0.277400817716661
"3205",0.135276615620361
"3206",0.451938202442359
"3207",0.569603552928751
"3208",0.282344983074508
"3209",0.408748751426096
"3210",0.381162960206465
"3211",0.283423210921037
"3212",0.300965423443395
"3213",0.442997355206591
"3214",0.499954382119012
"3215",0.346993200695148
"3216",0.260048295434347
"3217",0.259515130066048
"3218",0.184113283527722
"3219",0.304006498676218
"3220",0.404568112151988
"3221",0.493119021174532
"3222",0.426078121293852
"3223",0.577713896070049
"3224",0.549444337788667
"3225",0.0193012103942141
"3226",0.478358748283613
"3227",0.42834827913494
"3228",0.556575695746369
"3229",0.56366719208408
"3230",0.307992608313449
"3231",0.398223640287927
"3232",0.0741182385423062
"3233",0.656018982436123
"3234",0.313890361746666
"3235",0.292738137482422
"3236",0.179104197545838
"3237",0.216673352257473
"3238",0.106838220649828
"3239",0.421354788541133
"3240",0.19730953525578
"3241",0.43118289704237
"3242",0.374113323656426
"3243",0.443093948818495
"3244",0.343115236652382
"3245",0.30441051345217
"3246",0.369240442823736
"3247",0.161142353464203
"3248",0.514399889936267
"3249",0.238040563948121
"3250",0.0786930678059523
"3251",0.301700832129956
"3252",0.351751162558518
"3253",0.324951757579268
"3254",0.369210834566305
"3255",0.127066607469946
"3256",0.436288118245511
"3257",0.252653460157544
"3258",0.236165159544308
"3259",0.377033500932782
"3260",0.321810945192426
"3261",0.268635128741201
"3262",0.32804208858541
"3263",0.0716113928769041
"3264",0.402109372077409
"3265",0.198411310888577
"3266",0.431454956822862
"3267",0.328003116286555
"3268",0.449752299100515
"3269",0.37994664868876
"3270",0.0885713849964426
"3271",0.39252870019849
"3272",0.319437603276309
"3273",0.285401429665052
"3274",0.284969039776436
"3275",0.0973610427776979
"3276",0.305339550643822
"3277",0.173865280465223
"3278",0.408764011566768
"3279",0.33382404326755
"3280",0.192565235108229
"3281",0.556871685604854
"3282",0.544589566898098
"3283",0.10845641500005
"3284",0.395158442981369
"3285",0.25220454873551
"3286",0.50613132677974
"3287",0.359936414938436
"3288",0.346948802846608
"3289",0.348048624401289
"3290",0.25457989669218
"3291",0.444349646193211
"3292",0.479255463766921
"3293",0.362587491457004
"3294",0.0717386708701554
"3295",0.299671158373101
"3296",0.141890808684815
"3297",0.38548092320342
"3298",0.548099095774901
"3299",0.34798375827799
"3300",0.34153895790142
"3301",-0.0137671096084117
"3302",0.298509722743757
"3303",0.0809815633867746
"3304",0.487403405754988
"3305",0.490580151409603
"3306",0.144312850674387
"3307",0.245025647265657
"3308",0.279464176698679
"3309",0.375593874223104
"3310",0.346327774079662
"3311",0.451200148309226
"3312",0.318123129158186
"3313",0.352867390791334
"3314",0.253230545142761
"3315",0.397828935112189
"3316",0.57798687613068
"3317",0.276823740441236
"3318",0.359778153928991
"3319",0.457837757430693
"3320",0.313970520897226
"3321",0.587213241187088
"3322",0.364135533495542
"3323",0.41006472262614
"3324",0.373903364633476
"3325",0.410379505917569
"3326",0.345951470777543
"3327",0.247192868758438
"3328",0.53411733742692
"3329",0.425829717040191
"3330",0.232584887177103
"3331",0.327738629414544
"3332",0.393952443458365
"3333",-0.0382654881757941
"3334",0.314014351869954
"3335",0.249119572396671
"3336",0.207530454218094
"3337",0.172246564777362
"3338",0.279181236412425
"3339",0.272689541682121
"3340",0.309951960078072
"3341",0.419660392489052
"3342",0.491026796439438
"3343",0.297232098325011
"3344",0.254981020658436
"3345",0.502881327053227
"3346",-0.034178195158583
"3347",0.261013410625522
"3348",0.492867183222882
"3349",0.581142193951064
"3350",0.479295471671002
"3351",0.385764500156131
"3352",0.119431589778146
"3353",0.372900678779228
"3354",0.266994357629848
"3355",0.372305474914317
"3356",0.599456436709976
"3357",0.191354005639044
"3358",0.420989897386313
"3359",0.366038445637843
"3360",0.382789433420563
"3361",0.654357822642462
"3362",0.263321937453387
"3363",0.303442572035455
"3364",0.458776897383779
"3365",0.317127238968989
"3366",0.420212282923427
"3367",0.373996370538928
"3368",0.505770128956161
"3369",0.305752282764248
"3370",0.377103727378521
"3371",0.37592241994355
"3372",0.511954560202165
"3373",0.308475103906107
"3374",0.252287467885307
"3375",0.471734238929494
"3376",0.338934784962164
"3377",0.553970842393203
"3378",0.399800207939827
"3379",0.324917838389606
"3380",0.35361285257249
"3381",0.506484794595364
"3382",0.494442566564247
"3383",0.374423671181124
"3384",0.42120472947146
"3385",0.466913680495364
"3386",0.333232112884262
"3387",0.299128636572715
"3388",0.558803397234639
"3389",0.36727267739772
"3390",0.390077913455782
"3391",0.278820588920863
"3392",0.334534937904562
"3393",0.376062746898811
"3394",0.359369098976115
"3395",0.338333933690222
"3396",0.421999621471583
"3397",0.609895455206469
"3398",0.493321655961608
"3399",0.316651716254098
"3400",0.318395932857149
"3401",0.457079565141236
"3402",0.05873461201278
"3403",0.550474798676393
"3404",0.542078516490509
"3405",0.489732598090419
"3406",0.369427435313449
"3407",0.44661939365432
"3408",0.332160468679053
"3409",0.469295923184111
"3410",0.53685426613792
"3411",0.228323576891186
"3412",0.361885047574807
"3413",0.555716500090002
"3414",0.328090784125653
"3415",0.134378291642963
"3416",0.473756025619094
"3417",0.143103956707854
"3418",0.269962332410768
"3419",0.189013916626687
"3420",0.370614043811737
"3421",0.490897985062591
"3422",0.110357987337525
"3423",0.291642057596421
"3424",0.195729933350732
"3425",0.356086378450556
"3426",0.487374392087398
"3427",0.491888594806684
"3428",0.18492267506327
"3429",0.442559366485652
"3430",0.494780459198361
"3431",0.394153298037389
"3432",0.416872632066829
"3433",0.25597640482906
"3434",0.476076467890538
"3435",0.368655488180665
"3436",0.116639908652698
"3437",0.579867519507989
"3438",0.531808296539147
"3439",0.349422292756115
"3440",0.390314725781784
"3441",0.5095596880137
"3442",0.0867423284506414
"3443",0.235274002951681
"3444",0.204890895863494
"3445",-0.027871142276566
"3446",0.129283323480492
"3447",0.30989112548993
"3448",0.202010072080387
"3449",0.380979408093282
"3450",0.479165337996295
"3451",0.0968749552661729
"3452",0.370319215293466
"3453",0.36951351396922
"3454",0.19691119832387
"3455",0.220142731877284
"3456",0.515497131751043
"3457",0.115653420481826
"3458",0.202652779784089
"3459",0.428761902560052
"3460",0.409731938134326
"3461",0.565594027002691
"3462",0.228668715955982
"3463",0.402486325746196
"3464",0.37571370007626
"3465",0.165826155246001
"3466",0.478907307310064
"3467",0.473650228049902
"3468",0.278656690994059
"3469",0.564705132855636
"3470",0.497619010902922
"3471",0.442255541654469
"3472",0.406205985387543
"3473",0.530604404510339
"3474",0.160424848541957
"3475",0.461953255038746
"3476",0.256537284141581
"3477",0.513607735655187
"3478",0.579875678576055
"3479",0.428150158084003
"3480",0.439645884891111
"3481",0.61038238138001
"3482",0.596488138618242
"3483",0.324383364890102
"3484",0.323333539026049
"3485",0.272866280621658
"3486",0.532686276696638
"3487",0.348315494584357
"3488",0.265553715897583
"3489",0.388924181435008
"3490",0.4669243018107
"3491",0.418598036751107
"3492",0.414425166636722
"3493",0.575484844076359
"3494",0.458052558166822
"3495",0.309049170777594
"3496",0.0511242939304935
"3497",0.475415625582015
"3498",0.258060129141909
"3499",0.312385172163622
"3500",0.64423325803395
"3501",0.314999178222706
"3502",0.531227687312158
"3503",0.414942130066739
"3504",0.53433366781751
"3505",0.277184620114115
"3506",0.47452506148396
"3507",0.553632228923431
"3508",0.437904285985611
"3509",0.365425894432247
"3510",0.434496737788669
"3511",0.414075362781033
"3512",0.383531394232423
"3513",0.662325528252149
"3514",0.379491904683711
"3515",0.421455809359694
"3516",0.305838178305194
"3517",0.35816444596634
"3518",0.431153760212795
"3519",0.731361651276782
"3520",0.498254721452938
"3521",0.50623745848165
"3522",0.250396361442656
"3523",0.474417792308568
"3524",0.371194134111881
"3525",0.282789362766725
"3526",0.354351485110352
"3527",0.213739357728884
"3528",0.521634421907668
"3529",0.349041870639269
"3530",0.25589580030153
"3531",0.498017182362772
"3532",0.270610929341936
"3533",0.542381506505939
"3534",0.256970948332229
"3535",0.451452930668613
"3536",0.290592746084606
"3537",0.256432012147177
"3538",0.256856437624204
"3539",0.369597272216321
"3540",0.443839203339344
"3541",0.239387863058541
"3542",0.579073693533053
"3543",0.240575908912569
"3544",0.461701473345219
"3545",0.329713131708632
"3546",0.376566458170366
"3547",0.567925451380963
"3548",0.448566522748315
"3549",0.246936311559005
"3550",0.279984244571425
"3551",0.310396352095023
"3552",0.378156106286814
"3553",0.459208219139005
"3554",0.464677952393491
"3555",0.292296619797092
"3556",0.585510823026837
"3557",0.375291445808812
"3558",0.073431670791663
"3559",0.542873799184114
"3560",0.421604162823379
"3561",0.432701121787405
"3562",0.410209994015634
"3563",0.265121714235336
"3564",0.291362017656353
"3565",0.175755558011856
"3566",0.596319717691837
"3567",0.298486462264048
