"","x"
"1249",0.577591902519176
"1250",0.649852097450345
"1251",0.381720765427013
"1252",0.674354232853053
"1253",0.670873064123429
"1254",0.649675697437145
"1255",0.644657437231128
"1256",0.537172596373109
"1257",0.752749061522688
"1258",0.460693907482757
"1259",0.604175198353708
"1260",0.73287993586648
"1261",0.446946602394616
"1262",0.710566736805923
"1263",0.704240301553382
"1264",0.5152141518315
"1265",0.792233921320335
"1266",0.614909512171114
"1267",0.535627898946026
"1268",0.616119944404522
"1269",0.570788962746573
"1270",0.441420661442702
"1271",0.672388034953457
"1272",0.667328808778415
"1273",0.686713136783675
"1274",0.624375572727817
"1275",0.62120378789415
"1276",0.653038468565298
"1277",0.617545605547116
"1278",0.633739644233019
"1279",0.630559894770196
"1280",0.649259566149737
"1281",0.703824597497177
"1282",0.480354575160184
"1283",0.509697584555152
"1284",0.471603398182364
"1285",0.612711849182442
"1286",0.572609682546718
"1287",0.689094987424939
"1288",0.677749385594069
"1289",0.679774181628786
"1290",0.408745259464355
"1291",0.531753402779045
"1292",0.542829867133514
"1293",0.629062962818158
"1294",0.627638888010994
"1295",0.554036092096777
"1296",0.707120550413016
"1297",0.71456368578891
"1298",0.632959729766682
"1299",0.568919970243519
"1300",0.638970340002514
"1301",0.553145396948715
"1302",0.720953235875517
"1303",0.668491319873481
"1304",0.607157865370845
"1305",0.678295382399728
"1306",0.607383248119929
"1307",0.714124628088878
"1308",0.66876031284693
"1309",0.586970082257497
"1310",0.469770784821935
"1311",0.440956969536655
"1312",0.756110601242153
"1313",0.679690335234925
"1314",0.515698665038035
"1315",0.766178104048757
"1316",0.517515094529324
"1317",0.589885428016501
"1318",0.685563453030755
"1319",0.700308504618449
"1320",0.619298486439553
"1321",0.675738278521791
"1322",0.704680531089795
"1323",0.647589516082694
"1324",0.638518036822808
"1325",0.532037731507834
"1326",0.580824305571527
"1327",0.667950297175236
"1328",0.62088300134549
"1329",0.644049048332833
"1330",0.48773264577816
"1331",0.593202398983254
"1332",0.642064125925948
"1333",0.668978636246802
"1334",0.509590887428201
"1335",0.577849904709888
"1336",0.514138111046262
"1337",0.577644893927553
"1338",0.694379013947587
"1339",0.497119877301978
"1340",0.645241426337894
"1341",0.542221845255497
"1342",0.598261097902564
"1343",0.721905853114821
"1344",0.54660563753747
"1345",0.481976066190667
"1346",0.58562048316028
"1347",0.484687575538705
"1348",0.621444342195656
"1349",0.644871095927126
"1350",0.557717972703189
"1351",0.517846493189614
"1352",0.758498781829422
"1353",0.471479177244096
"1354",0.692792766526358
"1355",0.667463641912288
"1356",0.568694265341592
"1357",0.652283018855133
"1358",0.607541210766565
"1359",0.550154960426619
"1360",0.410108634494131
"1361",0.471573430733984
"1362",0.651081202621423
"1363",0.479745049921907
"1364",0.610492056851159
"1365",0.595588351442165
"1366",0.667276293836041
"1367",0.656725123006865
"1368",0.757999811074921
"1369",0.699908865615043
"1370",0.635813589425947
"1371",0.553929108652152
"1372",0.609511014572993
"1373",0.587925343835258
"1374",0.584716317520016
"1375",0.594059779679455
"1376",0.671338219761992
"1377",0.585004281770136
"1378",0.621088045868555
"1379",0.592320023233117
"1380",0.530480813549581
"1381",0.603309101430747
"1382",0.574521265287745
"1383",0.626591593978555
"1384",0.59147750230196
"1385",0.682222911871809
"1386",0.649506282558265
"1387",0.712091761737634
"1388",0.705953057294567
"1389",0.751233064795828
"1390",0.685372850952611
"1391",0.761513114121692
"1392",0.715058907819253
"1393",0.669187490513087
"1394",0.682861098698689
"1395",0.489746726209909
"1396",0.736799131040214
"1397",0.733761129885181
"1398",0.664352471562593
"1399",0.701588661773753
"1400",0.60680377193015
"1401",0.72421638676238
"1402",0.645073663664362
"1403",0.818397694526832
"1404",0.550732412693899
"1405",0.631931006050587
"1406",0.731436288180605
"1407",0.73751184040625
"1408",0.708781205445758
"1409",0.613347011891921
"1410",0.624263917554504
"1411",0.635636950710732
"1412",0.729898225750849
"1413",0.707138341425768
"1414",0.589842456659015
"1415",0.607291480325904
"1416",0.6016666831173
"1417",0.668949498960872
"1418",0.562309396690394
"1419",0.679387462061232
"1420",0.668168674423331
"1421",0.759622806060217
"1422",0.758966846818912
"1423",0.498338876454724
"1424",0.737477305373596
"1425",0.688682795860959
"1426",0.623937200839627
"1427",0.671795644363767
"1428",0.667647950136532
"1429",0.740796974506975
"1430",0.608051240034947
"1431",0.577366838596171
"1432",0.527173724851611
"1433",0.802740758252901
"1434",0.693079546438199
"1435",0.651832049616854
"1436",0.772387582574936
"1437",0.665331302432388
"1438",0.616484578540764
"1439",0.703273755848321
"1440",0.71456062014962
"1441",0.752773741275344
"1442",0.724769376546479
"1443",0.672244138706004
"1444",0.583767049057042
"1445",0.572783945945906
"1446",0.697568154034656
"1447",0.559256832295559
"1448",0.736622437423641
"1449",0.711063657538368
"1450",0.644851245742679
"1451",0.750915006633502
"1452",0.748499219448806
"1453",0.674948134946097
"1454",0.690123647730111
"1455",0.629960101692829
"1456",0.524986571883545
"1457",0.61972492578745
"1458",0.724142129800152
"1459",0.65743388398066
"1460",0.760393880263119
"1461",0.665732155160787
"1462",0.765668899013319
"1463",0.591201231113211
"1464",0.495681960782023
"1465",0.683895333075071
"1466",0.66311664488608
"1467",0.590753249730049
"1468",0.721667917932403
"1469",0.657039875974083
"1470",0.707040438845718
"1471",0.774362247815826
"1472",0.669864370086662
"1473",0.598129910440421
"1474",0.512956029247973
"1475",0.635119304763469
"1476",0.643505092689256
"1477",0.716422412879038
"1478",0.407708857116161
"1479",0.674441358002327
"1480",0.749895169346677
"1481",0.634085641980128
"1482",0.762266894270373
"1483",0.583709289404812
"1484",0.566736863251755
"1485",0.582812478385079
"1486",0.621265231768106
"1487",0.689204289251302
"1488",0.758482631879677
"1489",0.728693701547891
"1490",0.745687433497216
"1491",0.672267169208462
"1492",0.545819066309029
"1493",0.687539982018942
"1494",0.728976062151657
"1495",0.544011729812971
"1496",0.592499580937637
"1497",0.548085202341259
"1498",0.727157128734925
"1499",0.579032041181011
"1500",0.56836234587723
"1501",0.569742523687124
"1502",0.657543797653191
"1503",0.500081750410246
"1504",0.740200553315936
"1505",0.692055363651117
"1506",0.571760855950215
"1507",0.674191365488092
"1508",0.606958496124566
"1509",0.745685553091593
"1510",0.632274080068762
"1511",0.660410489571446
"1512",0.611437679487152
"1513",0.550512299505181
"1514",0.535975805612396
"1515",0.623228338968018
"1516",0.616995060189609
"1517",0.681596846725103
"1518",0.464177831311506
"1519",0.80399507624545
"1520",0.579648548603394
"1521",0.589561808149107
"1522",0.58309437750654
"1523",0.516614454909913
"1524",0.686970959838085
"1525",0.694733446436913
"1526",0.585792751266899
"1527",0.54584593187854
"1528",0.597309371590872
"1529",0.624096318377587
"1530",0.629984045296303
"1531",0.619159843270163
"1532",0.618171301118001
"1533",0.631227347790205
"1534",0.543757836362442
"1535",0.715691036635591
"1536",0.692885663134422
"1537",0.584519815205498
"1538",0.669304484518996
"1539",0.551608159955625
"1540",0.600292269842157
"1541",0.66821775742058
"1542",0.675697097970645
"1543",0.660102608815093
"1544",0.475468850608211
"1545",0.655788999449485
"1546",0.575570941209744
"1547",0.602354139767144
"1548",0.617062048485595
"1549",0.611496824566456
"1550",0.630944308935353
"1551",0.770731389115567
"1552",0.663711941301128
"1553",0.693801910757503
"1554",0.539049188932795
"1555",0.605601968831494
"1556",0.639312784878144
"1557",0.634274999245924
"1558",0.691722467910241
"1559",0.704109533592857
"1560",0.555656029620053
"1561",0.599422856346969
"1562",0.705031788273468
"1563",0.629013742006623
"1564",0.797764894782643
"1565",0.508940510914772
"1566",0.510464623413651
"1567",0.668351516082388
"1568",0.69883791505717
"1569",0.683703847822706
"1570",0.641372944745195
"1571",0.63594041716016
"1572",0.613726790271878
"1573",0.674698704802376
"1574",0.542514750090453
"1575",0.686716197152013
"1576",0.661855259735257
"1577",0.572393480867174
"1578",0.723761398199852
"1579",0.669552219756796
"1580",0.681332935208803
"1581",0.732979377377737
"1582",0.685319628859558
"1583",0.607858380308148
"1584",0.683304294251053
"1585",0.591305851124568
"1586",0.645248529205595
"1587",0.628003282932661
"1588",0.412001762885871
"1589",0.594013320891083
"1590",0.617710515362308
"1591",0.661241176032505
"1592",0.686494304570123
"1593",0.575642636126651
"1594",0.671950134326754
"1595",0.484927810165087
"1596",0.721844144832691
"1597",0.719853435934524
"1598",0.659010508280689
"1599",0.634860809412291
"1600",0.470442199184706
"1601",0.661073554247967
"1602",0.645266939577474
"1603",0.62434681708918
"1604",0.568540600313532
"1605",0.59231187116264
"1606",0.713480501071741
"1607",0.654972385933258
"1608",0.574891930458819
"1609",0.606596549526131
"1610",0.644872865496009
"1611",0.574419484840237
"1612",0.71800091554998
"1613",0.532289711150186
"1614",0.674130104058681
"1615",0.681692303535999
"1616",0.502462011592247
"1617",0.58640563831005
"1618",0.635733835023774
"1619",0.654251284586477
"1620",0.471883275125579
"1621",0.657937589030391
"1622",0.617586184568004
"1623",0.613267254965264
"1624",0.631199140425038
"1625",0.400316224464356
"1626",0.47460680631473
"1627",0.584450133634729
"1628",0.632652521749787
"1629",0.596771150980268
"1630",0.747898238230938
"1631",0.678659132532633
"1632",0.57545393421244
"1633",0.571914081774753
"1634",0.723972336655694
"1635",0.718487017811099
"1636",0.603189953057591
"1637",0.635302359198717
"1638",0.632895790929765
"1639",0.725549321783531
"1640",0.671791509584709
"1641",0.47552412219794
"1642",0.572653701415965
"1643",0.753305220276627
"1644",0.591375573567135
"1645",0.61565501175075
"1646",0.595146803188492
"1647",0.704606709588143
"1648",0.451612860572201
"1649",0.784220421201993
"1650",0.53629034467778
"1651",0.529489826356723
"1652",0.65364308419191
"1653",0.692612762852898
"1654",0.699970701546576
"1655",0.424456656310863
"1656",0.583147060365782
"1657",0.665932853669812
"1658",0.52875329727323
"1659",0.675879317569898
"1660",0.489602128773717
"1661",0.637286696046386
"1662",0.629477639853168
"1663",0.524009784353472
"1664",0.581576638871509
"1665",0.664668688138303
"1666",0.494144217483859
"1667",0.751015694558962
"1668",0.65009789804033
"1669",0.477191399349143
"1670",0.756737977777389
"1671",0.632991207494852
"1672",0.748067154856235
"1673",0.558374559279244
"1674",0.662882772202884
"1675",0.663130827049906
"1676",0.436756088868041
"1677",0.623788225947726
"1678",0.531226320379722
"1679",0.603497303819899
"1680",0.695987040978364
"1681",0.618722714962823
"1682",0.698956864694159
"1683",0.69463923849738
"1684",0.674521258667973
"1685",0.705401818643342
"1686",0.521780069089921
"1687",0.728700888370398
"1688",0.687359151990022
"1689",0.762667009081182
"1690",0.665090618150745
"1691",0.56061330225985
"1692",0.737986710649843
"1693",0.732665036851523
"1694",0.666604783800724
"1695",0.639213477787466
"1696",0.639781422570359
"1697",0.697108732878839
"1698",0.653769448687082
"1699",0.765994615207642
"1700",0.590881258430772
"1701",0.650691091281394
"1702",0.575153388490834
"1703",0.705190238150815
"1704",0.488798765217375
"1705",0.59085559043154
"1706",0.646408197427584
"1707",0.627431129674611
"1708",0.679580074425325
"1709",0.511212454926016
"1710",0.579473385753271
"1711",0.655946626115662
"1712",0.650151541872619
"1713",0.529197344893467
"1714",0.641323649440536
"1715",0.725358383987195
"1716",0.616965702912263
"1717",0.663992170897534
"1718",0.619559437412746
"1719",0.744682228836105
"1720",0.672404558381745
"1721",0.570879705976968
"1722",0.650449828961553
"1723",0.734127911475495
"1724",0.621432508156006
"1725",0.702038601916843
"1726",0.398051457593096
"1727",0.662347909810089
"1728",0.582523567167344
"1729",0.73924278221386
"1730",0.642410883042803
"1731",0.699373960080485
"1732",0.606771667680062
"1733",0.703469283345314
"1734",0.695093412306285
"1735",0.639543975171732
"1736",0.644555201915271
"1737",0.683517153582066
"1738",0.540720255648294
"1739",0.657868692200559
"1740",0.560087987141261
"1741",0.666206530876365
"1742",0.618171288835667
"1743",0.543352265631519
"1744",0.595245252817863
"1745",0.507809309973689
"1746",0.700532272240707
"1747",0.681285922929591
"1748",0.676295162776449
"1749",0.477128215262668
"1750",0.632967264094813
"1751",0.564050914882817
"1752",0.664827274219327
"1753",0.613818517274753
"1754",0.763796065043781
"1755",0.595358059695185
"1756",0.586617663034704
"1757",0.686679364384954
"1758",0.741035844124226
"1759",0.658711280466729
"1760",0.632661791202058
"1761",0.556767170697477
"1762",0.728244423692025
"1763",0.757286856336093
"1764",0.699280445337202
"1765",0.727027124399974
"1766",0.628887814919897
"1767",0.631537641096216
"1768",0.637995236856884
"1769",0.748859293835153
"1770",0.636454723620225
"1771",0.586496475678652
"1772",0.666663347972733
"1773",0.486765966618597
"1774",0.580115515975615
"1775",0.733306089628538
"1776",0.786746778678458
"1777",0.636024991102565
"1778",0.610515943590879
"1779",0.659354881088227
"1780",0.588037702085623
"1781",0.51962951299026
"1782",0.684758035241349
"1783",0.730063021186068
"1784",0.56252203449481
"1785",0.511114089064703
"1786",0.600165976026395
"1787",0.608312973991458
"1788",0.685889490458712
"1789",0.661215898519236
"1790",0.599132348816298
"1791",0.648414116856078
"1792",0.679631267800492
"1793",0.67979744873878
"1794",0.705630469966163
"1795",0.717027583870752
"1796",0.597737627433991
"1797",0.542410063677324
"1798",0.759103324828148
"1799",0.766001040908667
"1800",0.592456928927505
"1801",0.687970782031816
"1802",0.730137156523283
"1803",0.760722773810305
"1804",0.673935472062178
"1805",0.623866061753623
"1806",0.631193119772687
"1807",0.649724979481731
"1808",0.708378335826751
"1809",0.65914974835048
"1810",0.722072129017595
"1811",0.671180984024548
"1812",0.801267549518452
"1813",0.658542384729823
"1814",0.565139526799319
"1815",0.710871644047386
"1816",0.690200188787063
"1817",0.611975770941208
"1818",0.645114311892812
"1819",0.588247639092007
"1820",0.642402513920468
"1821",0.558491036823805
"1822",0.637813771849733
"1823",0.671196580395787
"1824",0.683716649783289
"1825",0.542245272300587
"1826",0.767339995221075
"1827",0.643097532699082
"1828",0.524450434165404
"1829",0.637253375947984
"1830",0.733347801736426
"1831",0.791202975307433
"1832",0.566208050209869
"1833",0.786764037757696
"1834",0.67315436401798
"1835",0.6868354392255
"1836",0.66733283375419
"1837",0.613354354794942
"1838",0.606607778584341
"1839",0.735239223939269
"1840",0.532391677694368
"1841",0.720805906264677
"1842",0.699757192160351
"1843",0.61150584694489
"1844",0.620338170672593
"1845",0.633249912530516
"1846",0.709455989898218
"1847",0.732648880628762
"1848",0.633706146569553
"1849",0.793846254148462
"1850",0.656437720061766
"1851",0.690850395011939
"1852",0.649759836003312
"1853",0.647307926422124
"1854",0.699227842893911
"1855",0.752976190998143
"1856",0.586034390448911
"1857",0.642275220038641
"1858",0.681404554404867
"1859",0.676883716771407
"1860",0.668356020455532
"1861",0.559877337306101
"1862",0.71826244689464
"1863",0.592466048619787
"1864",0.624849404667721
"1865",0.745173458259817
"1866",0.613267351248113
"1867",0.675315433568886
"1868",0.709222270696873
"1869",0.645401950665971
"1870",0.606389243603858
"1871",0.590278056929936
"1872",0.681694399240776
"1873",0.671596933502614
"1874",0.632896822928001
"1875",0.657888304725314
"1876",0.558678282860807
"1877",0.683210058909474
"1878",0.579604438425528
"1879",0.666286068697359
"1880",0.70107942347714
"1881",0.712764146743343
"1882",0.761023004385702
"1883",0.503986323514522
"1884",0.589393506678622
"1885",0.70312410849824
"1886",0.683853837951139
"1887",0.789467997079015
"1888",0.718087880431447
"1889",0.722762311220091
"1890",0.606026406746271
"1891",0.735079363737795
"1892",0.601596847444372
"1893",0.713476027008065
"1894",0.740272226431312
"1895",0.554704522097021
"1896",0.73468298530382
"1897",0.592110455412693
"1898",0.633972430408385
"1899",0.715924505515597
"1900",0.704407721139045
"1901",0.685572828563756
"1902",0.750488600283202
"1903",0.656023108199346
"1904",0.732626843429779
"1905",0.746124091956334
"1906",0.431939792322857
"1907",0.590249974699621
"1908",0.735793434901922
"1909",0.667251724899604
"1910",0.767617440818732
"1911",0.55960429282908
"1912",0.625510188036538
"1913",0.625832705407284
"1914",0.514105159641995
"1915",0.685847392651423
"1916",0.720555846171373
"1917",0.694063219287828
"1918",0.567641238589742
"1919",0.790225770285415
"1920",0.649852849590161
"1921",0.579932689316877
"1922",0.57457039333869
"1923",0.649001728408501
"1924",0.659412310957153
"1925",0.620548367855314
"1926",0.550289743723099
"1927",0.515028858878676
"1928",0.632448314658837
"1929",0.642175708680957
"1930",0.574784884490262
"1931",0.622457429596462
"1932",0.707009704774808
"1933",0.66826464147631
"1934",0.542386756351804
"1935",0.667559401684099
"1936",0.615872050365157
"1937",0.575103321975281
"1938",0.67460401623493
"1939",0.711399691529827
"1940",0.670826623047785
"1941",0.659311210253901
"1942",0.706038019081062
"1943",0.523516490520668
"1944",0.507379097747312
"1945",0.679689137235043
"1946",0.671650640127471
"1947",0.582202401524644
"1948",0.734397085855019
"1949",0.634692722193854
"1950",0.700969167183192
"1951",0.667241808276282
"1952",0.577112194790632
"1953",0.718233267263089
"1954",0.720122674768507
"1955",0.419367624630534
"1956",0.764397996874694
"1957",0.718927910678516
"1958",0.600333632177669
"1959",0.758828543529088
"1960",0.559021971879082
"1961",0.580433113329701
"1962",0.640043860500023
"1963",0.695642201425828
"1964",0.579046206727597
"1965",0.64612063385418
"1966",0.663624232548717
"1967",0.712002978620069
"1968",0.636536790132573
"1969",0.672783067406835
"1970",0.678975030992557
"1971",0.693114070641425
"1972",0.651940343139006
"1973",0.591275414080295
"1974",0.671463064654172
"1975",0.66540460235913
"1976",0.590612906696626
"1977",0.618012724481417
"1978",0.63696659525777
"1979",0.702355379626754
"1980",0.483243978462731
"1981",0.689057824266068
"1982",0.638985580356233
"1983",0.540534293909983
"1984",0.714803270248772
"1985",0.678477123290822
"1986",0.676222930467741
"1987",0.593783303032193
"1988",0.655444220942827
"1989",0.664176670372468
"1990",0.435426609308401
"1991",0.712870098321689
"1992",0.658396564999907
"1993",0.724106235469435
"1994",0.747745222352183
"1995",0.541138972302143
"1996",0.679007689714764
"1997",0.567873669037964
"1998",0.633777031989214
"1999",0.629818471207851
"2000",0.650016818399146
"2001",0.663555821933286
"2002",0.570791422492346
"2003",0.623964153863776
"2004",0.681016268140597
"2005",0.65053662563374
"2006",0.723693253323745
"2007",0.678666865416442
"2008",0.472439611358778
"2009",0.569537454982341
"2010",0.604140294816591
"2011",0.55721621865771
"2012",0.671295701518401
"2013",0.602671214162186
"2014",0.713976897791807
"2015",0.570784147714937
"2016",0.620714785408186
"2017",0.628484351171737
"2018",0.641464305915654
"2019",0.632625619619785
"2020",0.735466774230871
"2021",0.657406976855362
"2022",0.618163586929633
"2023",0.508943763471675
"2024",0.60409065471625
"2025",0.797635951775175
"2026",0.608146385252809
"2027",0.710906748060042
"2028",0.688418365735554
"2029",0.708025668801067
"2030",0.778671619360674
"2031",0.438330900103745
"2032",0.645931100805844
"2033",0.820641762354704
"2034",0.679164036889616
"2035",0.732531760561726
"2036",0.70165098249831
"2037",0.687333543661081
"2038",0.642468478436936
"2039",0.669275001038413
"2040",0.599992599125556
"2041",0.653904680938843
"2042",0.72579624924766
"2043",0.787995667881055
"2044",0.723412935124961
"2045",0.619744969790521
"2046",0.757061022446804
"2047",0.667096705504298
"2048",0.550699215223633
"2049",0.667385457399159
"2050",0.604398089982475
"2051",0.72237056482032
"2052",0.675681940642762
"2053",0.627098184843508
"2054",0.55634715367511
"2055",0.697468963705421
"2056",0.457571219187488
"2057",0.805064169634119
"2058",0.695421516771744
"2059",0.627359922896551
"2060",0.721075364264361
"2061",0.670392569888947
"2062",0.750319970261434
"2063",0.657343138121103
"2064",0.737472945206846
"2065",0.805210568151323
"2066",0.505594094897879
"2067",0.711986142979316
"2068",0.610970321787007
"2069",0.711128137939462
"2070",0.771633943441395
"2071",0.538464598430726
"2072",0.737554479796209
"2073",0.723667337710601
"2074",0.711397697201888
"2075",0.709670836941805
"2076",0.604084737521428
"2077",0.791933066491845
"2078",0.69554039439766
"2079",0.649748997171563
"2080",0.630878098560773
"2081",0.657403986863416
"2082",0.608208748162686
"2083",0.635039114524919
"2084",0.651994024708194
"2085",0.706222689595119
"2086",0.74630169766479
"2087",0.659060512774285
"2088",0.6679250472212
"2089",0.706568927902643
"2090",0.612203554640752
"2091",0.627829187216841
"2092",0.603602997604926
"2093",0.703896467870247
"2094",0.665402914462736
"2095",0.677013790302225
"2096",0.572701450757476
"2097",0.603324546199984
"2098",0.768075284014519
"2099",0.61600315089994
"2100",0.605054811254919
"2101",0.545630078307068
"2102",0.720385531054145
"2103",0.641829773088146
"2104",0.69055076361174
"2105",0.725090143747888
"2106",0.533751843943244
"2107",0.629048022666156
"2108",0.721516692802993
"2109",0.59832612903998
"2110",0.678899662991275
"2111",0.68818134093832
"2112",0.781176563514251
"2113",0.619581844268659
"2114",0.712970753197156
"2115",0.643932626071044
"2116",0.667399498235825
"2117",0.723708881246419
"2118",0.77419394932828
"2119",0.771022036741357
"2120",0.620175493330401
"2121",0.717864806344059
"2122",0.722860388861388
"2123",0.56701643960732
"2124",0.637284740437513
"2125",0.596191814131104
"2126",0.610393219214463
"2127",0.666524356659331
"2128",0.56103001999516
"2129",0.544714903058121
"2130",0.679925876693073
"2131",0.567211473643272
"2132",0.815779428346626
"2133",0.682858349938944
"2134",0.630824922280093
"2135",0.71784166013209
"2136",0.678270065959595
"2137",0.646013886421088
"2138",0.705209188137805
"2139",0.780262300177064
"2140",0.745031103406633
"2141",0.675290949430495
"2142",0.591666866806258
"2143",0.593692574745982
"2144",0.712208911770994
"2145",0.709112136307107
"2146",0.655433436987765
"2147",0.815564468787711
"2148",0.643791888855261
"2149",0.750760712615997
"2150",0.821359800702068
"2151",0.660085954820332
"2152",0.761673298619336
"2153",0.698735388577699
"2154",0.716074119154539
"2155",0.656060704969947
"2156",0.58867371213661
"2157",0.661621496793607
"2158",0.545405697719297
"2159",0.716544112249183
"2160",0.67716865418378
"2161",0.712835706223889
"2162",0.677812305636425
"2163",0.677899955154843
"2164",0.782826244878202
"2165",0.468518645127115
"2166",0.706847070507215
"2167",0.586459450437257
"2168",0.756855557802673
"2169",0.590389177220691
"2170",0.737871357400666
"2171",0.671834445942484
"2172",0.607859227765796
"2173",0.813522191442498
"2174",0.63128388383777
"2175",0.577185599760402
"2176",0.69608953496608
"2177",0.557318989863253
"2178",0.718325129487198
"2179",0.592373529773885
"2180",0.469473087463432
"2181",0.797777326037303
"2182",0.743567842769871
"2183",0.758210624402133
"2184",0.675556201255591
"2185",0.541856010643938
"2186",0.50075525463985
"2187",0.598826402379526
"2188",0.712310519998117
"2189",0.66290722576541
"2190",0.677998761770229
"2191",0.54045172484328
"2192",0.695076957144462
"2193",0.696096468404907
"2194",0.59582524065742
"2195",0.642658791749172
"2196",0.698865078418099
"2197",0.573376966941995
"2198",0.638755740028576
"2199",0.524995770912711
"2200",0.681412970548173
"2201",0.538829942066719
"2202",0.666221688421792
"2203",0.692951953949895
"2204",0.728407843999216
"2205",0.499345045558734
"2206",0.679230697966655
"2207",0.645464358220829
"2208",0.475630260104679
"2209",0.638047456021636
"2210",0.735080407935458
"2211",0.796418611684281
"2212",0.567407285308774
"2213",0.649032566186211
"2214",0.651651789679402
"2215",0.454767606220203
"2216",0.624163116978657
"2217",0.643272667334471
"2218",0.644891302521304
"2219",0.682525154603644
"2220",0.545980238702364
"2221",0.642314634271536
"2222",0.669738432161948
"2223",0.588689836226154
"2224",0.559313980891106
"2225",0.504884378755769
"2226",0.582132541039278
"2227",0.631316858978527
"2228",0.556592515840046
"2229",0.625585013778042
"2230",0.755274270074097
"2231",0.556255126088267
"2232",0.629970686224635
"2233",0.590518672779357
"2234",0.582550586679633
"2235",0.635602292423616
"2236",0.494673761978926
"2237",0.663653808310218
"2238",0.589516119997989
"2239",0.731117339259185
"2240",0.606109491291739
"2241",0.690427080392858
"2242",0.587409979267475
"2243",0.734967945415178
"2244",0.52949099802905
"2245",0.706909055711633
"2246",0.592886446297718
"2247",0.6491228991134
"2248",0.463366259977084
"2249",0.507476913000087
"2250",0.637067520998468
"2251",0.662984676143696
"2252",0.530534026404738
"2253",0.487467760541678
"2254",0.614054983758059
"2255",0.726826203600563
"2256",0.563866432257929
"2257",0.688071993885937
"2258",0.590514435484756
"2259",0.613244383842399
"2260",0.657658008372168
"2261",0.775053248088209
"2262",0.555962061132163
"2263",0.585793853431528
"2264",0.581091249836104
"2265",0.677078748295975
"2266",0.732028476809814
"2267",0.58662767319129
"2268",0.618143753247269
"2269",0.673886389366608
"2270",0.691367804295586
"2271",0.627636709309786
"2272",0.582712802563954
"2273",0.545307626853552
"2274",0.62217648774609
"2275",0.658983764083198
"2276",0.52581757313334
"2277",0.677996479933258
"2278",0.532533046563224
"2279",0.632380816661151
"2280",0.695432747397
"2281",0.529568530597535
"2282",0.615682644338495
"2283",0.627799845580325
"2284",0.708869351233877
"2285",0.684978017686237
"2286",0.623117134209553
"2287",0.722452048537065
"2288",0.598872530194396
"2289",0.651823551810171
"2290",0.66239137090278
"2291",0.742228109706812
"2292",0.620285327425269
"2293",0.560388151195832
"2294",0.647515623885092
"2295",0.666459998045415
"2296",0.70492600824457
"2297",0.814382169152932
"2298",0.628999435539501
"2299",0.724488417662605
"2300",0.606322096569302
"2301",0.666712961178994
"2302",0.59902989833946
"2303",0.532544617125151
"2304",0.683362187318177
"2305",0.555464291048726
"2306",0.567574764164833
"2307",0.607977267635245
"2308",0.671364259255411
"2309",0.718994857345005
"2310",0.728629913238999
"2311",0.668746603166517
"2312",0.66041960772955
"2313",0.502454025518616
"2314",0.619898370043083
"2315",0.715503402254263
"2316",0.62950982107313
"2317",0.620591760996728
"2318",0.63481739005047
"2319",0.626628586781792
"2320",0.656778413935814
"2321",0.589340921934052
"2322",0.484679207403253
"2323",0.681621758759338
"2324",0.643072312676325
"2325",0.576720378017616
"2326",0.63860771981151
"2327",0.810283570871149
"2328",0.621331710243211
"2329",0.619741211074654
"2330",0.548443320844701
"2331",0.494661613446207
"2332",0.507972722730283
"2333",0.665854985703146
"2334",0.48924732098117
"2335",0.665105907248617
"2336",0.806674731594042
"2337",0.644239064449939
"2338",0.736192747543632
"2339",0.509610581410238
"2340",0.642811405587835
"2341",0.687122840712298
"2342",0.584950865678898
"2343",0.754814764513398
"2344",0.543372880098812
"2345",0.597705269788081
"2346",0.6989779628804
"2347",0.734500146612161
"2348",0.500493305839768
"2349",0.616615410047987
"2350",0.539749791291298
"2351",0.607256919783525
"2352",0.684387646432772
"2353",0.607875154932921
"2354",0.646695390042097
"2355",0.533409647068433
"2356",0.74739293738381
"2357",0.465967959065724
"2358",0.510912239662254
"2359",0.59099129356436
"2360",0.486764962937393
"2361",0.559338975690349
"2362",0.642216799111887
"2363",0.668415530763293
"2364",0.685513830366581
"2365",0.614690322348747
"2366",0.632159578542208
"2367",0.664022564496814
"2368",0.566982726160609
"2369",0.577649089766895
"2370",0.616917271800573
"2371",0.714008623968953
"2372",0.630638142298576
"2373",0.614013367605559
"2374",0.512440450545946
"2375",0.538229552145986
"2376",0.685276781627085
"2377",0.544682682624826
"2378",0.71211887635933
"2379",0.582242470613175
"2380",0.609696379210101
"2381",0.632640703181586
"2382",0.562030690291996
"2383",0.737597741948027
"2384",0.591257181346471
"2385",0.526444039986612
"2386",0.479294455905893
"2387",0.566362378412102
"2388",0.658293937028183
"2389",0.56110866242577
"2390",0.547976156351662
"2391",0.508321180432396
"2392",0.600169869897876
"2393",0.53438960032712
"2394",0.630833515905078
"2395",0.748236165479514
"2396",0.572792635630148
"2397",0.753318679009624
"2398",0.749660961519817
"2399",0.618285959265003
"2400",0.695926665689896
"2401",0.604082301309117
"2402",0.552214899664516
"2403",0.641936950943987
"2404",0.733122809893587
"2405",0.59064193567241
"2406",0.665413567645563
"2407",0.722041150758471
"2408",0.778560127761854
"2409",0.75831146026068
"2410",0.586149232816614
"2411",0.749600317443278
"2412",0.750064605008256
"2413",0.581471881386432
"2414",0.612444340658321
