"","x"
"2407",0.553596622998947
"2408",0.506282810670898
"2409",0.434764494586673
"2410",0.473592477938294
"2411",0.195243119215313
"2412",0.39336585946296
"2413",0.365936733141204
"2414",0.281007610649439
"2415",0.519560254312009
"2416",0.297524062740529
"2417",0.421592372649155
"2418",0.420894936305439
"2419",0.405564266026967
"2420",0.175326863989586
"2421",0.416801148270207
"2422",0.252876195747254
"2423",0.317186744697608
"2424",0.525126674729049
"2425",0.499016733314599
"2426",0.520565624213829
"2427",0.691650094562376
"2428",0.445801359536443
"2429",0.524611844482582
"2430",0.319538857246416
"2431",0.421421417251905
"2432",0.474120044856551
"2433",0.523473499300952
"2434",0.374496690506506
"2435",0.509827984791082
"2436",0.595455548497149
"2437",0.150659162310599
"2438",0.494273473802934
"2439",0.298245780507964
"2440",0.285963731325485
"2441",0.412804847098903
"2442",0.379749171059366
"2443",0.472750274881581
"2444",0.273242153108726
"2445",0.272672326190158
"2446",0.520993368603204
"2447",0.433957292436104
"2448",0.319053027368336
"2449",0.316245917736793
"2450",0.246852593691046
"2451",0.284281598334725
"2452",0.350143730081761
"2453",0.550669744509104
"2454",0.300144112638889
"2455",0.273405518185715
"2456",0.461992954554148
"2457",0.34476030600849
"2458",0.518894238049976
"2459",0.200691292667481
"2460",0.552175475121629
"2461",0.251567666880925
"2462",0.342928891523165
"2463",0.517259083791601
"2464",0.611744248856374
"2465",0.398233222899757
"2466",0.418548357476165
"2467",0.324095281679718
"2468",0.221714175456471
"2469",0.453550401927756
"2470",0.3592823164545
"2471",0.36506653520361
"2472",0.498350305571168
"2473",0.372267731442029
"2474",0.296306913065158
"2475",0.426544068044833
"2476",0.473580569205214
"2477",0.406873983289115
"2478",0.295292246011276
"2479",0.270416511054429
"2480",0.629523568783211
"2481",0.3096303253503
"2482",0.507876930237403
"2483",0.55671119226885
"2484",0.335779362066911
"2485",0.372289578490585
"2486",0.434517252768674
"2487",0.450432592852995
"2488",0.495133384702933
"2489",0.306042523489081
"2490",0.280832415105758
"2491",0.680905538501605
"2492",0.286204776212878
"2493",0.361497422501074
"2494",0.549338179304055
"2495",0.447464667416028
"2496",0.398779216080496
"2497",0.440164998675467
"2498",0.389880810986451
"2499",0.465225321443948
"2500",0.0893093048686197
"2501",0.304178255656754
"2502",0.51798721580632
"2503",0.38526858736073
"2504",0.41679874012344
"2505",0.442718510423408
"2506",0.322292966000539
"2507",0.246688904722451
"2508",0.382607654409473
"2509",0.509204489216268
"2510",0.423300337149936
"2511",0.377394108696552
"2512",0.209619717812918
"2513",0.46846316169363
"2514",0.495033070462829
"2515",0.192933275898474
"2516",0.419163115027676
"2517",0.293053002998643
"2518",0.230462056967504
"2519",0.206580232695298
"2520",0.263178925434316
"2521",0.48447668213597
"2522",0.579456978400586
"2523",0.471657351711948
"2524",0.291239095298938
"2525",0.509497784723518
"2526",0.363753824874984
"2527",0.290002987554133
"2528",0.377878417893209
"2529",0.0525145607954634
"2530",0.41729968832684
"2531",0.38693470016137
"2532",0.571523155838324
"2533",0.564910013076174
"2534",0.525358130779192
"2535",0.272495796129235
"2536",0.119678817937735
"2537",0.451619542977923
"2538",0.551154576793727
"2539",0.184698775785631
"2540",0.352396618086137
"2541",0.492061383001461
"2542",0.216232813419821
"2543",0.304048329403147
"2544",0.331454638554354
"2545",0.558641569941094
"2546",0.16314894018951
"2547",0.463516282460655
"2548",0.507284223173414
"2549",0.52668091036863
"2550",0.298507733800089
"2551",0.329317822468571
"2552",0.317349101916635
"2553",0.152360429438913
"2554",0.355190214959022
"2555",0.464467907669765
"2556",0.529183594539709
"2557",0.386594818770089
"2558",0.554762167851829
"2559",0.498019752294355
"2560",0.551681122950064
"2561",0.364778199690546
"2562",0.13199878825662
"2563",0.233184968783238
"2564",0.3253614428686
"2565",0.385162358862691
"2566",0.493054417583096
"2567",0.361704687148219
"2568",0.457664558646646
"2569",0.118118088459341
"2570",0.181541019894039
"2571",0.353285929649683
"2572",0.637925083533808
"2573",0.352952316895211
"2574",0.400561201870614
"2575",0.259123348602698
"2576",0.534661333009219
"2577",0.433271440761353
"2578",0.251873537723412
"2579",0.360762438450977
"2580",0.546045369554918
"2581",0.396584440930207
"2582",0.5655459793476
"2583",0.391550246646095
"2584",0.335966225092845
"2585",0.353078034420389
"2586",0.619810915537735
"2587",0.460597507560671
"2588",0.325713960746442
"2589",0.392421514767462
"2590",0.465736319476061
"2591",0.311100105852238
"2592",0.366332973363905
"2593",0.335761917419751
"2594",0.27161737134588
"2595",0.334495143026478
"2596",0.423396502867438
"2597",0.43249524455206
"2598",0.233934639678499
"2599",0.398295271163893
"2600",0.371693535964217
"2601",0.497681278166186
"2602",0.322437245570129
"2603",0.398223312953629
"2604",0.185516441126324
"2605",0.235492179256668
"2606",0.363153071439686
"2607",0.600916944448836
"2608",0.255876832198284
"2609",0.191119756103475
"2610",0.338264351112459
"2611",0.160943419989758
"2612",0.364668782459873
"2613",0.418587664578939
"2614",0.214717828065085
"2615",0.0503677625463353
"2616",0.0739068723912692
"2617",0.230813049266698
"2618",0.156830739616009
"2619",0.396842199641559
"2620",0.267972983450183
"2621",0.112422608241781
"2622",0.371467729386497
"2623",0.450494735623838
"2624",0.30279519184711
"2625",0.297082816157856
"2626",0.180744907233023
"2627",0.357877350293977
"2628",0.15379493526058
"2629",0.189750857432005
"2630",0.255823318509544
"2631",0.270099561260611
"2632",0.234235448789632
"2633",0.40895902862463
"2634",0.296403241240211
"2635",0.348251456863759
"2636",0.311211305107408
"2637",0.0877909254763534
"2638",0.176421325028881
"2639",0.36977331262521
"2640",0.219300655326298
"2641",0.352967238690715
"2642",0.15047942390644
"2643",0.307051174086425
"2644",0.00207085169962469
"2645",0.260973279804975
"2646",0.0776575418620122
"2647",0.394209351035882
"2648",0.307074938319289
"2649",0.213052173161062
"2650",0.185568862356517
"2651",0.0650325157721155
"2652",0.362737593510356
"2653",0.208057142165574
"2654",0.247294361372282
"2655",0.163190814130366
"2656",0.13717873153575
"2657",0.177459858619984
"2658",0.271072132140361
"2659",0.103456999458295
"2660",0.2694863956147
"2661",0.258481998465149
"2662",0.547224149485133
"2663",0.21503606275993
"2664",0.144345304466997
"2665",0.15078529229682
"2666",0.142474305243829
"2667",0.612123140294491
"2668",0.166390548341579
"2669",0.416011211572544
"2670",0.448244470788101
"2671",0.0276495270403367
"2672",0.353876897919263
"2673",0.421880949371617
"2674",0.13576067627793
"2675",0.337159309897933
"2676",0.447003316044577
"2677",0.349348302309694
"2678",0.13987930445909
"2679",0.661761493594375
"2680",0.53300885247851
"2681",0.486756216720524
"2682",0.24470900550123
"2683",0.318282851278183
"2684",0.306963063622812
"2685",0.244779277085958
"2686",0.326686318625396
"2687",0.298577799933469
"2688",0.315449997033211
"2689",0.383509694284839
"2690",0.423031394140723
"2691",0.457518651094661
"2692",0.476661118023048
"2693",0.505072633154548
"2694",0.466991584405371
"2695",0.483388982832348
"2696",0.388804158093453
"2697",0.164778456421857
"2698",0.409365332001152
"2699",0.447183501349237
"2700",0.558568965767644
"2701",0.255005267345563
"2702",0.417586220548851
"2703",0.404899099005244
"2704",0.237328340163829
"2705",0.379744825766515
"2706",0.43443146927896
"2707",0.47342009117925
"2708",0.509657400394562
"2709",0.472059140525424
"2710",0.435914629034263
"2711",0.304850143453203
"2712",0.339151602581014
"2713",0.272809104739437
"2714",0.31678614168634
"2715",0.663218317918141
"2716",0.381733299145589
"2717",0.505449132257624
"2718",0.111599145797161
"2719",0.582521053777849
"2720",0.140302095205664
"2721",0.422682604546819
"2722",0.366548886032891
"2723",0.373097415170861
"2724",0.33461516182281
"2725",0.249476308454293
"2726",0.335318421723879
"2727",0.412893145494609
"2728",0.138840991063319
"2729",0.364366969457026
"2730",0.21582310305582
"2731",0.247944138836664
"2732",0.327953525980754
"2733",0.330756921793597
"2734",0.539108733250716
"2735",0.417879212214312
"2736",0.399198418988791
"2737",0.236394660240546
"2738",0.379320012596072
"2739",0.509207668383543
"2740",0.29917925343213
"2741",0.511189595830151
"2742",0.609834002991077
"2743",0.579724729164256
"2744",0.490738387883038
"2745",0.490928263679931
"2746",0.572085849390901
"2747",0.388229367401889
"2748",0.618771427334053
"2749",0.585800705433069
"2750",0.449615119460245
"2751",0.280008441196832
"2752",0.415822609147521
"2753",0.36881243822686
"2754",0.338681523834559
"2755",0.505465679924206
"2756",0.292584661008879
"2757",0.445884320764231
"2758",0.472896238157933
"2759",0.383348149415605
"2760",0.514532626899284
"2761",0.556333218627047
"2762",0.347071837234762
"2763",0.474648459912152
"2764",0.548567972859434
"2765",0.631844581686521
"2766",0.56772778259299
"2767",0.683566638898226
"2768",0.606648449583973
"2769",0.277985953866009
"2770",0.425440747579323
"2771",0.28832175464875
"2772",0.561479210823115
"2773",0.73713065242629
"2774",0.513371103502376
"2775",0.471372055928528
"2776",0.446712837342478
"2777",0.30343199791673
"2778",0.677087587244397
"2779",0.337101745586362
"2780",0.284285577541784
"2781",0.52450075059922
"2782",0.51424247048278
"2783",0.656246786943847
"2784",0.394713956862087
"2785",0.314465932030976
"2786",0.638170001145501
"2787",0.498786936801674
"2788",0.453285513646746
"2789",0.0848349240367529
"2790",0.629977867737835
"2791",0.453703190295481
"2792",0.268396078122023
"2793",0.585671686513461
"2794",0.478874720153286
"2795",0.464393612568389
"2796",0.623203013035102
"2797",0.499321980968823
"2798",0.477424896226476
"2799",0.518341355052365
"2800",0.649928999945692
"2801",0.300174182164509
"2802",0.557042093135136
"2803",0.628419480272278
"2804",0.589796906755008
"2805",0.280937357752966
"2806",0.184815953150077
"2807",0.366061545941941
"2808",0.311853395027344
"2809",0.409854857194604
"2810",0.242678374418951
"2811",0.409001762685934
"2812",0.18404021774307
"2813",0.137026370975703
"2814",0.220846675767877
"2815",0.44465462402777
"2816",-0.105930446002002
"2817",0.377566116755487
"2818",0.286600419805729
"2819",0.274540805120789
"2820",0.443114353975374
"2821",0.35750273966931
"2822",0.350166495383176
"2823",0.23078533771919
"2824",0.198793085875515
"2825",0.307235074297943
"2826",0.122096917852163
"2827",0.0210511151175514
"2828",0.169454177988306
"2829",0.214907266199201
"2830",0.28252827035409
"2831",0.385758543455061
"2832",0.334308258758653
"2833",0.344723714981231
"2834",0.369757003242709
"2835",0.0586757139202115
"2836",0.294267151117013
"2837",0.278458052143593
"2838",0.113360345131847
"2839",0.277979131824149
"2840",0.301725414921062
"2841",0.328042764884329
"2842",0.0348848240157829
"2843",0.201231899355225
"2844",0.0158523403354142
"2845",0.415964270025167
"2846",0.355672614167436
"2847",0.158991384436566
"2848",0.251097450096166
"2849",0.222222813494976
"2850",0.241768374892325
"2851",0.315236213904247
"2852",0.248016786385968
"2853",0.284355264090595
"2854",-0.0649792611692619
"2855",0.19000201213131
"2856",0.124351992018607
"2857",0.0904488365740266
"2858",0.193174485273148
"2859",0.389739224689687
"2860",0.275625304329803
"2861",0.334000539011864
"2862",0.140108336206645
"2863",0.00459419384473593
"2864",0.159049732653033
"2865",0.409793227780685
"2866",0.00977500973084072
"2867",0.38338147171458
"2868",0.44715799645182
"2869",0.23325379468517
"2870",0.240693736924771
"2871",0.426076228102594
"2872",0.635110838650809
"2873",0.35589004413793
"2874",0.554688753896884
"2875",0.525533019382394
"2876",0.427984597322082
"2877",0.463951757150358
"2878",0.436677074254539
"2879",0.183752655425619
"2880",0.358235581738675
"2881",0.44341449685972
"2882",0.323311955354166
"2883",0.253772562337904
"2884",0.505810480057446
"2885",0.298944018879125
"2886",0.48124173599173
"2887",0.443946203701009
"2888",0.29451618415104
"2889",0.230404824244146
"2890",0.378661843066674
"2891",0.33725736311573
"2892",0.425658688239999
"2893",0.378532111191516
"2894",0.535945554051682
"2895",0.479367816615991
"2896",0.348922425943874
"2897",0.36270254865698
"2898",0.375489095831229
"2899",0.0182306580919103
"2900",0.200172528517939
"2901",0.4507814684505
"2902",0.496076590647882
"2903",0.55089234299729
"2904",0.389287545303648
"2905",0.501513852421401
"2906",0.274156224363485
"2907",0.50312197853368
"2908",0.449732690927189
"2909",0.237500309917035
"2910",0.387249758538489
"2911",0.416522896379704
"2912",0.720019648791673
"2913",0.291988306098494
"2914",0.182087114532727
"2915",0.434125067515167
"2916",0.543222685401888
"2917",0.223046967987827
"2918",0.442102326678159
"2919",0.61848788788871
"2920",0.443440430871815
"2921",0.241512350870751
"2922",0.527815400281124
"2923",0.427195460386127
"2924",0.239344196200418
"2925",0.550855556105259
"2926",0.265520993027886
"2927",0.456242677142233
"2928",0.346907318941488
"2929",0.567419840988816
"2930",0.345893169221283
"2931",0.304745634920489
"2932",0.482217309973197
"2933",0.385169026980245
"2934",0.559699849151952
"2935",0.48647972086519
"2936",0.579494870064333
"2937",0.448038805032216
"2938",0.63678121277213
"2939",0.431884848655762
"2940",0.525205070942782
"2941",0.543963090353776
"2942",0.705780050879266
"2943",0.257291844634143
"2944",0.378827197757805
"2945",0.543871328564571
"2946",0.484033729216227
"2947",0.541870359261894
"2948",0.250069050935576
"2949",0.475568473571711
"2950",0.588510291953476
"2951",0.515166029779601
"2952",0.308111235396481
"2953",0.520678909741393
"2954",0.32831278738791
"2955",0.211350542534362
"2956",0.603204131840218
"2957",0.466926487945561
"2958",0.372511916249241
"2959",0.606077098264599
"2960",0.554299078070873
"2961",0.549462778137948
"2962",0.14343402539378
"2963",0.411963430715289
"2964",0.569168387193422
"2965",0.524232590332262
"2966",0.644095468194178
"2967",0.444646994499191
"2968",0.626797827460674
"2969",0.492642471838447
"2970",0.375152126778094
"2971",0.161382761004605
"2972",0.511937281364504
"2973",0.654524780195574
"2974",0.238688281901813
"2975",0.525865336520502
"2976",0.456714583465258
"2977",0.250343604392193
"2978",0.479670852577211
"2979",0.420134683496739
"2980",0.451932121112555
"2981",0.211822308389889
"2982",0.396194916659076
"2983",0.492375617144703
"2984",0.394862315484886
"2985",0.712502341064247
"2986",0.517214870684455
"2987",0.399509613519695
"2988",0.517275054628475
"2989",0.212305627268532
"2990",0.534550200507448
"2991",0.454386042237945
"2992",0.5699831560468
"2993",0.506788726024879
"2994",0.439570964868673
"2995",0.594544902306471
"2996",0.434266585777921
"2997",0.305809852056693
"2998",0.395612562415698
"2999",0.438777770304756
"3000",0.428061280129967
"3001",0.450328504751028
"3002",0.405099247929541
"3003",0.106679034183779
"3004",0.337921785556606
"3005",0.297903671257823
"3006",0.530961768793973
"3007",0.564155302757356
"3008",0.401256829141276
"3009",0.519938927735201
"3010",0.183865415442475
"3011",0.531335700946205
"3012",0.660116985878647
"3013",0.259896113192846
"3014",0.194067314629619
"3015",0.414873998955092
"3016",0.36222619755065
"3017",0.551960779805216
"3018",0.513440658981925
"3019",0.438321812063127
"3020",0.639941082711984
"3021",0.471262694606049
"3022",0.472447866128381
"3023",0.37834713683877
"3024",0.164031979289132
"3025",0.302029251738444
"3026",0.539012573129412
"3027",0.591957931622542
"3028",0.677994791504779
"3029",0.535967220463563
"3030",0.321927607299306
"3031",0.188649137422592
"3032",0.555543300437395
"3033",0.360066252181584
"3034",0.203481816207375
"3035",0.433252553234983
"3036",0.269730725805924
"3037",0.710866268292739
"3038",0.319319126789877
"3039",0.473085094069975
"3040",0.632659223752705
"3041",0.478484390512518
"3042",0.275699844912006
"3043",0.347101328326284
"3044",0.521249564154482
"3045",0.340817433990252
"3046",0.273000231842141
"3047",0.538106775630889
"3048",0.330957762489774
"3049",0.383518421565434
"3050",0.461784099126867
"3051",0.356447879280829
"3052",0.259698225443376
"3053",0.50498259104714
"3054",0.631505980715746
"3055",0.397349997808359
"3056",0.41387930437971
"3057",0.572517996868483
"3058",0.252410438666619
"3059",0.527716331112704
"3060",0.211157586700357
"3061",0.489364316942285
"3062",0.336903383871505
"3063",0.350859027229639
"3064",0.47223655592172
"3065",0.398264810912859
"3066",0.255192395192107
"3067",0.310539357314461
"3068",0.33477483406053
"3069",0.29000944082039
"3070",0.345326766633004
"3071",0.221562468291301
"3072",0.334330258314531
"3073",0.499583710392935
"3074",0.266346505973034
"3075",0.428742837432349
"3076",0.32954308183355
"3077",0.239315260438513
"3078",0.371343820138359
"3079",0.397306952909267
"3080",0.388150378985175
"3081",0.412294347153185
"3082",0.447831908870293
"3083",0.415951833855995
"3084",0.310921131204053
"3085",0.250201077306311
"3086",0.351915610627934
"3087",0.465591433577657
"3088",0.311786012333482
"3089",0.471454062808063
"3090",0.448111994973836
"3091",0.382890089902805
"3092",0.451522224111376
"3093",0.480824775034281
"3094",0.246887227233083
"3095",0.427737750867423
"3096",0.388075267113888
"3097",0.476943401401815
"3098",0.380012367275878
"3099",0.435318474789294
"3100",0.202290576936368
"3101",0.359913046671503
"3102",0.327449114828729
"3103",0.396294768796425
"3104",0.00790678861222824
"3105",0.431940330816196
"3106",0.408175142059925
"3107",0.208834221185082
"3108",0.479442204489751
"3109",0.465347996232146
"3110",0.407604826826346
"3111",0.577643044735822
"3112",0.148345398114131
"3113",0.443248711755923
"3114",0.392805711209662
"3115",0.45221646934028
"3116",0.142240477109732
"3117",0.424833482406195
"3118",0.627264923877606
"3119",0.33325106118579
"3120",0.219345976292362
"3121",0.624400444405927
"3122",0.582304401841679
"3123",0.218724476230365
"3124",0.359996722317388
"3125",0.270042100457296
"3126",0.430248985539049
"3127",0.526022266007381
"3128",0.428340059148093
"3129",0.411422942814675
"3130",0.506451916729808
"3131",0.557807772230766
"3132",0.419002744376387
"3133",0.45244542615339
"3134",0.332978440518201
"3135",0.425796451307575
"3136",0.480757733739011
"3137",0.395093353775457
"3138",0.37893843781772
"3139",0.50656453704868
"3140",0.502465903150263
"3141",0.5828372486673
"3142",0.334086673783159
"3143",0.450909659272667
"3144",0.3392941640105
"3145",0.369622327375101
"3146",0.453589027440423
"3147",0.443349838950706
"3148",0.472462849478546
"3149",0.52133592172814
"3150",0.331678759903006
"3151",0.497537618598589
"3152",0.344024302796666
"3153",0.43039188127422
"3154",0.396496896174454
"3155",0.399443154453672
"3156",0.562690702673363
"3157",0.305462679482714
"3158",0.501369688189456
"3159",0.153759019090929
"3160",0.520169668552605
"3161",0.212972240366469
"3162",0.300488818242895
"3163",0.477292049952914
"3164",0.0576129498361558
"3165",0.535512314254495
"3166",0.42406896843289
"3167",0.424764848826246
"3168",0.462916667617692
"3169",0.16048747412451
"3170",0.381161100890984
"3171",0.37834168918439
"3172",0.135741725243803
"3173",0.358953652218017
"3174",0.208251615095481
"3175",0.657831296656713
"3176",0.360769348914213
"3177",0.419175199704826
"3178",0.438223078966133
"3179",0.416626833088132
"3180",0.550829981289135
"3181",0.455835555909052
"3182",0.41262239111561
"3183",0.388000180259976
"3184",0.53183755168154
"3185",0.352772645746654
"3186",0.484593480376286
"3187",0.553146987979441
"3188",0.478242187374961
"3189",0.528877553671841
"3190",0.522890982099708
"3191",0.555560070386216
"3192",0.570489119967036
"3193",0.499946382206671
"3194",0.450557293097725
"3195",0.662940778984801
"3196",0.354607433639846
"3197",0.382439898725735
"3198",0.522994632337804
"3199",0.322987361362081
"3200",0.521973328945993
"3201",0.573186912519522
"3202",0.56442622820353
"3203",0.57381517157494
"3204",0.321925461894995
"3205",0.288365260479764
"3206",0.536533167309214
"3207",0.55582970476009
"3208",0.533558519173538
"3209",0.563751250464936
"3210",0.561093498168384
"3211",0.384030949214744
"3212",0.563075157493742
"3213",0.337050570904162
"3214",0.607195857161858
"3215",0.680613280776083
"3216",0.357339739657807
"3217",0.594852841149512
"3218",0.525148360397776
"3219",0.362872153588001
"3220",0.405237329413232
"3221",0.525066827365203
"3222",0.44302639009281
"3223",0.285084089465687
"3224",0.364554349353916
"3225",0.545243014531597
"3226",0.3996212729774
"3227",0.660625478857147
"3228",0.575573329271288
"3229",0.406890109167034
"3230",0.39792783899961
"3231",0.111216662088735
"3232",0.408678328073174
"3233",0.31323359041643
"3234",0.699128947831158
"3235",0.432052835351374
"3236",0.426762222584062
"3237",0.678307681310802
"3238",0.614805720415316
"3239",0.614169021614435
"3240",0.22850437458642
"3241",0.236161176016765
"3242",0.365484324689602
"3243",0.524477033851653
"3244",0.300217162865197
"3245",0.394758536249405
"3246",0.514364517676153
"3247",0.357343111795503
"3248",0.332121774083656
"3249",0.381272373722019
"3250",0.455758012128215
"3251",0.212069134259761
"3252",0.329711090486858
"3253",0.382611521065515
"3254",0.460306262969499
"3255",0.286392969713607
"3256",0.521350683808221
"3257",0.538434346341979
"3258",0.501839618601477
"3259",0.372951127568268
"3260",0.431409098001726
"3261",0.389811842469151
"3262",0.381055388550295
"3263",0.161139294714017
"3264",0.492086393615494
"3265",0.508202169449304
"3266",0.457383274189749
"3267",0.601416974802362
"3268",0.498129569313074
"3269",0.119746249763878
"3270",0.470318351245847
"3271",0.342264989903321
"3272",0.285943489707794
"3273",0.299533455936129
"3274",0.299025148767778
"3275",0.351884578511436
"3276",0.152028007412509
"3277",0.467798586079005
"3278",0.370082151300748
"3279",0.351836888256952
"3280",0.270792967927774
"3281",0.356811415819748
"3282",0.34046146785238
"3283",0.343625529000137
"3284",0.321444931325596
"3285",0.427302244145831
"3286",0.128838367112202
"3287",0.482785582542174
"3288",0.352259490630383
"3289",0.0589856228454465
"3290",0.426489391846952
"3291",0.0260480703707
"3292",0.489381949930021
"3293",0.257110161942059
"3294",0.451330337955622
"3295",0.404819306949778
"3296",0.434218753208191
"3297",0.349980410950519
"3298",0.557639600265418
"3299",0.378524978970042
"3300",0.17766054077185
"3301",0.101180911201984
"3302",0.240144992223161
"3303",0.247811693422025
"3304",0.252737702843851
"3305",-0.119807869950666
"3306",0.467235247051553
"3307",0.223495549122745
"3308",0.313755554448287
"3309",0.216775612491308
"3310",0.425711261929408
"3311",0.0410191995770427
"3312",0.403908426333413
"3313",0.310733711087956
"3314",0.422628563202867
"3315",0.414786745003682
"3316",0.56855070507715
"3317",0.394357712995873
"3318",0.39134923072753
"3319",0.31630745596907
"3320",0.171228365165499
"3321",0.35862543344432
"3322",0.479021621968383
"3323",0.282634424575386
"3324",0.333360257367685
"3325",0.304279521417476
"3326",0.254079614405693
"3327",0.494731425351602
"3328",0.218320625431311
"3329",0.234251922769551
"3330",0.407650249637761
"3331",0.283648834658454
"3332",0.607248696028101
"3333",0.335578738611419
"3334",0.125215436515834
"3335",0.558374647209368
"3336",0.495391720507102
"3337",0.418608289009033
"3338",0.242292695748809
"3339",0.288834795998932
"3340",0.399073639794681
"3341",0.0975597593538979
"3342",0.448791353381704
"3343",0.386923249973599
"3344",0.0574871929122226
"3345",0.533780257544951
"3346",0.590074554866256
"3347",0.510166665045698
"3348",0.42222275403505
"3349",0.400861417698244
"3350",0.230630515208352
"3351",0.175730226131829
"3352",0.389385998000101
"3353",0.524421609770424
"3354",0.206539555071185
"3355",0.365407198017977
"3356",0.331260170667316
"3357",0.229389022934692
"3358",0.0297838179599547
"3359",0.18438020887476
"3360",0.122774737467379
"3361",0.122629176747812
"3362",0.273754389860193
"3363",0.2384443457376
"3364",0.14477663053231
"3365",0.378750941020023
"3366",0.296873518563912
"3367",0.242101653386879
"3368",0.118260633872476
"3369",0.340649408444842
"3370",0.422359056613915
"3371",0.273111887954936
"3372",0.456425009116747
"3373",0.21771343369945
"3374",0.379122747610006
"3375",0.109545717165779
"3376",0.131838110017837
"3377",0.233871535123211
"3378",0.415641288356328
"3379",0.284711869887763
"3380",0.234289190522673
"3381",0.480834727787918
"3382",0.335234212605558
"3383",0.453661643132667
"3384",0.0844480591826382
"3385",0.244376877335206
"3386",0.349237023978209
"3387",0.440372900959425
"3388",0.435705799037993
"3389",0.177417166234371
"3390",0.150936253542677
"3391",0.469236957629595
"3392",0.31488119875729
"3393",0.475233769560742
"3394",-0.0598497220171522
"3395",0.373731461995526
"3396",0.4270331815904
"3397",0.151707979217308
"3398",0.250436021152364
"3399",0.218311404390928
"3400",0.173534722235543
"3401",0.500033765817489
"3402",0.247655073900138
"3403",0.639458426305429
"3404",0.257974866622872
"3405",0.461725824654176
"3406",0.327535138381786
"3407",0.300732274205885
"3408",0.415811923137278
"3409",0.546242716136145
"3410",0.0713281194851739
"3411",0.338097554190692
"3412",0.44360263839257
"3413",0.525987088793159
"3414",0.330564129591859
"3415",0.207822070725463
"3416",0.32127498701072
"3417",0.532421232394726
"3418",0.388445095851267
"3419",0.471838940935869
"3420",0.327093534066679
"3421",0.48932351732494
"3422",0.252005018011551
"3423",0.330108750154654
"3424",0.505328754911684
"3425",0.287391833724695
"3426",0.387498669065957
"3427",0.62997036032481
"3428",0.512677512662209
"3429",0.600585886775162
"3430",0.0157136137050276
"3431",0.243534610694176
"3432",0.563802049233171
"3433",0.488377503268599
"3434",0.524481150997693
"3435",0.541466185976777
"3436",0.48817075968333
"3437",0.291635936814588
"3438",0.290573229649674
"3439",0.24500486591527
"3440",0.404746258888628
"3441",0.518982114126536
"3442",0.191662635783213
"3443",0.465858791906349
"3444",0.425232853267344
"3445",0.374089852385336
"3446",0.439760594847611
"3447",0.275042801992898
"3448",0.378168640232086
"3449",0.338069346969049
"3450",0.160065370606279
"3451",0.576178035364223
"3452",0.330997555478184
"3453",0.332295255054832
"3454",0.297507257568137
"3455",0.342872022219691
"3456",0.271755041615421
"3457",0.0792039376022845
"3458",0.314426436997903
"3459",0.186195437990511
"3460",0.473689445706648
"3461",0.473252495557341
"3462",0.541250947929037
"3463",0.628699325320245
"3464",0.454130330234855
"3465",0.150963424533682
"3466",0.488866797369328
"3467",0.15462763167953
"3468",0.449471486879115
"3469",-0.0324313469276404
"3470",0.333498712820256
"3471",0.462973335447174
"3472",0.257936119919815
"3473",0.0713075310893256
"3474",0.257438345070068
"3475",0.374782893839174
"3476",0.434666197643389
"3477",0.198687957855297
"3478",0.422535951819246
"3479",0.333294166531639
"3480",0.358699234348034
"3481",0.215101255802261
"3482",0.000464029908366501
"3483",0.385575955569101
"3484",0.00648025116887351
"3485",-0.0473235746767277
"3486",0.203311350567997
"3487",0.460566303427077
"3488",0.423085040597306
"3489",0.526584352625993
"3490",0.195995585815482
"3491",0.239809932337913
"3492",0.594298110990706
"3493",0.257175345066105
"3494",0.105923213575736
"3495",0.224524653690822
"3496",0.412657713799821
"3497",0.34497652498607
"3498",0.063613800636923
"3499",0.338413480623326
"3500",0.36488316293479
"3501",0.23135762870077
"3502",0.364692447560333
"3503",0.318054217771365
"3504",0.224320212527918
"3505",0.524097779592254
"3506",0.357258622650008
"3507",0.302603879261938
"3508",-0.0557694034929722
"3509",0.374623036049443
"3510",0.267985460642088
"3511",-0.00795390948704217
"3512",0.384813019749017
"3513",0.0945654968728217
"3514",0.51404692305083
"3515",0.410972761584136
"3516",0.303830376605467
"3517",0.342724421901846
"3518",0.276855509548371
"3519",0.245608916083435
"3520",0.402264018615969
"3521",0.343266632538908
"3522",0.474944862380741
"3523",0.589805749919347
"3524",0.611632936416755
"3525",0.3645664169083
"3526",0.292333373622806
"3527",0.100061773851701
"3528",0.427301006983025
"3529",0.122663125359926
"3530",0.499596384855624
"3531",0.503254340981121
"3532",0.381246916989959
"3533",0.523222345487031
"3534",0.234303086316431
"3535",0.316349440075979
"3536",0.404612746137437
"3537",0.0341912284553596
"3538",0.416176350782794
"3539",0.410481269359403
"3540",0.354237507065058
"3541",0.557884035223066
"3542",0.584072191382477
"3543",0.443575298016297
"3544",0.208525323950841
"3545",0.480464024575621
"3546",0.320467313444117
"3547",0.443706203601324
"3548",0.322134967702608
"3549",0.338959241544436
"3550",0.422666723031214
"3551",0.171790351261076
"3552",0.394730003884254
"3553",0.461927816335635
"3554",0.321862879144147
"3555",0.225438436597668
"3556",0.187100754387974
"3557",0.477293736027533
"3558",0.2775955779999
"3559",0.422340472687421
"3560",0.450961464458822
"3561",0.378418456899756
"3562",0.375610199855277
"3563",0.36447010805399
"3564",0.0984099878263099
"3565",0.23504359327801
"3566",0.34792130739777
"3567",0.613017408674139
"3568",0.458895710080358
