"","x"
"2415",0.653744419667464
"2416",0.748708802837383
"2417",0.704187550585411
"2418",0.634136288202183
"2419",0.656332889756292
"2420",0.685708744311781
"2421",0.666012564497579
"2422",0.734748483919077
"2423",0.66106977159181
"2424",0.704068270580318
"2425",0.805802596169642
"2426",0.815289996492837
"2427",0.585825517515212
"2428",0.68730838391806
"2429",0.7526641106553
"2430",0.712886033599302
"2431",0.633083563111193
"2432",0.732813473266174
"2433",0.673312686356716
"2434",0.776427669344151
"2435",0.64157407792982
"2436",0.738640290847683
"2437",0.709301245170997
"2438",0.70947053019072
"2439",0.665087079450283
"2440",0.669213584720065
"2441",0.64960822468735
"2442",0.705946033572949
"2443",0.611748023278943
"2444",0.764039557481737
"2445",0.691890624840309
"2446",0.668198986717745
"2447",0.805316934177379
"2448",0.50624860460703
"2449",0.792329384889832
"2450",0.780545278326934
"2451",0.615946381905629
"2452",0.677190863537905
"2453",0.675399613370258
"2454",0.700249805064487
"2455",0.746502626403161
"2456",0.509481365823405
"2457",0.793310459975468
"2458",0.636567036647181
"2459",0.69851247513163
"2460",0.799374234478651
"2461",0.77032325404469
"2462",0.705032529899594
"2463",0.68643575476865
"2464",0.624543964492378
"2465",0.547876579059861
"2466",0.576838829081345
"2467",0.605238919378557
"2468",0.446746563139002
"2469",0.558829633905337
"2470",0.602754912643111
"2471",0.385595537390764
"2472",0.551107016619318
"2473",0.493908916972586
"2474",0.734694507199355
"2475",0.43077837829579
"2476",0.683199022819105
"2477",0.641695631012202
"2478",0.569248739150194
"2479",0.477847992203617
"2480",0.593189464444714
"2481",0.592117763880516
"2482",0.51405095253127
"2483",0.706257328092627
"2484",0.599893770529689
"2485",0.604990232413713
"2486",0.624041577832656
"2487",0.567840879499847
"2488",0.506824165404035
"2489",0.610798578144883
"2490",0.70515241061309
"2491",0.671546288090225
"2492",0.601685426450828
"2493",0.675537586672919
"2494",0.567274006508245
"2495",0.444983961893936
"2496",0.740962811492887
"2497",0.486032794246939
"2498",0.589348831793628
"2499",0.654462824472047
"2500",0.612890724028276
"2501",0.669079069269077
"2502",0.498219776357004
"2503",0.609932274143041
"2504",0.491242098876745
"2505",0.438096515891219
"2506",0.49256625977424
"2507",0.593796018733821
"2508",0.715142186450926
"2509",0.517848488717785
"2510",0.517942092620818
"2511",0.524200170444479
"2512",0.607183136314955
"2513",0.553885081268705
"2514",0.621854951953186
"2515",0.701808445737232
"2516",0.3920199395011
"2517",0.617322896554776
"2518",0.405665976311155
"2519",0.621755198351873
"2520",0.64668342575178
"2521",0.375996407836804
"2522",0.592418562242865
"2523",0.601469962203529
"2524",0.599937347269333
"2525",0.669259194141343
"2526",0.516830514688703
"2527",0.565714058530579
"2528",0.527200605735596
"2529",0.630267960673862
"2530",0.692364410711884
"2531",0.55274436261018
"2532",0.558738232915775
"2533",0.529742416439907
"2534",0.694302643288523
"2535",0.392750678977541
"2536",0.591298133824254
"2537",0.665418789263734
"2538",0.740961065164555
"2539",0.646202165430357
"2540",0.574302497115755
"2541",0.583006556678523
"2542",0.708169733755987
"2543",0.620763662126169
"2544",0.537681985807229
"2545",0.654250262320656
"2546",0.676354303994748
"2547",0.715844423296791
"2548",0.687283532144594
"2549",0.587431379975116
"2550",0.549824025431643
"2551",0.485968101513842
"2552",0.584372132026706
"2553",0.615188809103149
"2554",0.628456654917702
"2555",0.605380328568389
"2556",0.582345985468071
"2557",0.676645694619246
"2558",0.573012610565723
"2559",0.433785896515324
"2560",0.599436411805421
"2561",0.571543064655036
"2562",0.529777039861459
"2563",0.503004814373865
"2564",0.54582210032658
"2565",0.563308035260424
"2566",0.478703592183347
"2567",0.661171079831798
"2568",0.670821523521708
"2569",0.565984395044686
"2570",0.596601768951599
"2571",0.45939117225263
"2572",0.50548251703051
"2573",0.531845471573921
"2574",0.569012422495552
"2575",0.507242629410671
"2576",0.555639817483369
"2577",0.511349662559597
"2578",0.581223958280989
"2579",0.471262722633552
"2580",0.631159063480928
"2581",0.568647266556079
"2582",0.493445572893537
"2583",0.600533645323927
"2584",0.559240656805833
"2585",0.652085732640124
"2586",0.613068788414412
"2587",0.594951527269556
"2588",0.495030799879943
"2589",0.614925944240823
"2590",0.620561818551946
"2591",0.684887883864053
"2592",0.586164801496558
"2593",0.690941580424979
"2594",0.658271824112232
"2595",0.596260929706788
"2596",0.531598889926387
"2597",0.665789877308149
"2598",0.593929152800137
"2599",0.579709593769541
"2600",0.588407115267399
"2601",0.664143249031945
"2602",0.624702548918044
"2603",0.56208178553222
"2604",0.600739120859988
"2605",0.562204905427394
"2606",0.594435166977184
"2607",0.734073274451019
"2608",0.622496284487477
"2609",0.706800942242917
"2610",0.611450562957263
"2611",0.710640756555652
"2612",0.654905511053063
"2613",0.694547723056606
"2614",0.682031138574548
"2615",0.678763505363764
"2616",0.52355034594908
"2617",0.798992160317758
"2618",0.613306720328262
"2619",0.769027427230915
"2620",0.542635383661164
"2621",0.655987213263096
"2622",0.62276022800692
"2623",0.746148960149111
"2624",0.71509564627937
"2625",0.544076544015632
"2626",0.60348093122211
"2627",0.554945884230185
"2628",0.745024131937198
"2629",0.689404670922713
"2630",0.674990570403705
"2631",0.681630771310099
"2632",0.743480280403782
"2633",0.681275235812237
"2634",0.523720524429661
"2635",0.722743412168256
"2636",0.637858477705877
"2637",0.704128682570203
"2638",0.655587102030909
"2639",0.669965322280309
"2640",0.734184650201833
"2641",0.647911063641498
"2642",0.649827098769358
"2643",0.725633474531601
"2644",0.669742814815743
"2645",0.686116319206058
"2646",0.702072448590086
"2647",0.704594787591288
"2648",0.545073702192604
"2649",0.650335776865014
"2650",0.594444416675057
"2651",0.681362687436904
"2652",0.636752997976879
"2653",0.578486660170139
"2654",0.698430201263329
"2655",0.436616810824526
"2656",0.741036199971645
"2657",0.650011922116849
"2658",0.664340672275425
"2659",0.549073259230528
"2660",0.524820049814822
"2661",0.586839516613338
"2662",0.653955770545621
"2663",0.660195156914907
"2664",0.619235769866542
"2665",0.656407507800141
"2666",0.694276639385031
"2667",0.613277084670645
"2668",0.718923352358515
"2669",0.678898526719795
"2670",0.556359957915721
"2671",0.683840372471057
"2672",0.674201142845623
"2673",0.715694732260872
"2674",0.641284154800718
"2675",0.575528064977305
"2676",0.67955501170386
"2677",0.468763844549874
"2678",0.684916550449339
"2679",0.71286144655896
"2680",0.739976223762629
"2681",0.656733909705872
"2682",0.600674349278058
"2683",0.512089258631679
"2684",0.640709041767496
"2685",0.542041032173022
"2686",0.447568523978953
"2687",0.462231691284795
"2688",0.568064813227921
"2689",0.48323079462876
"2690",0.66300733999247
"2691",0.554811424334522
"2692",0.671033495885816
"2693",0.7283542606211
"2694",0.54780547459842
"2695",0.580005753769631
"2696",0.616511749688467
"2697",0.643673482193678
"2698",0.735582014170543
"2699",0.677870893792438
"2700",0.492151997746802
"2701",0.723647251301467
"2702",0.552680529043488
"2703",0.679709236938309
"2704",0.595131258856608
"2705",0.514733402858974
"2706",0.601704758917751
"2707",0.556638228236707
"2708",0.547801108548421
"2709",0.618752053663717
"2710",0.669053300829286
"2711",0.570139732262615
"2712",0.586147421881571
"2713",0.589301930305977
"2714",0.567268495446368
"2715",0.519018221051733
"2716",0.584099352990918
"2717",0.708988501438404
"2718",0.553871630178289
"2719",0.472647656864601
"2720",0.657307550394269
"2721",0.678577394211579
"2722",0.511751231602869
"2723",0.568938557267953
"2724",0.713956331877864
"2725",0.679699408169414
"2726",0.718885015375544
"2727",0.581094347398375
"2728",0.694866363028575
"2729",0.511311803029822
"2730",0.630170346778906
"2731",0.535900954836103
"2732",0.631118216281193
"2733",0.560064361692528
"2734",0.560430150321937
"2735",0.634920870779219
"2736",0.648589552299951
"2737",0.60968909732549
"2738",0.584112868300114
"2739",0.606744655640847
"2740",0.655858394890189
"2741",0.612522066020185
"2742",0.734887465946457
"2743",0.717161505777236
"2744",0.612834839622476
"2745",0.631430716114397
"2746",0.678365479080369
"2747",0.662562840197393
"2748",0.756445549920871
"2749",0.558435810237183
"2750",0.632554730568544
"2751",0.649317410017631
"2752",0.433478639524364
"2753",0.647673571312624
"2754",0.625103801110742
"2755",0.641380360610911
"2756",0.655308988808286
"2757",0.617686666997807
"2758",0.70086999356584
"2759",0.630572591228071
"2760",0.629903066435849
"2761",0.610507527224973
"2762",0.652292508485574
"2763",0.681634723612017
"2764",0.632106943721115
"2765",0.745719617139401
"2766",0.694190653871865
"2767",0.631817696123145
"2768",0.715169425464462
"2769",0.695757041934074
"2770",0.647511767728855
"2771",0.683891159883227
"2772",0.639462854075358
"2773",0.563568287078694
"2774",0.550525317435537
"2775",0.615757560766142
"2776",0.672615234462541
"2777",0.638278817815218
"2778",0.566185164789208
"2779",0.609612534488057
"2780",0.635050155552728
"2781",0.520901028750001
"2782",0.529551852092665
"2783",0.625828319838419
"2784",0.662113723971612
"2785",0.629083986367348
"2786",0.691328729932058
"2787",0.733398806825169
"2788",0.477210389750012
"2789",0.686097319647068
"2790",0.772908780823044
"2791",0.602454294873843
"2792",0.693194928583463
"2793",0.579898941511714
"2794",0.696504513114624
"2795",0.610324606946262
"2796",0.560511927858412
"2797",0.553208618330627
"2798",0.487070084157524
"2799",0.747210156552753
"2800",0.719953059928067
"2801",0.691998969683717
"2802",0.736315751566153
"2803",0.679928774747226
"2804",0.678549930330418
"2805",0.540733877525047
"2806",0.618152470167948
"2807",0.680201039935576
"2808",0.643900908053477
"2809",0.73496521397403
"2810",0.656402718299739
"2811",0.749072889033226
"2812",0.70373259846125
"2813",0.648914013960235
"2814",0.546592431260445
"2815",0.642070664850839
"2816",0.556474628458409
"2817",0.73002312553189
"2818",0.605520384683724
"2819",0.631473996525849
"2820",0.574538141699674
"2821",0.775658936496312
"2822",0.785489866052706
"2823",0.685884153261011
"2824",0.652737367944883
"2825",0.660349225969499
"2826",0.684748445996635
"2827",0.682968979594953
"2828",0.697254833517135
"2829",0.561177607939415
"2830",0.651743386385136
"2831",0.730655681258309
"2832",0.620810733446706
"2833",0.647241982565893
"2834",0.636143156468234
"2835",0.597574971324018
"2836",0.64629765386328
"2837",0.696466941467661
"2838",0.705018811047286
"2839",0.66710927683038
"2840",0.690363562441359
"2841",0.721394294622143
"2842",0.694228830802137
"2843",0.646255219416545
"2844",0.600074714667636
"2845",0.652947236004534
"2846",0.66050126342893
"2847",0.651510595917773
"2848",0.550542064471538
"2849",0.83016577868217
"2850",0.670411978965445
"2851",0.586016009350988
"2852",0.702236192762219
"2853",0.459890938436883
"2854",0.766350237180326
"2855",0.727730388993587
"2856",0.498114770951139
"2857",0.669935842539122
"2858",0.615241376358499
"2859",0.701968299266756
"2860",0.705961267580443
"2861",0.740615406869651
"2862",0.6352982127345
"2863",0.742805629591857
"2864",0.66051583364714
"2865",0.731023492580255
"2866",0.727747667923868
"2867",0.714666837841481
"2868",0.653787987909215
"2869",0.714276934364339
"2870",0.55347667132064
"2871",0.622534724893572
"2872",0.629628990909014
"2873",0.526650791451758
"2874",0.553215609361878
"2875",0.571107098130577
"2876",0.718971518812774
"2877",0.720120460539536
"2878",0.617636616869951
"2879",0.614109514292448
"2880",0.64990021116422
"2881",0.660674091863095
"2882",0.532440681653246
"2883",0.623475420893069
"2884",0.639153605803307
"2885",0.630212167725424
"2886",0.624973741431854
"2887",0.780766595288426
"2888",0.412855042523851
"2889",0.708336931062369
"2890",0.624025805870869
"2891",0.591669786988748
"2892",0.566807466153701
"2893",0.689041688929958
"2894",0.716079058383673
"2895",0.682853014081478
"2896",0.58003496135382
"2897",0.607310125961306
"2898",0.650781681411797
"2899",0.691840176375249
"2900",0.674201048522859
"2901",0.716377360704476
"2902",0.508176576144194
"2903",0.567813281091483
"2904",0.66237101355088
"2905",0.581491632668031
"2906",0.519253964428918
"2907",0.557459396556323
"2908",0.552062702144976
"2909",0.585543215777301
"2910",0.560185202579302
"2911",0.518910321758801
"2912",0.571048277805784
"2913",0.596890725309084
"2914",0.604250827759554
"2915",0.719967360962008
"2916",0.599705708945296
"2917",0.509441528293436
"2918",0.592381276542891
"2919",0.513388156967923
"2920",0.629072673985642
"2921",0.509345162613309
"2922",0.622641259016074
"2923",0.480639664293026
"2924",0.680412917980266
"2925",0.573277315731154
"2926",0.562695345402463
"2927",0.67473478938504
"2928",0.507141187604745
"2929",0.552524801217477
"2930",0.774958122253559
"2931",0.630784101170998
"2932",0.786020682943732
"2933",0.623097960022856
"2934",0.56869189038403
"2935",0.713242051811397
"2936",0.702639098553824
"2937",0.562888499823347
"2938",0.737286436817081
"2939",0.619537880340786
"2940",0.686423621650943
"2941",0.560080792570985
"2942",0.770688355246557
"2943",0.660205436138705
"2944",0.577351829513675
"2945",0.66026700858706
"2946",0.565295180255559
"2947",0.677689841034182
"2948",0.570572308876382
"2949",0.508747854755709
"2950",0.590798533500242
"2951",0.692877756470482
"2952",0.578218948456716
"2953",0.683717735932387
"2954",0.734370877827177
"2955",0.721402716519783
"2956",0.824443156645959
"2957",0.715219996020673
"2958",0.682418020442307
"2959",0.657374116664723
"2960",0.670693564475422
"2961",0.614981156380883
"2962",0.689996274722137
"2963",0.705904070001878
"2964",0.655909749078131
"2965",0.579423817554209
"2966",0.694423989990843
"2967",0.546115763158773
"2968",0.630397205381146
"2969",0.650074615381276
"2970",0.713439511712011
"2971",0.568701737478189
"2972",0.581748992155951
"2973",0.605556811271912
"2974",0.461147212711027
"2975",0.598321118573584
"2976",0.573184495643982
"2977",0.713226344306078
"2978",0.628943815513337
"2979",0.648474644526503
"2980",0.498696333103033
"2981",0.667970765363978
"2982",0.688716318288077
"2983",0.536794461537911
"2984",0.665965310511317
"2985",0.515793117808787
"2986",0.509371330660961
"2987",0.699464284179259
"2988",0.735701352683512
"2989",0.651296723326309
"2990",0.548364673676224
"2991",0.660350582311516
"2992",0.696246168956685
"2993",0.693255250245399
"2994",0.681654334485468
"2995",0.666274154124474
"2996",0.763741990139236
"2997",0.545328471299731
"2998",0.562479936158425
"2999",0.483103139944532
"3000",0.625584052096049
"3001",0.62875381665485
"3002",0.730625606436027
"3003",0.554132571374161
"3004",0.644829650676083
"3005",0.558981125625041
"3006",0.547962030835538
"3007",0.599526074603418
"3008",0.539524185816204
"3009",0.634395709492685
"3010",0.546723174901385
"3011",0.560307722724466
"3012",0.574879497499992
"3013",0.565147156152479
"3014",0.512215422214664
"3015",0.596525717048562
"3016",0.584238882707854
"3017",0.513594041155513
"3018",0.554429561370191
"3019",0.635278046019128
"3020",0.706893301505281
"3021",0.321524037725534
"3022",0.598856071501409
"3023",0.514924753918911
"3024",0.664426786208152
"3025",0.627624825898633
"3026",0.588343718279889
"3027",0.486411989637401
"3028",0.704481129180971
"3029",0.576319514445493
"3030",0.434738858860372
"3031",0.638852853086944
"3032",0.480707713201967
"3033",0.504766211554039
"3034",0.556354112539747
"3035",0.686876816679989
"3036",0.486170202326074
"3037",0.527749758886714
"3038",0.621432007191231
"3039",0.642666402306145
"3040",0.601058812295051
"3041",0.653804145352179
"3042",0.376585615244518
"3043",0.573009733843544
"3044",0.599115823309632
"3045",0.514573807511804
"3046",0.546345747859286
"3047",0.598822816760442
"3048",0.494092085546121
"3049",0.692241146218301
"3050",0.534479358044487
"3051",0.655278055047937
"3052",0.572523631255502
"3053",0.640958762162852
"3054",0.602467577591627
"3055",0.618829254498738
"3056",0.582802356553701
"3057",0.618313790371288
"3058",0.585141163240152
"3059",0.463093701808382
"3060",0.632658260604878
"3061",0.802827593936578
"3062",0.670517616031737
"3063",0.763473905109458
"3064",0.494327325971316
"3065",0.731122061830594
"3066",0.696412887614812
"3067",0.609138198218683
"3068",0.716676539641284
"3069",0.583436588652759
"3070",0.673596450728747
"3071",0.740107129369768
"3072",0.69425654300926
"3073",0.641992958762785
"3074",0.775395150820707
"3075",0.674263877440889
"3076",0.707025131126361
"3077",0.708516416668135
"3078",0.729197313540698
"3079",0.69516163496337
"3080",0.652111247426224
"3081",0.720479712920528
"3082",0.706464237145986
"3083",0.705733841490265
"3084",0.743113215049469
"3085",0.715151947476647
"3086",0.642478532455653
"3087",0.623245054038725
"3088",0.685254780047507
"3089",0.654398521734843
"3090",0.544718011785416
"3091",0.751648326140349
"3092",0.689688944975039
"3093",0.648041501649976
"3094",0.673836049838096
"3095",0.629234931844007
"3096",0.74285351553871
"3097",0.689731488220776
"3098",0.656064308301722
"3099",0.675708953194499
"3100",0.630638055420063
"3101",0.509883486088479
"3102",0.728703099753051
"3103",0.474900927308175
"3104",0.741613388908442
"3105",0.790404511562336
"3106",0.595472465305137
"3107",0.706786890273325
"3108",0.705329086266774
"3109",0.686162901239536
"3110",0.647048221561344
"3111",0.610061034200904
"3112",0.696689628238484
"3113",0.731175393439807
"3114",0.743551485830296
"3115",0.686929653710408
"3116",0.644456553659322
"3117",0.74717642828181
"3118",0.618887495650972
"3119",0.71453403429728
"3120",0.633912816120404
"3121",0.719222226799564
"3122",0.574256982592674
"3123",0.667211671381308
"3124",0.335429227325284
"3125",0.671375430697511
"3126",0.509531720717693
"3127",0.613821077157178
"3128",0.39186777375793
"3129",0.517794351467705
"3130",0.538705238943988
"3131",0.719276170280369
"3132",0.658474963838316
"3133",0.634219909564222
"3134",0.554731920933609
"3135",0.595517791754313
"3136",0.544368349965175
"3137",0.632885749323713
"3138",0.469123962426401
"3139",0.604114508520927
"3140",0.782370315085561
"3141",0.612938412551272
"3142",0.65654313743577
"3143",0.659729703815306
"3144",0.630818817465725
"3145",0.5613526757386
"3146",0.553117029016914
"3147",0.660850153100678
"3148",0.674878348132652
"3149",0.634142523618133
"3150",0.759623713233111
"3151",0.734084456463088
"3152",0.729086512998666
"3153",0.529906180757199
"3154",0.499185596309512
"3155",0.672292263782439
"3156",0.580981863750429
"3157",0.56739714806467
"3158",0.638048364054951
"3159",0.673803495850914
"3160",0.502957832067595
"3161",0.630068808141746
"3162",0.608905533229515
"3163",0.532683793174458
"3164",0.651791339564939
"3165",0.78120595565116
"3166",0.781171683400065
"3167",0.558841578927996
"3168",0.671686076852112
"3169",0.544708182105314
"3170",0.616646063452406
"3171",0.464112167778479
"3172",0.54853704681442
"3173",0.589787342569103
"3174",0.575398823310592
"3175",0.650066787704007
"3176",0.660516921998057
"3177",0.563335130865918
"3178",0.630103071729201
"3179",0.53178145877739
"3180",0.535390198217733
"3181",0.690088211183281
"3182",0.686649890346459
"3183",0.552078104495735
"3184",0.74680697678764
"3185",0.638548836427248
"3186",0.720204035350255
"3187",0.651963036705316
"3188",0.674934201827361
"3189",0.600182566342836
"3190",0.771517314049751
"3191",0.686446273155347
"3192",0.706621383673423
"3193",0.824926113682797
"3194",0.679288092806424
"3195",0.619147659984267
"3196",0.715178064453687
"3197",0.747140595722677
"3198",0.693173789095644
"3199",0.659682785001638
"3200",0.785191782448744
"3201",0.66902106409608
"3202",0.688059160558954
"3203",0.692084614022941
"3204",0.603945220920239
"3205",0.674727029658464
"3206",0.665871438923399
"3207",0.686101920128712
"3208",0.69009381259297
"3209",0.684535973404291
"3210",0.722241847369802
"3211",0.675599298073373
"3212",0.656063931677948
"3213",0.61068768946603
"3214",0.62888536688363
"3215",0.701419396819442
"3216",0.668687042666216
"3217",0.585716041462397
"3218",0.738503070472344
"3219",0.723863544999985
"3220",0.668406742381045
"3221",0.81586146039822
"3222",0.466016949936983
"3223",0.731960761562214
"3224",0.747610377557782
"3225",0.683422752547646
"3226",0.738374604583789
"3227",0.692266727939071
"3228",0.730666017027458
"3229",0.739079679747037
"3230",0.613643645878252
"3231",0.764667324284371
"3232",0.703882781340321
"3233",0.664067623010609
"3234",0.739834585916256
"3235",0.812213015318233
"3236",0.653847755547948
"3237",0.644649482568015
"3238",0.651162352876477
"3239",0.55253227657794
"3240",0.686010918279578
"3241",0.652344553642489
"3242",0.647369825818953
"3243",0.637966076702902
"3244",0.681177138571289
"3245",0.53810554104703
"3246",0.589168516547618
"3247",0.448845858132063
"3248",0.701256496819409
"3249",0.646115695769239
"3250",0.68286461094855
"3251",0.614661984625833
"3252",0.681096251585652
"3253",0.612302149221303
"3254",0.669206899354862
"3255",0.680374300058367
"3256",0.648874851845429
"3257",0.677922287244893
"3258",0.707951916394071
"3259",0.675872262002358
"3260",0.70944998738558
"3261",0.637127207749395
"3262",0.750555656433343
"3263",0.674347149822617
"3264",0.580113717197618
"3265",0.71004673226561
"3266",0.501770370604774
"3267",0.612973943989136
"3268",0.570176558814881
"3269",0.524248809576265
"3270",0.66515462986484
"3271",0.633708983690602
"3272",0.687790999492863
"3273",0.619820766024808
"3274",0.648745326278582
"3275",0.646055393272652
"3276",0.765703726574886
"3277",0.622796766432815
"3278",0.59529187864114
"3279",0.663827860577621
"3280",0.636099551222815
"3281",0.676627656048951
"3282",0.639325452373442
"3283",0.633528939223366
"3284",0.6236617474852
"3285",0.678993509354209
"3286",0.608357802462503
"3287",0.610582760439594
"3288",0.645244225495042
"3289",0.695166500796762
"3290",0.703594422311473
"3291",0.713250058778295
"3292",0.699570957863473
"3293",0.719259099074978
"3294",0.567667136599926
"3295",0.695062348687639
"3296",0.680661520175454
"3297",0.696894430200912
"3298",0.622355171955468
"3299",0.734809667411838
"3300",0.71372541423695
"3301",0.660767170598673
"3302",0.598122353021046
"3303",0.593435186309248
"3304",0.732502509786427
"3305",0.68164201240218
"3306",0.667158002217173
"3307",0.693717562034789
"3308",0.60490811597021
"3309",0.666142045270818
"3310",0.66211815007385
"3311",0.706328974294217
"3312",0.674607999478906
"3313",0.64912015474407
"3314",0.790979384680149
"3315",0.737819766050207
"3316",0.667137437907005
"3317",0.748137357563077
"3318",0.768253675503957
"3319",0.739878877338048
"3320",0.676886013365811
"3321",0.763009238891382
"3322",0.612912360344126
"3323",0.641144244044038
"3324",0.688260272685682
"3325",0.729491738782831
"3326",0.703657030627535
"3327",0.616409964032883
"3328",0.652296061483514
"3329",0.689088484884339
"3330",0.700502432024023
"3331",0.690847538481294
"3332",0.641487102197441
"3333",0.681756349838929
"3334",0.636744414382958
"3335",0.655715698465577
"3336",0.779302019761861
"3337",0.630333405173993
"3338",0.776879395727039
"3339",0.758757315678508
"3340",0.721201872795479
"3341",0.773423487084176
"3342",0.736769100212381
"3343",0.672056723504142
"3344",0.679620896992015
"3345",0.475961827588539
"3346",0.720438159189138
"3347",0.758140318732186
"3348",0.785049632415909
"3349",0.756257139965826
"3350",0.775516332754209
"3351",0.700457874927885
"3352",0.779233393863783
"3353",0.710107831632015
"3354",0.612821958499418
"3355",0.411873614798244
"3356",0.447404162897103
"3357",0.635913005102877
"3358",0.558937162049649
"3359",0.473982549565557
"3360",0.530844396521509
"3361",0.514741698712512
"3362",0.439627782028361
"3363",0.487117636125618
"3364",0.480373930885403
"3365",0.38133796715152
"3366",0.581279290046479
"3367",0.551842008969265
"3368",0.487473142069835
"3369",0.522562055998479
"3370",0.542633466636515
"3371",0.540650895670329
"3372",0.465036567594867
"3373",0.531152249104854
"3374",0.532913857085515
"3375",0.512006481045972
"3376",0.405713853081333
"3377",0.45856284360153
"3378",0.38740086474207
"3379",0.382929931445373
"3380",0.420423509054007
"3381",0.391596835789096
"3382",0.442316645217243
"3383",0.520093853426292
"3384",0.504571958965875
"3385",0.442846360867292
"3386",0.481106484130439
"3387",0.458009897821487
"3388",0.382588462037691
"3389",0.601099833360729
"3390",0.635907655841076
"3391",0.615201771876604
"3392",0.632719004593452
"3393",0.637560549854678
"3394",0.603820291863237
"3395",0.338872815767912
"3396",0.402791599699826
"3397",0.657289683535325
"3398",0.465593648822194
"3399",0.666301115550521
"3400",0.589988833809606
"3401",0.485502657046667
"3402",0.475117888635952
"3403",0.56137654348981
"3404",0.498260902913555
"3405",0.558138646825562
"3406",0.627856016523921
"3407",0.352948857519118
"3408",0.531931533035681
"3409",0.475783064805256
"3410",0.399124926065367
"3411",0.727241775154461
"3412",0.673478186343881
"3413",0.597851595693735
"3414",0.616948558524759
"3415",0.665095405700658
"3416",0.732878834376567
"3417",0.670209829105112
"3418",0.595746280485087
"3419",0.667940740873389
"3420",0.621130483832205
"3421",0.62769585522926
"3422",0.708029832849856
"3423",0.649337396975349
"3424",0.743287398426129
"3425",0.778618632022368
"3426",0.617030753920791
"3427",0.587615817221864
"3428",0.664191223887033
"3429",0.696093741755143
"3430",0.7300895275578
"3431",0.72131196160933
"3432",0.6766918675329
"3433",0.69078726352046
"3434",0.778548632680195
"3435",0.665774978694492
"3436",0.745006803023557
"3437",0.606080758139915
"3438",0.610858095514197
"3439",0.753559214860304
"3440",0.679923293252938
"3441",0.661324283623097
"3442",0.65595349396607
"3443",0.672489149407334
"3444",0.650871027767881
"3445",0.65950286779854
"3446",0.579361993200025
"3447",0.74549579106428
"3448",0.435435302584665
"3449",0.603543670874479
"3450",0.70053518955062
"3451",0.652275699795495
"3452",0.593001507641122
"3453",0.615370473156779
"3454",0.462606654667029
"3455",0.672161506600164
"3456",0.594130569445071
"3457",0.761225087492757
"3458",0.726174755805296
"3459",0.721651437369363
"3460",0.663652250906356
"3461",0.734893919065434
"3462",0.730947440875691
"3463",0.699204127575019
"3464",0.685713081401907
"3465",0.564448074933766
"3466",0.538136541804534
"3467",0.692132912577773
"3468",0.715910959942896
"3469",0.639811487649287
"3470",0.696061094287964
"3471",0.525996478083936
"3472",0.659169301295874
"3473",0.40848894815704
"3474",0.715678738075741
"3475",0.668930612842763
"3476",0.708824397862594
"3477",0.621132585767919
"3478",0.628435878630373
"3479",0.672301158191056
"3480",0.658775852602648
"3481",0.644971159060664
"3482",0.718095969205962
"3483",0.669171082607251
"3484",0.689572446482333
"3485",0.626255309060003
"3486",0.622889252591722
"3487",0.646280304339807
"3488",0.624155299969157
"3489",0.503984115607561
"3490",0.677087487016396
"3491",0.543411212847201
"3492",0.675810773967462
"3493",0.684397560825702
"3494",0.612023399789307
"3495",0.517729261546377
"3496",0.68328820029798
"3497",0.614598084769589
"3498",0.566525461836318
"3499",0.788919628937967
"3500",0.649306120796921
"3501",0.734942869598761
"3502",0.553568138386179
"3503",0.554206811707673
"3504",0.70485723967753
"3505",0.587378222810164
"3506",0.674527708758532
"3507",0.589371076235421
"3508",0.559242901771877
"3509",0.591768090947094
"3510",0.638683003750654
"3511",0.585501801055244
"3512",0.673315354481775
"3513",0.669077005326822
"3514",0.731642802954558
"3515",0.643243673426732
"3516",0.757370548522896
"3517",0.708741677324198
"3518",0.707253453431903
"3519",0.673048545519601
"3520",0.397757046411572
"3521",0.547305965380632
"3522",0.565080169335672
"3523",0.656335672921613
"3524",0.666674561757437
"3525",0.519141482842559
"3526",0.532711051680651
"3527",0.629676265794475
"3528",0.596396707308947
"3529",0.574575968462414
"3530",0.506088077110684
"3531",0.53152884083054
"3532",0.641851159893658
"3533",0.673480126898056
"3534",0.543077057690564
"3535",0.581763595723993
"3536",0.531629915564407
"3537",0.578590870683437
"3538",0.562061531698811
"3539",0.602122004388149
"3540",0.614094471304984
"3541",0.55786272931403
"3542",0.615266565712428
"3543",0.619955135133586
"3544",0.586355835989
"3545",0.598252476550276
"3546",0.543498111433772
"3547",0.62502791004508
"3548",0.618643440736333
"3549",0.553716502818475
"3550",0.482638753498031
"3551",0.69862474905568
"3552",0.676198901385535
"3553",0.625802200014076
"3554",0.704163108616778
"3555",0.537766315389882
"3556",0.770745195831229
"3557",0.500833376719812
"3558",0.595608705163243
"3559",0.525984981802197
"3560",0.60929530783477
"3561",0.538520843244841
"3562",0.65333357013775
"3563",0.573629955688604
"3564",0.678862815606922
"3565",0.720759750157088
"3566",0.555181173094755
"3567",0.712770885705951
"3568",0.762942979499222
"3569",0.437824584053404
"3570",0.617379087368626
"3571",0.573712986136772
"3572",0.50211717425141
"3573",0.623477363080261
"3574",0.664178597546343
"3575",0.649719955670591
"3576",0.540584808916618
"3577",0.641527344215082
"3578",0.609930753729309
"3579",0.560557702833934
"3580",0.677484069958216
